idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
75,refs/heads/develop,fe95a6842f791f03cdac9032c6ccf18f444a3dc0,74110e6ec5cf5c89115dbafa814563ea5b8ce71a,395396c68ec257d1e982e696dab53653cb4bccfe,,True,True,True,56,173,2197,4,False,56,Tests_failed,f4aff62bd55e6d2384a4d64e457bb9f959d97468f7f48603442ac1ea411df0b1,False,Tests_failed,6631e1e99f5a754eb88a51e22c0d7b20c519bffa0600ed60b671a54d7d784aa6,False
137,refs/heads/develop,c6c56ad511df4112c096e2b6182a7140e2ebd075,c2873928c855869b6f05f270d5228909bf111b96,7cb4e37812dfe39bcd2b1487b7094b6629949a0c,,False,True,True,22,13,109,1,False,22,,,,,,False
