idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
1,refs/heads/master,43616c96d673ccac9101da47dcc97771933ff432,c1608875604ff757744c9416a97f935316f0ef74,25cfbc4f3826ded5e39ddaf5ced670e1ddee96cc,,31b80c35163b393ec00a55124ea26271e80a65428f8380c36659c7762a4cd1c5,Tests_passed,0.0,e3aa2279914d39990e2f88b645dec1684f96a62bb26f403caca9b4fea8b13f70,Tests_passed,0.0,True,True,True,True
