idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time
16,refs/remotes/origin/pull/264,6a5d74685625e3deb07447a3b4bf29d01ef17d6f,678b25980013b7708e9ccf155939016ee027c00e,a0096642ac72a49d487e9a4b69169d95b2b0c87b,,True,True,Tests_passed,02ce8c12a7b4e2a5efc2cca4994a8d81e04fe6785fab859a47b5364638ebc046,True,21,90,390,3,True,Tests_passed,f68f35521db577d4ab64fe41097904360b45d4feb76b687d179521b01060fd5c,True,21,True,Merge_failed,3a628026de8ae8af97d00649a0aa360f193280b0b184063fb3afb838369fa016,Merge_failed,3a628026de8ae8af97d00649a0aa360f193280b0b184063fb3afb838369fa016,Merge_failed,3a628026de8ae8af97d00649a0aa360f193280b0b184063fb3afb838369fa016,Merge_failed,3a628026de8ae8af97d00649a0aa360f193280b0b184063fb3afb838369fa016,Merge_failed,3a628026de8ae8af97d00649a0aa360f193280b0b184063fb3afb838369fa016,Merge_failed,3a628026de8ae8af97d00649a0aa360f193280b0b184063fb3afb838369fa016,Merge_failed,3a628026de8ae8af97d00649a0aa360f193280b0b184063fb3afb838369fa016,Merge_failed,11c2dd09feb0e4df6e22e74a3da9c36598ef1842cdcf8667218c50ac5d200faf,Merge_failed,6b9fd5790f7ac8efe8bbbfad3400a2a501e454d797748f3f5251c0a722a613d1,Merge_failed,52d02106809f89e2f7a697ee82207fe89133ab7570b8f55ba45671737d2df840,Tests_failed,790e32dce17baa1c71a568689ccd34a20ecb938f7c2b4cabcf17171d7a235ebe,Tests_passed,abaa9c104d9ff2fd3fa6a437b5ea772158fc2c5fcfe3e32b1fbcf55b95d957d4,Merge_failed,3a628026de8ae8af97d00649a0aa360f193280b0b184063fb3afb838369fa016,Merge_failed,3a628026de8ae8af97d00649a0aa360f193280b0b184063fb3afb838369fa016,Merge_failed,3a628026de8ae8af97d00649a0aa360f193280b0b184063fb3afb838369fa016,Merge_failed,3a628026de8ae8af97d00649a0aa360f193280b0b184063fb3afb838369fa016,Merge_failed,3a628026de8ae8af97d00649a0aa360f193280b0b184063fb3afb838369fa016,Merge_failed,3a628026de8ae8af97d00649a0aa360f193280b0b184063fb3afb838369fa016,Merge_failed,3a628026de8ae8af97d00649a0aa360f193280b0b184063fb3afb838369fa016,Merge_failed,3a628026de8ae8af97d00649a0aa360f193280b0b184063fb3afb838369fa016,Merge_failed,3a628026de8ae8af97d00649a0aa360f193280b0b184063fb3afb838369fa016,Merge_failed,3a628026de8ae8af97d00649a0aa360f193280b0b184063fb3afb838369fa016,Merge_failed,3a628026de8ae8af97d00649a0aa360f193280b0b184063fb3afb838369fa016,Merge_failed,6e1198d8b7df21d4f78cf5486d5031596777e224a172c7786b2b14cf40d60fde,Merge_failed,6b9fd5790f7ac8efe8bbbfad3400a2a501e454d797748f3f5251c0a722a613d1,Merge_failed,65ea3cfc99ee1001e827adfe490f176aed968df67df8deb01aea7e5c8dca2628,Tests_failed,bb5e4450b826ee7c9689ffc985053860e768c5648be6be77b7e2e3f7a0723dfc,Merge_failed,3a628026de8ae8af97d00649a0aa360f193280b0b184063fb3afb838369fa016,Merge_failed,3a628026de8ae8af97d00649a0aa360f193280b0b184063fb3afb838369fa016,Merge_failed,3a628026de8ae8af97d00649a0aa360f193280b0b184063fb3afb838369fa016,Merge_failed,3a628026de8ae8af97d00649a0aa360f193280b0b184063fb3afb838369fa016,Merge_failed,3a628026de8ae8af97d00649a0aa360f193280b0b184063fb3afb838369fa016,0.0726621150970459,0.0724024772644043,0.08779096603393555,0.10427117347717285,0.08854389190673828,0.08743143081665039,0.08709883689880371,0.16604161262512207,0.18637633323669434,2.2943496704101562,0.8747918605804443,0.21218657493591309,0.12174487113952637,0.15291881561279297,0.165816068649292,0.17479991912841797
