idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint
88,refs/remotes/origin/pull/174,a1f4c0a32d1da92d486d022bd1b860cac1285580,808668f25eab6bbd1282e1cff5c0594c8673b070,12487de1aa6433bdcf5af0ee0a17b368e64c7acf,,True,True,Tests_passed,e7509a93067c48b052332a33a4def32a041597470d2282c4f84a53b52158fabe,True,129,1280,4680,4,True,Tests_passed,f4b5a13b324f0d007132c101e5ca95e9bde8a5db2ba00edc1bc6810990ec4cd4,True,129,True,Merge_failed,1938f31b9dbfa99f9e237f332486ff60070237b25e960e777c167405cb516edb,Merge_failed,08c7d72153e953463cce31911bbac391ffd4dc6e6c60b4f262da29a73a0386c1,Merge_failed,1938f31b9dbfa99f9e237f332486ff60070237b25e960e777c167405cb516edb,Merge_failed,08c7d72153e953463cce31911bbac391ffd4dc6e6c60b4f262da29a73a0386c1,Merge_failed,953567ebe844d1b3cd868970f177d1ae15c1e23ec6766e7613558bbabe4896fc,Merge_failed,953567ebe844d1b3cd868970f177d1ae15c1e23ec6766e7613558bbabe4896fc,Merge_failed,953567ebe844d1b3cd868970f177d1ae15c1e23ec6766e7613558bbabe4896fc,Merge_failed,8a4509d7fe7397f9dde0f0ad3679d6779e7037af6538e0d011eb60ef97bbb613,Merge_failed,96e984abe3927ca7f349a402f52226a7229f8d56e0de437226a13a6f40d9a132,Merge_failed,0bfa52ac424b4f8da70eba90a2850c59aef193e5fdd9576b2fdf2d35b649811b,Merge_failed,8f113bf96986059ae423d9d7213284fcd0169d1cc1a38c292f7e8cb64a768d49,Merge_failed,3c31a28e159f073ee34822b81f9298650fed7bfa4ef3df42b0734860508c9d73,Merge_failed,1938f31b9dbfa99f9e237f332486ff60070237b25e960e777c167405cb516edb,Merge_failed,1938f31b9dbfa99f9e237f332486ff60070237b25e960e777c167405cb516edb,Merge_failed,1938f31b9dbfa99f9e237f332486ff60070237b25e960e777c167405cb516edb,Merge_failed,1938f31b9dbfa99f9e237f332486ff60070237b25e960e777c167405cb516edb,Merge_failed,08c7d72153e953463cce31911bbac391ffd4dc6e6c60b4f262da29a73a0386c1,Merge_failed,1938f31b9dbfa99f9e237f332486ff60070237b25e960e777c167405cb516edb,Merge_failed,08c7d72153e953463cce31911bbac391ffd4dc6e6c60b4f262da29a73a0386c1,Merge_failed,1938f31b9dbfa99f9e237f332486ff60070237b25e960e777c167405cb516edb,Merge_failed,08c7d72153e953463cce31911bbac391ffd4dc6e6c60b4f262da29a73a0386c1,Merge_failed,953567ebe844d1b3cd868970f177d1ae15c1e23ec6766e7613558bbabe4896fc,Merge_failed,953567ebe844d1b3cd868970f177d1ae15c1e23ec6766e7613558bbabe4896fc,Merge_failed,953567ebe844d1b3cd868970f177d1ae15c1e23ec6766e7613558bbabe4896fc,Merge_failed,9952a062b61f0c9151a5ae571b968975a0be9fb6d2fb7eb1c39fd392855f8381,Merge_failed,96e984abe3927ca7f349a402f52226a7229f8d56e0de437226a13a6f40d9a132,Merge_failed,379a2e029a26955447b9a1b506c0c56cb9af8f53a3fa34cb9747d39613dc275c,Merge_failed,8f113bf96986059ae423d9d7213284fcd0169d1cc1a38c292f7e8cb64a768d49,Merge_failed,1938f31b9dbfa99f9e237f332486ff60070237b25e960e777c167405cb516edb,Merge_failed,1938f31b9dbfa99f9e237f332486ff60070237b25e960e777c167405cb516edb,Merge_failed,1938f31b9dbfa99f9e237f332486ff60070237b25e960e777c167405cb516edb,Merge_failed,1938f31b9dbfa99f9e237f332486ff60070237b25e960e777c167405cb516edb,Merge_failed,1938f31b9dbfa99f9e237f332486ff60070237b25e960e777c167405cb516edb,Merge_failed,08c7d72153e953463cce31911bbac391ffd4dc6e6c60b4f262da29a73a0386c1
