idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
3,refs/heads/master,20aeabee731cfcc170dd6de8de737bd236c47781,148dbdd1e4a1c2b1d9a1a9c807f210c1a88042ba,b38bf4488e9070508c4c41a2ba9d5eeba3959543,,f1be63019b867367bb0bfa4334d7a1120152866c8275ea9225b4335e0b953cfe,Tests_passed,560849e9fa84d1a10c77d20f2b73c6d12726ab7d509972676c725fe083726202,Tests_passed,True,True,True,True,Tests_passed,4969aef61fd75d24ecfad2cba3a31aa9fbd08ac24f0128d07f3c21118969774d,Tests_passed,4969aef61fd75d24ecfad2cba3a31aa9fbd08ac24f0128d07f3c21118969774d,Tests_passed,4969aef61fd75d24ecfad2cba3a31aa9fbd08ac24f0128d07f3c21118969774d,Tests_passed,4969aef61fd75d24ecfad2cba3a31aa9fbd08ac24f0128d07f3c21118969774d,Tests_passed,4969aef61fd75d24ecfad2cba3a31aa9fbd08ac24f0128d07f3c21118969774d,Tests_passed,4969aef61fd75d24ecfad2cba3a31aa9fbd08ac24f0128d07f3c21118969774d,Tests_passed,4969aef61fd75d24ecfad2cba3a31aa9fbd08ac24f0128d07f3c21118969774d,Tests_passed,4969aef61fd75d24ecfad2cba3a31aa9fbd08ac24f0128d07f3c21118969774d,Tests_passed,4969aef61fd75d24ecfad2cba3a31aa9fbd08ac24f0128d07f3c21118969774d,Tests_passed,4969aef61fd75d24ecfad2cba3a31aa9fbd08ac24f0128d07f3c21118969774d,Tests_passed,4969aef61fd75d24ecfad2cba3a31aa9fbd08ac24f0128d07f3c21118969774d,Tests_passed,4969aef61fd75d24ecfad2cba3a31aa9fbd08ac24f0128d07f3c21118969774d,Tests_passed,4969aef61fd75d24ecfad2cba3a31aa9fbd08ac24f0128d07f3c21118969774d,Tests_passed,4969aef61fd75d24ecfad2cba3a31aa9fbd08ac24f0128d07f3c21118969774d
4,refs/heads/master,4cd2a63e0b4505b8ece4cbec9a4252d731aeda2d,8815a4eca2de1190180893b5a9fb68c4fc54fa92,08e81b22b3ef6326d71ba8ea71ffab0daaf9fc35,,48b929da0c234ff98593b0d49bf6cc667bcf6543edb5e32ba1277c46eb41a643,Tests_passed,b64b2c7efb316e75d3f1c159f3b76e34b21f0b9486fa5093068f4d3985993195,Tests_passed,True,True,True,True,Tests_passed,fded4f6b6f4b83bb85538a599087570ff5503469daaa8f52d9a51eab4c909f7b,Tests_passed,fded4f6b6f4b83bb85538a599087570ff5503469daaa8f52d9a51eab4c909f7b,Tests_passed,fded4f6b6f4b83bb85538a599087570ff5503469daaa8f52d9a51eab4c909f7b,Tests_passed,fded4f6b6f4b83bb85538a599087570ff5503469daaa8f52d9a51eab4c909f7b,Tests_passed,fded4f6b6f4b83bb85538a599087570ff5503469daaa8f52d9a51eab4c909f7b,Tests_passed,fded4f6b6f4b83bb85538a599087570ff5503469daaa8f52d9a51eab4c909f7b,Tests_passed,fded4f6b6f4b83bb85538a599087570ff5503469daaa8f52d9a51eab4c909f7b,Tests_passed,fded4f6b6f4b83bb85538a599087570ff5503469daaa8f52d9a51eab4c909f7b,Tests_passed,fded4f6b6f4b83bb85538a599087570ff5503469daaa8f52d9a51eab4c909f7b,Tests_passed,fded4f6b6f4b83bb85538a599087570ff5503469daaa8f52d9a51eab4c909f7b,Tests_passed,fded4f6b6f4b83bb85538a599087570ff5503469daaa8f52d9a51eab4c909f7b,Tests_passed,fded4f6b6f4b83bb85538a599087570ff5503469daaa8f52d9a51eab4c909f7b,Tests_passed,fded4f6b6f4b83bb85538a599087570ff5503469daaa8f52d9a51eab4c909f7b,Tests_passed,fded4f6b6f4b83bb85538a599087570ff5503469daaa8f52d9a51eab4c909f7b
6,refs/heads/master,91fb6d75aab82f20794c2c80b8c6080a7b4834fc,e8586233775a28f6113ae38f2c247d58747481a7,7667e07100efbc51eba21e1d6905cf3b86459c70,,ec3494e445dbec268628234b956741bee1f1510b66e2ad42ed5f54898b06c177,Tests_passed,f1fdeb7cb1117a4e94ea447291f143c39365b3826860940c54f1b7f36d8d2795,Tests_passed,True,True,True,True,Tests_passed,a9bb1074a5bda27c2a42ad79f3626ab6815804f2b2bfd2c0483e52185d377b5a,Tests_passed,a9bb1074a5bda27c2a42ad79f3626ab6815804f2b2bfd2c0483e52185d377b5a,Tests_passed,e758b6fc5464b4adfbfea0421837e9862081eafde2c709fb2a0fe6839ef22553,Tests_passed,a9bb1074a5bda27c2a42ad79f3626ab6815804f2b2bfd2c0483e52185d377b5a,Tests_passed,e758b6fc5464b4adfbfea0421837e9862081eafde2c709fb2a0fe6839ef22553,Tests_passed,a9bb1074a5bda27c2a42ad79f3626ab6815804f2b2bfd2c0483e52185d377b5a,Tests_passed,a9bb1074a5bda27c2a42ad79f3626ab6815804f2b2bfd2c0483e52185d377b5a,Tests_passed,e758b6fc5464b4adfbfea0421837e9862081eafde2c709fb2a0fe6839ef22553,Tests_passed,a9bb1074a5bda27c2a42ad79f3626ab6815804f2b2bfd2c0483e52185d377b5a,Tests_passed,a9bb1074a5bda27c2a42ad79f3626ab6815804f2b2bfd2c0483e52185d377b5a,Tests_passed,a9bb1074a5bda27c2a42ad79f3626ab6815804f2b2bfd2c0483e52185d377b5a,Tests_passed,a9bb1074a5bda27c2a42ad79f3626ab6815804f2b2bfd2c0483e52185d377b5a,Tests_passed,a9bb1074a5bda27c2a42ad79f3626ab6815804f2b2bfd2c0483e52185d377b5a,Tests_passed,a9bb1074a5bda27c2a42ad79f3626ab6815804f2b2bfd2c0483e52185d377b5a
8,refs/heads/master,284bb59416bda4eef7175a72af2dae3200692f5f,5735d70854920171e7e8d8fe9e415dda29b33749,38f56b0ea32eb2f52c61029fc9f84b54db6dacda,,c6c716cff7c2d274eefc547f3fe196dc8ecbf5d85b977bbed144a0630d695964,Tests_passed,6b412aa18cc646fd8519412de25920bdf3ed22ad7e0c141fbeb758f54656b712,Tests_passed,True,True,True,True,Merge_failed,2c15c397ac11f2271e3f48b578b97741fa9272adb36a288079eeec54dd7e443a,Merge_failed,2c15c397ac11f2271e3f48b578b97741fa9272adb36a288079eeec54dd7e443a,Merge_failed,2c15c397ac11f2271e3f48b578b97741fa9272adb36a288079eeec54dd7e443a,Merge_failed,2c15c397ac11f2271e3f48b578b97741fa9272adb36a288079eeec54dd7e443a,Merge_failed,2c15c397ac11f2271e3f48b578b97741fa9272adb36a288079eeec54dd7e443a,Merge_failed,99762770dbbac04c73e76f0a0069fd77b32fd5eec90f7a52f3f10e5c2776e844,Merge_failed,2c15c397ac11f2271e3f48b578b97741fa9272adb36a288079eeec54dd7e443a,Merge_failed,2c15c397ac11f2271e3f48b578b97741fa9272adb36a288079eeec54dd7e443a,Merge_failed,2c15c397ac11f2271e3f48b578b97741fa9272adb36a288079eeec54dd7e443a,Merge_failed,2c15c397ac11f2271e3f48b578b97741fa9272adb36a288079eeec54dd7e443a,Merge_failed,2c15c397ac11f2271e3f48b578b97741fa9272adb36a288079eeec54dd7e443a,Merge_failed,2c15c397ac11f2271e3f48b578b97741fa9272adb36a288079eeec54dd7e443a,Merge_failed,d5d258cfe6e205869b6c52ed123a4f671cba97ad22f4cb1bb1eb0f78032f1601,Merge_failed,d5d258cfe6e205869b6c52ed123a4f671cba97ad22f4cb1bb1eb0f78032f1601
10,refs/heads/master,90da6d8a226bf84b457a61c3f203e3b041452f6e,780226da1f956599166ae768a53d1daa4d82aba6,12c2255ac56875370cc256610f5f9dcbba44a011,,af610476dda3ff28033e2ce0d380ac358fd3c6cb6353694e515c1bdf3dd88c2e,Tests_passed,0b41155ea546a3b21280e09f6ddf4ba5d5fb1f5358ef0f6e41d94de493398db1,Tests_passed,True,True,True,True,Tests_passed,957782d1a0f82772a3411c1c21b327233a491395340ead4d4ae468b216c4856f,Tests_passed,957782d1a0f82772a3411c1c21b327233a491395340ead4d4ae468b216c4856f,Tests_passed,957782d1a0f82772a3411c1c21b327233a491395340ead4d4ae468b216c4856f,Tests_passed,957782d1a0f82772a3411c1c21b327233a491395340ead4d4ae468b216c4856f,Tests_passed,957782d1a0f82772a3411c1c21b327233a491395340ead4d4ae468b216c4856f,Tests_passed,957782d1a0f82772a3411c1c21b327233a491395340ead4d4ae468b216c4856f,Tests_passed,957782d1a0f82772a3411c1c21b327233a491395340ead4d4ae468b216c4856f,Tests_passed,957782d1a0f82772a3411c1c21b327233a491395340ead4d4ae468b216c4856f,Tests_passed,957782d1a0f82772a3411c1c21b327233a491395340ead4d4ae468b216c4856f,Tests_passed,957782d1a0f82772a3411c1c21b327233a491395340ead4d4ae468b216c4856f,Tests_passed,957782d1a0f82772a3411c1c21b327233a491395340ead4d4ae468b216c4856f,Tests_passed,957782d1a0f82772a3411c1c21b327233a491395340ead4d4ae468b216c4856f,Tests_passed,957782d1a0f82772a3411c1c21b327233a491395340ead4d4ae468b216c4856f,Tests_passed,957782d1a0f82772a3411c1c21b327233a491395340ead4d4ae468b216c4856f
11,refs/heads/master,af7f6faa8a37977e3c8b396ce67e64cdcd0104d9,3bca00298949eae5449e36fc7065b5a2dc55fd24,7e1a140699028ffe3d47ac9ec3503e07e05b7cd9,,5de7565ee2a5d9b76a5e0f8a97424181dc32e4f6093e3e82bda1925144ee2bf0,Tests_passed,33e5bbcd2d50b5b07671089b8999479464d3ee5dbfaa7116b049dcf5168df1c8,Tests_passed,True,True,True,True,Tests_passed,29a27d6db0077f8b35e62ba3dbbbafcfd64213718910fd563ee24e6d70a361e4,Tests_passed,29a27d6db0077f8b35e62ba3dbbbafcfd64213718910fd563ee24e6d70a361e4,Tests_passed,29a27d6db0077f8b35e62ba3dbbbafcfd64213718910fd563ee24e6d70a361e4,Tests_passed,29a27d6db0077f8b35e62ba3dbbbafcfd64213718910fd563ee24e6d70a361e4,Tests_passed,29a27d6db0077f8b35e62ba3dbbbafcfd64213718910fd563ee24e6d70a361e4,Tests_passed,29a27d6db0077f8b35e62ba3dbbbafcfd64213718910fd563ee24e6d70a361e4,Tests_passed,29a27d6db0077f8b35e62ba3dbbbafcfd64213718910fd563ee24e6d70a361e4,Tests_passed,29a27d6db0077f8b35e62ba3dbbbafcfd64213718910fd563ee24e6d70a361e4,Tests_passed,29a27d6db0077f8b35e62ba3dbbbafcfd64213718910fd563ee24e6d70a361e4,Tests_passed,29a27d6db0077f8b35e62ba3dbbbafcfd64213718910fd563ee24e6d70a361e4,Tests_passed,29a27d6db0077f8b35e62ba3dbbbafcfd64213718910fd563ee24e6d70a361e4,Tests_passed,29a27d6db0077f8b35e62ba3dbbbafcfd64213718910fd563ee24e6d70a361e4,Tests_passed,29a27d6db0077f8b35e62ba3dbbbafcfd64213718910fd563ee24e6d70a361e4,Tests_passed,29a27d6db0077f8b35e62ba3dbbbafcfd64213718910fd563ee24e6d70a361e4
13,refs/heads/master,4f21de49a04d4e2d8c0a91e94c65604f7316d628,435d4e06123bf16edfcd4c3b95a7fd10fe5e00ba,4452748c967b5818347cad15798906ee69766a48,,11744b091c02e2a7e519fbfe5be56e5a8268625972961d1a254e2634bf3309be,Tests_passed,3e710043f3bfc8d5d25da0a80bd25c673c4cd5bd76026f57abfc475944e0e3ae,Tests_passed,True,True,True,True,Tests_passed,3e710043f3bfc8d5d25da0a80bd25c673c4cd5bd76026f57abfc475944e0e3ae,Tests_passed,3e710043f3bfc8d5d25da0a80bd25c673c4cd5bd76026f57abfc475944e0e3ae,Tests_passed,3e710043f3bfc8d5d25da0a80bd25c673c4cd5bd76026f57abfc475944e0e3ae,Tests_passed,3e710043f3bfc8d5d25da0a80bd25c673c4cd5bd76026f57abfc475944e0e3ae,Tests_passed,3e710043f3bfc8d5d25da0a80bd25c673c4cd5bd76026f57abfc475944e0e3ae,Tests_passed,3e710043f3bfc8d5d25da0a80bd25c673c4cd5bd76026f57abfc475944e0e3ae,Tests_passed,3e710043f3bfc8d5d25da0a80bd25c673c4cd5bd76026f57abfc475944e0e3ae,Tests_passed,3e710043f3bfc8d5d25da0a80bd25c673c4cd5bd76026f57abfc475944e0e3ae,Tests_passed,3e710043f3bfc8d5d25da0a80bd25c673c4cd5bd76026f57abfc475944e0e3ae,Tests_passed,3e710043f3bfc8d5d25da0a80bd25c673c4cd5bd76026f57abfc475944e0e3ae,Tests_passed,3e710043f3bfc8d5d25da0a80bd25c673c4cd5bd76026f57abfc475944e0e3ae,Tests_passed,3e710043f3bfc8d5d25da0a80bd25c673c4cd5bd76026f57abfc475944e0e3ae,Tests_passed,3e710043f3bfc8d5d25da0a80bd25c673c4cd5bd76026f57abfc475944e0e3ae,Tests_passed,3e710043f3bfc8d5d25da0a80bd25c673c4cd5bd76026f57abfc475944e0e3ae
15,refs/heads/master,a3975321e59a3597a6f42a96246da17826ef1b5d,53493dd4ae3e754a757f95851064fd80879aae5f,9ce89d747a6961a7a8785c0becf8497b68b5e8d0,,a0a5577a7525612092545a71b2f1c492bc03f23f47309060188af8fa03fb7876,Tests_passed,d027e6797147694b487c3f37a2e6d94e2f06a91eb04d2dbd9ed70f2db6c9f958,Tests_passed,True,True,True,True,Tests_passed,d027e6797147694b487c3f37a2e6d94e2f06a91eb04d2dbd9ed70f2db6c9f958,Tests_passed,d027e6797147694b487c3f37a2e6d94e2f06a91eb04d2dbd9ed70f2db6c9f958,Tests_passed,d027e6797147694b487c3f37a2e6d94e2f06a91eb04d2dbd9ed70f2db6c9f958,Tests_passed,d027e6797147694b487c3f37a2e6d94e2f06a91eb04d2dbd9ed70f2db6c9f958,Tests_passed,d027e6797147694b487c3f37a2e6d94e2f06a91eb04d2dbd9ed70f2db6c9f958,Tests_passed,d027e6797147694b487c3f37a2e6d94e2f06a91eb04d2dbd9ed70f2db6c9f958,Tests_passed,d027e6797147694b487c3f37a2e6d94e2f06a91eb04d2dbd9ed70f2db6c9f958,Tests_passed,d027e6797147694b487c3f37a2e6d94e2f06a91eb04d2dbd9ed70f2db6c9f958,Tests_passed,d027e6797147694b487c3f37a2e6d94e2f06a91eb04d2dbd9ed70f2db6c9f958,Tests_passed,d027e6797147694b487c3f37a2e6d94e2f06a91eb04d2dbd9ed70f2db6c9f958,Tests_passed,d027e6797147694b487c3f37a2e6d94e2f06a91eb04d2dbd9ed70f2db6c9f958,Tests_passed,d027e6797147694b487c3f37a2e6d94e2f06a91eb04d2dbd9ed70f2db6c9f958,Tests_passed,d027e6797147694b487c3f37a2e6d94e2f06a91eb04d2dbd9ed70f2db6c9f958,Tests_passed,d027e6797147694b487c3f37a2e6d94e2f06a91eb04d2dbd9ed70f2db6c9f958
16,refs/heads/master,53493dd4ae3e754a757f95851064fd80879aae5f,a402cde518200beee2c6162d0f81e63e7907be73,4cdbb294e6d4702a06a6a087489033a137efbf1c,,8de17ca5e6f8520c78ec6a4ccc6055b81b33a2fed7f7b3dd6d3792c29a4f9f60,Tests_passed,a0a5577a7525612092545a71b2f1c492bc03f23f47309060188af8fa03fb7876,Tests_passed,True,True,True,True,Tests_passed,a0a5577a7525612092545a71b2f1c492bc03f23f47309060188af8fa03fb7876,Tests_passed,a0a5577a7525612092545a71b2f1c492bc03f23f47309060188af8fa03fb7876,Tests_passed,a0a5577a7525612092545a71b2f1c492bc03f23f47309060188af8fa03fb7876,Tests_passed,a0a5577a7525612092545a71b2f1c492bc03f23f47309060188af8fa03fb7876,Tests_passed,a0a5577a7525612092545a71b2f1c492bc03f23f47309060188af8fa03fb7876,Tests_passed,a0a5577a7525612092545a71b2f1c492bc03f23f47309060188af8fa03fb7876,Tests_passed,a0a5577a7525612092545a71b2f1c492bc03f23f47309060188af8fa03fb7876,Tests_passed,a0a5577a7525612092545a71b2f1c492bc03f23f47309060188af8fa03fb7876,Tests_passed,a0a5577a7525612092545a71b2f1c492bc03f23f47309060188af8fa03fb7876,Tests_passed,a0a5577a7525612092545a71b2f1c492bc03f23f47309060188af8fa03fb7876,Tests_passed,a0a5577a7525612092545a71b2f1c492bc03f23f47309060188af8fa03fb7876,Tests_passed,a0a5577a7525612092545a71b2f1c492bc03f23f47309060188af8fa03fb7876,Tests_passed,a0a5577a7525612092545a71b2f1c492bc03f23f47309060188af8fa03fb7876,Tests_passed,a0a5577a7525612092545a71b2f1c492bc03f23f47309060188af8fa03fb7876
21,refs/remotes/origin/pull/25,203daa57c2464ed7b348cf79a71c4e18ad29610a,f6c512bcca04ce3c4805d6998f81599fd314d848,ad06e07408c1bc9b31f597320399d53c4077b92b,,f01110f2675603fba17aa7473a5da69047c68d399535a3a3e2d43edc97f83285,Tests_passed,0dcaf2e0568bed6e479652e0a3efb4c64f931c8c738b6f2cfb9fff25346895cc,Tests_passed,True,True,True,True,Merge_failed,e1b2e30926acdc90c9fa74768e4628588ef017788c18b60d03b54075f05580c6,Merge_failed,e1b2e30926acdc90c9fa74768e4628588ef017788c18b60d03b54075f05580c6,Merge_failed,e1b2e30926acdc90c9fa74768e4628588ef017788c18b60d03b54075f05580c6,Merge_failed,e1b2e30926acdc90c9fa74768e4628588ef017788c18b60d03b54075f05580c6,Merge_failed,e1b2e30926acdc90c9fa74768e4628588ef017788c18b60d03b54075f05580c6,Merge_failed,a72dcd305a26ae6c01abc2f9f93776c9c6904c69eb993812b236b675873bc66f,Merge_failed,e1b2e30926acdc90c9fa74768e4628588ef017788c18b60d03b54075f05580c6,Merge_failed,e1b2e30926acdc90c9fa74768e4628588ef017788c18b60d03b54075f05580c6,Merge_failed,e1b2e30926acdc90c9fa74768e4628588ef017788c18b60d03b54075f05580c6,Merge_failed,e1b2e30926acdc90c9fa74768e4628588ef017788c18b60d03b54075f05580c6,Merge_failed,e1b2e30926acdc90c9fa74768e4628588ef017788c18b60d03b54075f05580c6,Merge_failed,e1b2e30926acdc90c9fa74768e4628588ef017788c18b60d03b54075f05580c6,Merge_failed,2672c2f254200054cf85be631b353e844c77eaef566ca5a7342c9855a6c513d7,Merge_failed,440d8daf494556f8674c21062a959397475679f148e412908fad6eb326c91646
