idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
1,refs/heads/master,8a4e9ec0fdd1ccbed481064268706ee29b725207,6141058b2c6ee130d65e656b4881a9799ef7f5ce,529146e69a43e3efba2bde88846c6236b12ba874,,7b7435813a8e83c11887680e1c47fe06908ee86b1c10e5964f559fa54ec2adfe,Tests_passed,0,70b64942d538266c95446cd30ae69f3a1b1eb9bf2a7cecc673c2e07e8a765ac6,Tests_passed,0,True,True,True,True
2,refs/heads/master,6141058b2c6ee130d65e656b4881a9799ef7f5ce,8b8e6d05c5ba022d795eee0c72fbafe84edaea8a,9d1de11ce46ae511ef023ebe09ea0695d3b09662,,2bbb463e79a678b3191b3da2a8ced44cb6dfee88acb910a72f6985badaf8ba34,Tests_passed,0,9d585de75ccff01b4254fdf276da9fecad35e7b5ba3736bc603790cbef0c8ce8,Tests_passed,0,True,True,True,True
3,refs/heads/master,8b8e6d05c5ba022d795eee0c72fbafe84edaea8a,840f712ebb74000f4788adabb68235e8d19bb189,e873502fcb5b7d833af8995845e55cb828fd3b7e,,7fb5dc1999d48c446766fc15a9e6f753710fde0ec6595df4eeeb92a2e3f22c44,Tests_passed,0,f18f8c9eb566f0646bb7cad429fbc1dfa8d8090c43fbfbc91c9274208abff57a,Tests_passed,0,True,True,True,True
4,refs/heads/master,053f0cd7ee90001b2285adc9969d5b6dfbf2395d,9ab7969ff7b87828b9892bcb5d55543fbd777f6b,865c7cd67e6a173a0e5cb13052360a8018a8f916,,8c5e8553bab4bc21bd996cc82ed2b88cb918779bdb17fa0c707ec779791a757c,Tests_passed,0,c0bf02c5e9a313fdceb84d82d60f7f5af22bd8bea7dcbb8917db3f4943038521,Tests_failed,0,False,True,False,False
5,refs/heads/master,46f1b92b993ff58baf06babe1d41fc22ea0a2097,f148147f9343d5191a550e1ed80cedf0e848301b,a7d3c7802059c88b193cd068a47c2b7a42d709a0,,a16cdeada1baea1c04ffc61c5e34a1b5ac5b620098c22426f900229c3718275d,Tests_failed,0,2c460c65c6e3a36bbc90789bb439a982ea3146548b076f509d64469e386ba91a,Tests_failed,0,False,True,False,False
