idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
4,refs/heads/master,d37aae859916d8339f96c8afa249a568903d84e3,ab9798cd3d8f38801265ef29a240b4c905eea38f,23f47abb8e61484098038ec350a867e1313cf0d2,,False,False,True,2,2,8,2,False,2,,,,,,False
17,refs/heads/master,a8cc5675f848670f545663973658ab1c8d91f5b4,59ef03a617aa23363c225c29f1ef59be7cff11da,0559784b2789cbb2a830bdb554516992576e0061,,True,True,True,12,24,2201,2,False,12,Tests_failed,93563a83a7aabd46435abb67283898657aeb04528284488e9b23f8b20f5e3c2b,False,Tests_failed,755ec8c274627c8c03eb559576a98ba0c4480735aeebe02ddf5cb47b74a40f39,False
