idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
7,refs/heads/master,e57a53d14dd65ec448988bc4560c2643e02da9a0,036e63b7a1972d094eee87fe1fdf73c6929643a3,f6e185eca227d534968eadf162dccb384bc274af,,29875cd0249fe40a213cb333918b60e27f77b202979d7bad409ef3df878b857e,Tests_passed,0.9913294797687862,d72236af4ef7a6270e2bdecc066bdcdcb405bb39f72b6eb356c74d60d751fdbd,Tests_passed,0.9913294797687862,True,True,True,True
