idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,bebd3c0dd82bcf78dced7aa71fef7f1a833f8145,fde60f51bab4adc0a2c2ae7c9ac1f27fa5add42e,3db2326df75bab04443f902190bd6055afecbc69,a parent is the base
2,refs/heads/master,fde60f51bab4adc0a2c2ae7c9ac1f27fa5add42e,96d32a921ebe82c19ddc7f2ff09d4c552f18cacb,0c6a301c5e6f89b1cb6d20034cfef0b76a1dd112,a parent is the base
3,refs/heads/master,8ed483ab7c8a1ff00bfea197a522eef035ef8943,39b17080dbd8ad1385b07f7ecbc9ab16fadbedfa,6167b3fed26caefeadbc1f836eadcf9c2bfbe7fd,a parent is the base
4,refs/heads/master,c866442d59764ab04bd7f9d555ac19c796d5341b,b9d65f5ec0a7f8c6237128d1bfdd7c28364cc3b6,fdee33517705ebceb2cea399ac3f9be42db0c703,
5,refs/heads/master,b9d65f5ec0a7f8c6237128d1bfdd7c28364cc3b6,ef248502e325c7dbf881666472cb6cbe610ffaf9,f1af0028c5c034284cf6a823d72d0d452c74ae9a,a parent is the base
6,refs/heads/master,484ffcf4c53c12be18232008018738b0da1c9955,4cf3c09c181d0b6ca1d079cdb1e41c971d593247,91282efe245824808c98b137e97ea771e895e2b3,a parent is the base
7,refs/heads/master,8f26c26743c90bf70b28eb134b58f964a67d3a85,080a0cde78f94a0d38d6a728c0758bc5df83ad02,3166cdeb9d82632fa3d17de0f10b1a7cc0b020aa,a parent is the base
8,refs/heads/master,166d4981682a8f994924d12e610aefd5278f67c2,32e59f37e7cb1df799b564477e296fe5d93eb7a2,7d4cb047cc5cacf3c9a6801d4822cb8d135cea9f,
9,refs/heads/master,c1147899c6bd62c88d33c504d890463a9dbe771a,c58082c6c13acc331c801d9dcd017f54ad70179f,4e4b21b0fab54f9c5ab7e9c81df3f0ba2e91eda1,a parent is the base
10,refs/heads/master,2370024ec7132c56ef3cdd2b73b9a647cddf89ce,aeb33461965a184373ccef6998f9101a56226c4d,61442d6e458687dba85e5d2d66fbf4898c91e2ae,a parent is the base
11,refs/heads/master,aeb33461965a184373ccef6998f9101a56226c4d,f81ebb19c4262fa3fe94454d39316ee8cfb98372,f08b25a1a858c149ed35681e38d849e71bf4ebf8,
12,refs/heads/master,ddb5bcc834510edeb167682c004ed00325f9a9cd,4f244556d4ce1ef630895eeec5fb690fd90ecfd1,dff15ed164b461182068a924cb0ec580e17fa73b,
13,refs/heads/master,3fcda9a9c4ee272c16c2538f22471fb547e5914f,7b39e4d8e6313d54bc574eabd5133bc718c89b9f,2ae867cf593ed9955f0ce1ea9f56659e5ba6add9,
14,refs/heads/master,2ae867cf593ed9955f0ce1ea9f56659e5ba6add9,df6cda815b4de6088c6a0dfe5faac28e1bc798b4,3478a50b57c514c918a4316a7cf0e9beb1d9f301,
15,refs/heads/master,df6cda815b4de6088c6a0dfe5faac28e1bc798b4,6a0f1f232a00e97190ce4c60c33b061292edd5c7,62b14aec0e3890e218583514510a8d391da80b5f,a parent is the base
16,refs/heads/master,fa394000940e30887eceafa35e16857f91652919,4bad1376b98fb2f7475ddacb88d0ac2d6c9164e1,5c4951688150966254f345966f045600257626c4,
17,refs/heads/master,4bad1376b98fb2f7475ddacb88d0ac2d6c9164e1,c9f68300cb305a5393c4fb40f67e287cd92d11dd,f0e0f6e3d5e269a534d3b2ddd40c59775c686026,
18,refs/heads/master,c9f68300cb305a5393c4fb40f67e287cd92d11dd,f4db638aba5509fde3323eb2fa10ae91f3fcd70d,c779c248b879314ba5357b511a4358a7a846a72f,
19,refs/heads/master,565c14890835b4a0e8ae71ebc08b32366a491720,287c6357bf83021b837a58b86398fe31a8104fe9,51d5267cdb25b1e2edd355e7f4ff6c77b71c8f85,a parent is the base
20,refs/heads/master,7794cca028011a004d627f1cb9288a402561bed9,d41e04ed8b32021b6012450397b40390b4a125e5,667a9b02e4115c706f150b8097237cd062b01f63,a parent is the base
21,refs/heads/master,d41e04ed8b32021b6012450397b40390b4a125e5,e22b4dd876082d37a0e8da56735522555a17d122,35c735bd08f6ff0976d109b85f62701a1ef2a277,a parent is the base
22,refs/heads/master,e22b4dd876082d37a0e8da56735522555a17d122,6341d41519e21d6738488dfd8247595e3e608f0e,fe7b6d43d986df041bb30c5f7e30e2f3cc0f7221,a parent is the base
23,refs/heads/master,54d32ed60cb6b233b6ed7171e059e43c11397222,c63c8ca161124b7bc28aaf5f7e3af58375a5a187,5c39cd8d18673b88ea50ee4ac051636120156d24,a parent is the base
24,refs/heads/master,50726455670e5a2ff7abab99c8660e92a1f9f3fa,37346cfcc5d74743f644349e9ecbcb749c3caed2,747b785050183ced42531bd3f1e0d2e52a74fc52,a parent is the base
25,refs/heads/master,e8b681cbc1e77909c6588746b4789a4713f9752e,691e77c3e427f8f9fd3576efd3accb6240ee5ea6,ef7e4a8221bebdd481001b6a5423c16192ba0c3a,
