idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,7084d919351ed09f36a82230fd6f47c8e805d65e,3ab8a9019b364f5887c67046bd700ac7b62fd2f9,7b541c60de7326b9b6493e54552fc1e8303af1a1,
2,refs/heads/master,3ab8a9019b364f5887c67046bd700ac7b62fd2f9,94d170f5e633f8d247a12df127f6781b96b585e5,c43be99c43f9c07c84d28c43d18ad3e68987fe52,
3,refs/heads/master,c09f43252e26db16faba186c5ea0bc19f0812d3b,4dbac6acb4dd092c530ba2114ecda9cbd27d4f06,d09ba1e32ab1ba457974ac4a8de5156be46914df,
4,refs/heads/master,7256e6a63bbb5890c8c32051707854e3ace13d03,a0784fe7afb6a2762a397ad5a72c29301ebca09a,0b92fd35f4a21777498c8d7eaf822e64a465b7c8,
5,refs/heads/master,1be40a563bd2c29a326c6630d93c35aa26b1cf53,103de6c7c668eb16ef15be921bb631986ac8dd81,6236feab766ef18dbee67f25821fc86ca64bb38a,
6,refs/heads/master,055fde77205a0bebfd8d24a4e7788889017f0406,9e705ec8a6d9c2b9e941073bcb5df6045a63e29e,83f1db6a0df05b1d4c304cec2bf8de0f2595acca,
7,refs/heads/master,65008a685800c31d0a5d2115ba451e6868dc9653,d31189a778ef72a121a2f42d5383212f162bbb9a,712bf7ec4de34652f478352274b6fb25451c88ce,
8,refs/heads/master,c01e02903d45c82a9ecaf5c4329cdf847eb9e183,15c5b26f0d2b2d0256b723095bb98ebff43372e8,1614b78e0dadf9eb001dfa250a3da1effd2f3f1a,
9,refs/heads/master,c8f43da612317cab849001600f6e73ba041b8b84,dd57918644704201f560201332447976285bafa8,f2e059a2cae1fc5a7e1b2f7f44e97fde27167b88,
10,refs/heads/master,06ba6e473ca9c3433ead8951cda425ecd279e59e,02f7f4aca77b28fd540fcdc2ec31cf19786f4352,655910ea0e7f3e5bab994981576fde6711ea9073,
11,refs/heads/master,938bb575efd38c6f1558104057e46db5f5541db1,9d460d2389b2c0faa11da0e6e80b4564f4cd4144,e117c7b257ab42b6eee3d172f5cb7d6b2186a882,
12,refs/heads/master,cc6a90f2dd0dbcc77e3545a612fa6639db96ffde,ad310b4645ee53e913d684af7e441a6205265fb3,c8e589b19cbb5270d78a164dd294ba2964ccbebe,
13,refs/heads/master,8a5ce0c76ba72dd5ae26e701d5e556d23e1ea2da,f0f124fcd1d15691051b2d63038c5b588a206880,87359b47a18627fff6fd9359dc86a2e23c9993e8,
15,refs/heads/master,ca29ff54a674bd5ad4461a0aa4fee38b66f8a006,7a10e00135e5909d4f102288ea0b177ad6ffbc2f,fdadfe1689ab106968ae8a6774c28c348b96ffc2,
17,refs/heads/master,d764dc3557d9f3fc638bf41e9108019d7705f6f7,a124e1a258b838fe7299be2bd8affd491d418d3a,53d3fef56ac4fe96839b05a1cf3d275937ba8e3b,
18,refs/heads/master,31193fe9b5eeb1d90623155fcdcaa38532fe2dfd,384ca0b8526a57f48488f8f6d6e52842246a7d7d,d0ad0cb461c193463f6253f668d1e3c8fb17f845,
19,refs/heads/master,43c0fa74aef572bd6b11d82cb0811632f272be62,f5c17f71308faae92b1752cada2345af3aaf3735,8e1956b71e20527cc73fa7e20eb910c7b4c5dc18,
20,refs/heads/master,13d0932c3901adb129070f7d75806143b2e0053d,77eaf14c2e9313b4c5818f31a2a861fa1bf1cf3d,f5c17f71308faae92b1752cada2345af3aaf3735,
21,refs/heads/master,5e3c38f404052cb9555e45f2ecb0d14150adbab5,2d2f3555583162644c11786ef39c9c4bfc532b3b,6a028e03880c948d747ea57d7fbe2be10184c979,
22,refs/heads/master,13f431a7c842a14455b3ec7d42c6462bcb3ba7ad,658e359af211efbba6909e0980aaeec78f769958,9a49feeb1f980fe49cddc7184683f94721d5f15d,
23,refs/heads/master,103c69e450902c5b3c6a1fa05fa73ce4fc713715,642dbd37a8709f58ff9e0ee870fb1f04b24754ad,fbebaa8052746dd16ef521a84acecfe1b0eba67d,
24,refs/heads/master,bb31da459829ad35a58ca9cc24312fd2e2e10555,1975024f7564013af89e0c4092f979f54c01127f,6cf51cd08f3b4b70e3d33f0dc6243a1430f3d42c,
25,refs/heads/master,39014b4e2575382491bf484c1dfbb94bcb03a60e,0bbb786160ba8a4cd2040974406b1b13988d5e7a,1fc335e76c452e6fab9c7f82ee4c511a7021bb22,
27,refs/heads/master,2c6207afe1e6edee9fcbdcc52eeb30622e17876d,9199c1eb48a9d63d510a4a901ca266caf6f54709,57ae3cfc68c3fe104d01382db74042f6235c7f37,
