idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,test merge,sampled for testing
2,refs/heads/master,3386d71672164a40ce398a4bea0adf0097c3712b,77c8d62dbd99e04b1e3383adec7e85927cf26782,321266fcc8feb7d2dfb1c0ffd4ff687b875e445f,,3,1,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/mikereedell/sunrisesunsetlib-java/77c8d62dbd99e04b1e3383adec7e85927cf26782_321266fcc8feb7d2dfb1c0ffd4ff687b875e445f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/mikereedell/sunrisesunsetlib-java/77c8d62dbd99e04b1e3383adec7e85927cf26782_321266fcc8feb7d2dfb1c0ffd4ff687b875e445f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/mikereedell/sunrisesunsetlib-java/77c8d62dbd99e04b1e3383adec7e85927cf26782_321266fcc8feb7d2dfb1c0ffd4ff687b875e445f_left_right.log'}",False,False
3,refs/heads/master,dac48872c628dc5b0a406ab55398843ef7d43fb4,54895c0a70b065bcd81f3ea8faaceda58b668d66,59298221d2ec9687cab5df4ed2866ac350ce7bf5,,5,64,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/mikereedell/sunrisesunsetlib-java/54895c0a70b065bcd81f3ea8faaceda58b668d66_59298221d2ec9687cab5df4ed2866ac350ce7bf5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/mikereedell/sunrisesunsetlib-java/54895c0a70b065bcd81f3ea8faaceda58b668d66_59298221d2ec9687cab5df4ed2866ac350ce7bf5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/mikereedell/sunrisesunsetlib-java/54895c0a70b065bcd81f3ea8faaceda58b668d66_59298221d2ec9687cab5df4ed2866ac350ce7bf5_left_right.log'}",False,False
