idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
1,refs/heads/master,38573213805f3e5fdd687c8dd2b7d9dc748afd09,15966b433275e6ae2215275964421555b9d6a64e,ebee7334dcd7d078f2be92891c7e8088b4c4a391,two initial commits,False,True,True,8,45,172,Error while retrieving base sha,False,Error while retrieving base sha,False
2,refs/heads/master,ebee7334dcd7d078f2be92891c7e8088b4c4a391,0c78872bff2dedceeebd87d9593d5afa12b97d2c,1c14ffe311588fa5961be0b05c85c36d1083d1d3,,False,True,True,5,31,97,0,False,5,False
