idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
10,refs/heads/master,98fa2de168047ce1c63c95312c26a4023c540d7e,e4dec12fb459287a418ac6bd72d8b001ba751d3f,df1fe54397a4c932b6a25b0a7ac12b219b17964e,,False,False,,,,,,False
12,refs/heads/master,8695b135250902be1dcc7fba1dd727f372ef482a,eba960cd7f4a1e341997586a5e774d53860b64bb,225f5a428f94e6488009fe1bc3c72b981215ed7b,,True,True,715a5c51fed66ce04d5bcb662628fae30b6d0410f4dbf34dc98a5284e9cc9159,Tests_passed,75cc845aeaebf03855ecfe0fb82d99809a697560c4264ad7c65fe808049f66ba,Tests_passed,True,True
13,refs/heads/master,3ee49aa74270474d8896aef7e7a940b30ef60aea,ea2fe10856d76e7029e2aed6eec1d3978b3f5ddf,f90438c6620199237d5fa1565739e472b5be8f38,,False,True,20488e36a6fed0bdd4ac5a482bfed5c4c570bb43ffdc3086c6e9f39c98c7e4f5,Tests_passed,f5ec9c385121159d3e55c5393460c7fc3207f5abdf6d84e3929e4736ac8dabf7,Tests_failed,False,False
16,refs/heads/master,7bd252030149f086df4d8bdce019d13bc37d8e49,23e1b6cadc24a3e7b502dc9a8ba3fb01da884fb2,a171f9743ef63bd7052d2e3c60d10586e2e90c2d,,False,False,,,,,,False
17,refs/heads/master,a171f9743ef63bd7052d2e3c60d10586e2e90c2d,d0b34f0cdfaa99a72ad69ad2c32d6588723e3816,a3764df6657ce15e61577777db62d6fc241aab67,,False,False,,,,,,False
19,refs/heads/master,ce88057df04cd329c241892d39022367c63d3b46,b4f6ae97e317b4848478061e002d07e968bb8581,f30458420b34a3752bf52ceccfeb3998bd300fd0,,False,False,,,,,,False
20,refs/heads/master,c827eabcb0268d38f9afa1ed0456b698cde79f09,b030b11aa7d04a7e64f6241b9e0b112882e6eefa,693c2885b860580cbc2cb70a3a88bbf2403fd312,,False,False,,,,,,False
21,refs/heads/master,1122d7779dd0c352baf30f702efe19bd4852b727,cd83aba4a3445415807b25b8198eae8fcc31816d,f94034d1b799357cb1ad4d61c99951870c75ec3a,,True,True,1f4ab1f542d90df8e1491c780eb558a0f597ed6f1da5656e44984dd62c75d1bb,Tests_passed,e8d564d9e271015218f434b44ca1c6ac340527ff2b925b59331171ebda0ad554,Tests_passed,True,True
