idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
3,refs/heads/master,559468bb6d99540e28a7a54108c79eea74c5a54c,e211d034d94baa519e8d0dd161389115c7f7e322,2f75c70f8c41166a9e125b992c04f298d83835ce,,False,False,True,2,27,916,0,False,2,False
7,refs/heads/master,ded986ac510d8546d96ba78ba3277335f5f28305,a16f506d585109508c9c6fd13e384ce7f11dbf5a,ff7452e9d9a63f5da34f294d98ab9dde3390befe,,False,True,True,7,7,847,0,False,7,False
