idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,8d8c28bd2a9238ebbc6ff483aa18b2632e27806b,abf2f0ef5b03fd5eaf513e5935f24ea6ed719e20,5bb6dc15f0e17f31029f175da1ab15c047bc9a4b,
2,refs/heads/master,7cfc4d19c37f5735d6a20e58059305b7dbb1c36e,3c0eed896a7e9d9db5f3d51586e38eab7927bf17,8156a1637c956bc0909593668575687bac188de2,a parent is the base
3,refs/heads/master,6d4bc42dc25a84814a5806bec0191d2bdac950a3,6ef53a25efedf73c8dc61a6470b5fbfd7c2eb08a,15b1a7d2219c66d1c09ce48f63a0b04617bf3bac,a parent is the base
4,refs/heads/master,0176c273832d7a679f47f53a5fa5c6de32aee46b,b943987f682deca7155b736b6a52b7aeef8fa1d4,8faaabbf0a783fc12db6f007d13630b6b6cbe951,a parent is the base
5,refs/heads/master,19d8072f2c5c2972d37a8918a413cad0eb728c43,738d9823783a7b84b978f130ce1c5cbdbedf6cc3,e119e05bc04a830d30b18d572919dffb2217e13e,
6,refs/heads/master,bf8094427b6a2e7f0902e6aab3cda5c441628d4d,c72657c93a89a27b9bb1aa5f9c55b0533a14739d,66682a95e99db93cea9b19f19d87eee91790aa26,a parent is the base
7,refs/heads/master,d126711298cd62cfdc702c382d0a85eb4ce42843,9fe800a4310e8916a5954295f3c1dd85f7dc218d,b6b991ef4063c60348fc7a07fb42b63b2e8c6e46,
8,refs/heads/master,efe514358b4c184850e4286729f432277f153556,9c63646afb7ba3f1ea9400abb0f68e09d17f76a4,baa7a24f3c44ff315d0b60444b905b1983ac66dc,a parent is the base
9,refs/heads/master,3e41aecc8d47dd85c3f800f3740035cc980782c5,cf38ae96f70133b9cf95a44762357d0469fdca66,59bd4aa7884c73e301e905b93848f340184fbb05,a parent is the base
10,refs/heads/master,f6e106ff8dbed6c0218fef3a546b087bfc32aa8b,cf38ae96f70133b9cf95a44762357d0469fdca66,9dd3882e490bf4dd788e7c2d65090a5a9d3ab3e8,
11,refs/heads/master,fb53f824036eb0971e5642abae62822720709e88,18015526ea6f1c36c1d26e74d53c15bf8b92a922,7a7f91cd6bbd52ff51a6b3737e40ae5fa11db725,
12,refs/heads/master,18015526ea6f1c36c1d26e74d53c15bf8b92a922,692d5f7fca3f5733eee8d56bbeb7aa035ae9c789,2a743532de8527c3b09e1cc2e3b75e7bf22730e0,a parent is the base
13,refs/heads/master,0de25976510bb19bef8f79d942847ecebaf4255a,d0f516def48552276314f95bdef97be235e2cdc6,2e5f6266f15896082ba1bc489d322ce37dd7f962,
14,refs/remotes/origin/pull/28,52c7449ac75d7e2b03d13ba4c735a6bb6133fee1,ba243b506edf2abf4a814fe9d430e240a341f244,94770cbee4f6738736d8320929ff1eb4648068a7,a parent is the base
15,refs/remotes/origin/pull/28,ba243b506edf2abf4a814fe9d430e240a341f244,960ebfeba9b9196b257f30b23e51bfd59e6f4db0,abf2f0ef5b03fd5eaf513e5935f24ea6ed719e20,
16,refs/remotes/origin/pull/28,960ebfeba9b9196b257f30b23e51bfd59e6f4db0,257359dccacaaba8d43840898b6bb679dc12b512,39eb506c1cdded56a991ac42df748369c7841863,a parent is the base
17,refs/remotes/origin/pull/28,257359dccacaaba8d43840898b6bb679dc12b512,7ce50658fe88b87e3f2bed25c968640be69870f7,be61bfb7079f3f19e2a9c9729ad00229a15383fe,a parent is the base
18,refs/remotes/origin/pull/28,be61bfb7079f3f19e2a9c9729ad00229a15383fe,28ea18ad767f7c82cf0ad7cac92e770b97911831,7ce50658fe88b87e3f2bed25c968640be69870f7,
19,refs/remotes/origin/pull/28,5b9c7a8bb0417af3856f8c448273526b5632bf1d,fde0e8bdff59f9f151410738c3d09e89690d233b,18a606c1d6b9bb332c26fe965d0c73e155e63d45,a parent is the base
20,refs/remotes/origin/pull/28,18a606c1d6b9bb332c26fe965d0c73e155e63d45,aa3306e849537230757301832f947cea13826f11,fde0e8bdff59f9f151410738c3d09e89690d233b,
21,refs/remotes/origin/pull/28,fde0e8bdff59f9f151410738c3d09e89690d233b,d9eac8126948fc2572a8df729d2db08e38b5ead8,c990017bbfb031187ebb80d430cc0089fc6227ec,
22,refs/remotes/origin/pull/28,28a8ab2adb083fdca0b512255193aeb06dc1726a,031fc9316c6f71e2fe74af3cb62037e47384fa47,0dddcad8b99c0821ce21ee0e335bb0d60333d19b,
23,refs/remotes/origin/pull/28,031fc9316c6f71e2fe74af3cb62037e47384fa47,10912516b1032afe1a2b5b94f57f2d34637ec4af,8faaabbf0a783fc12db6f007d13630b6b6cbe951,
24,refs/remotes/origin/pull/28,10912516b1032afe1a2b5b94f57f2d34637ec4af,a2b57430ce93e8dc4dcd83f337c0da4acfebba7c,0143513690ae37a17c0bb91fdd25b33243041d70,
25,refs/remotes/origin/pull/28,a2b57430ce93e8dc4dcd83f337c0da4acfebba7c,83ac5741fa7ac8b827f900a661b0ad1deff10f38,aeb2c216f26e2b5482c994c3356be5ae6beaca8d,
26,refs/remotes/origin/pull/28,0143513690ae37a17c0bb91fdd25b33243041d70,68aa20852034d61b98924b1693c09783aca513a2,83ac5741fa7ac8b827f900a661b0ad1deff10f38,
27,refs/remotes/origin/version-2.0,ba6eff1871a34f2c77dc5442ff95b560a59c16c0,5bb6dc15f0e17f31029f175da1ab15c047bc9a4b,6163c81b04319de08aee02963f42df4cf6de1b11,a parent is the base
