idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time
9,refs/heads/main,59396ceb76c9db8977d1ac8cd650fb1f32dc6e43,069e970815bea3760fa9dc6609c724f8635a7c10,0b27dd256a1ddf2d51e7f1a2f28ed8bfab3779f0,,True,True,Tests_passed,19b5730003060a87c66505944f3eb408773632f05bbfd422e79e0e350d81ca40,True,3,64,302,2,True,Tests_passed,d556a6dbb753e631aaaf6fc380a44cf8add0ab3fc7614bb4eae0f046132a607c,True,3,True,Tests_passed,3adf2f0a9127e273642414afee4a2b24ad2acb6abb74a5cee3e3035a6ef5ec5e,Tests_passed,3adf2f0a9127e273642414afee4a2b24ad2acb6abb74a5cee3e3035a6ef5ec5e,Tests_passed,3adf2f0a9127e273642414afee4a2b24ad2acb6abb74a5cee3e3035a6ef5ec5e,Tests_passed,3adf2f0a9127e273642414afee4a2b24ad2acb6abb74a5cee3e3035a6ef5ec5e,Tests_passed,3adf2f0a9127e273642414afee4a2b24ad2acb6abb74a5cee3e3035a6ef5ec5e,Tests_passed,3adf2f0a9127e273642414afee4a2b24ad2acb6abb74a5cee3e3035a6ef5ec5e,Tests_passed,3adf2f0a9127e273642414afee4a2b24ad2acb6abb74a5cee3e3035a6ef5ec5e,Tests_passed,3adf2f0a9127e273642414afee4a2b24ad2acb6abb74a5cee3e3035a6ef5ec5e,Tests_passed,3adf2f0a9127e273642414afee4a2b24ad2acb6abb74a5cee3e3035a6ef5ec5e,Tests_passed,3b59af0154bcfd8904a92b9e626353f7d05ff12bf919a88cb345066ce5ef2eec,Tests_passed,3adf2f0a9127e273642414afee4a2b24ad2acb6abb74a5cee3e3035a6ef5ec5e,Tests_passed,3adf2f0a9127e273642414afee4a2b24ad2acb6abb74a5cee3e3035a6ef5ec5e,Tests_passed,3adf2f0a9127e273642414afee4a2b24ad2acb6abb74a5cee3e3035a6ef5ec5e,Tests_passed,3adf2f0a9127e273642414afee4a2b24ad2acb6abb74a5cee3e3035a6ef5ec5e,Tests_passed,3adf2f0a9127e273642414afee4a2b24ad2acb6abb74a5cee3e3035a6ef5ec5e,Tests_passed,3adf2f0a9127e273642414afee4a2b24ad2acb6abb74a5cee3e3035a6ef5ec5e,Tests_passed,3adf2f0a9127e273642414afee4a2b24ad2acb6abb74a5cee3e3035a6ef5ec5e,Tests_passed,3adf2f0a9127e273642414afee4a2b24ad2acb6abb74a5cee3e3035a6ef5ec5e,Tests_passed,3adf2f0a9127e273642414afee4a2b24ad2acb6abb74a5cee3e3035a6ef5ec5e,Tests_passed,3adf2f0a9127e273642414afee4a2b24ad2acb6abb74a5cee3e3035a6ef5ec5e,Tests_passed,3adf2f0a9127e273642414afee4a2b24ad2acb6abb74a5cee3e3035a6ef5ec5e,Tests_passed,3adf2f0a9127e273642414afee4a2b24ad2acb6abb74a5cee3e3035a6ef5ec5e,Tests_passed,3adf2f0a9127e273642414afee4a2b24ad2acb6abb74a5cee3e3035a6ef5ec5e,Tests_passed,3adf2f0a9127e273642414afee4a2b24ad2acb6abb74a5cee3e3035a6ef5ec5e,Tests_passed,3adf2f0a9127e273642414afee4a2b24ad2acb6abb74a5cee3e3035a6ef5ec5e,Tests_passed,c03990b3382ffebda508a408a39798b86ea3d3d8587def73398fa622278e0ca0,Tests_failed,7c12bafaed7f44293b1018e9a619c810893b6c73f923870c0c523b3028e1cf70,Tests_passed,3adf2f0a9127e273642414afee4a2b24ad2acb6abb74a5cee3e3035a6ef5ec5e,Tests_passed,3adf2f0a9127e273642414afee4a2b24ad2acb6abb74a5cee3e3035a6ef5ec5e,Tests_passed,3adf2f0a9127e273642414afee4a2b24ad2acb6abb74a5cee3e3035a6ef5ec5e,Tests_passed,3adf2f0a9127e273642414afee4a2b24ad2acb6abb74a5cee3e3035a6ef5ec5e,Tests_passed,3adf2f0a9127e273642414afee4a2b24ad2acb6abb74a5cee3e3035a6ef5ec5e,0.009571552276611328,0.009262323379516602,0.009617805480957031,0.016413450241088867,0.01016855239868164,0.010085105895996094,0.009686470031738281,0.03406786918640137,0.06403183937072754,1.616903305053711,1.0165154933929443,0.03257179260253906,0.06116223335266113,0.03245830535888672,0.06177473068237305,0.0619816780090332
