idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,73a22b9777fa44b25c95c7112b419afd4786c10a,46e6576bfb21ba8f49f0361798f68bb9bedb794b,66e92059366245c6472d51a9122096c7169992c3,a parent is the base
2,refs/heads/master,045d954279a003089e5ed7e90196a07d99f9a399,d1a6a9549ae8b079df16345f0eb8baf0eedfd68f,f78493d03d5ac8c14254b0326b1b8881170a06c2,a parent is the base
3,refs/heads/master,56eb333aaccf351e561aab408e9e3da1655dc8e5,fcb37371c7f6510266929c4d127adf06e71b1555,5e776e224040775456f64a69fb80ce5ba2ab8470,a parent is the base
4,refs/heads/master,549125438166592234ef0d978da531b93a1ccd5e,7bf56ee2a406f671eee54f7a15ebdda4e68369aa,112e5be4c6d673a7eaa737d58d5ca9933370ce5c,a parent is the base
5,refs/heads/master,7bf56ee2a406f671eee54f7a15ebdda4e68369aa,11c0c7d10e4124c359dbf9c14b1e3caadb741aea,c5cca2413eb6c6de2418860b86f5b129df7a5743,
6,refs/heads/master,2b323934f296990594d399d811a54cb79e8fa16b,a4a17aba80c29f542283f21a36ac3a8b543c0073,e2c321bb034010d64e68c64bf1786c46108893c3,a parent is the base
7,refs/heads/master,a4a17aba80c29f542283f21a36ac3a8b543c0073,9ec40ca7a8a268a89062ed5fcd8c2a85410d514c,16c30376f33a7975f4565062990e9e0e37701b16,a parent is the base
8,refs/heads/master,9ec40ca7a8a268a89062ed5fcd8c2a85410d514c,42b9d8505c37281bfdbd8cc95d94f2a5185adb47,dac2ec0d72cb854e980b8fcca4e0cc2ad436d573,a parent is the base
9,refs/heads/master,2b29f134146b9e5bd2e9d8496c7c5e18e5e98667,0decf0b93aca3d8b472deb80aa02d26c395c0978,0e43005cf0cb600cfc0dc4cd655a351f51719922,a parent is the base
10,refs/heads/master,ca8cf646a0f771c8c5bf9cc306008fb6b26886ed,8221bdbe9f41494b07bd664390873ad3d3d97e3b,2f05ad61ffc4d79942eb97e95c25afa64c7f22cb,a parent is the base
11,refs/heads/master,8d4352669e9ab3b3c96d5fe9741680754fd5a520,6b23d63b00adc71d21eb58cee1be3693a6deb162,b6fb7bdb754ba84402582fa5bde6f91e3c64e8d1,
12,refs/heads/master,7d7d8c078af3d9af824220fbfd57097e5729b45b,48e5d7895f75f476465b57a0d43b599553d0e7d7,691651929c54612ac2d9f1cd433f85c9170f83b2,a parent is the base
13,refs/heads/master,8e12ae302d8cd86849bc1c449bb899cdc7ce3227,a971eb67b6e1d603213f0d32b44cd67ea9798946,e1d4b5c5d28f49cd0de3d02d5565ea2113ecd15e,a parent is the base
14,refs/heads/master,e1d4b5c5d28f49cd0de3d02d5565ea2113ecd15e,a971eb67b6e1d603213f0d32b44cd67ea9798946,c54bc15bd55e09b9e1db81460fea78ce2cce23da,
15,refs/heads/master,8e0d350339777490ed15d118190bae1409e8f767,1e67dd1824c6bc035cf59dac1c985e15080ee30b,64c65eb5d0ae43e339360e7b3d51b1e6d25c32e9,a parent is the base
16,refs/heads/master,cb850fa5042914a2da963b1759de7411e73f29f0,6b57ee55b16272181f84ae39eea59ff195b3eed5,4649cd5fa596c725cd6355f125ea9872247151c3,
17,refs/heads/master,2268677cf6365235b66ea6fe9acb2cf32a3a32e0,79786e4aae8c0636a0ac7c8d42261b4575b99495,fcea4702e8fcd0d44536539e4bb6afc679f0aafc,
18,refs/heads/master,705e7ced803fca45a6accdb5639463a33e06a9c8,0587b36e9b119341e3e616685e66a7b1f6a17579,0b8c4fb6c880cba44a39c07684f7d571135aca53,a parent is the base
19,refs/heads/master,0587b36e9b119341e3e616685e66a7b1f6a17579,2ae8d04cf184bc236ba310af28c2abf5c80e0227,bb1dfb52ce6defe8c4634faff899f14569043b97,a parent is the base
20,refs/heads/master,2b905b0c90c8e3bafabb4850c701589b6aa868ee,f236e87390766636a033917348cf971991507eb8,cf9d4040b23ae5f1727a9607003990fc167b31bb,
21,refs/heads/master,f236e87390766636a033917348cf971991507eb8,0f47003702f61b227c070df1ef265032bf27b95a,14a3b4edeef449c961f912841069d27ef2475639,
22,refs/heads/master,0dae33b8dd5f6eb3859a53b222865c247ccd56cd,a2479042719f509760edf9670e89795b97302c03,081a73601ce6a3e5af36a1f9dd69c3728406f1a8,
