idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
5,refs/heads/master,a7953193ae2e296565ecee2809830b5abb3a3bb7,0b2b3049ac1f80ac94d49f7a449af8281ad462c2,9ec92abc876cc468ba6f972ee9d3bb7469a5b1cd,,True,249,0.7446546052631579,Tests_passed,729c70a5cce401e65730c1a776367d40596d97439f28693e55cf802a8fe0b37b,True,0.7262068965517241,Tests_passed,dab5f506370335878353bba304d83b48b05cccb3b206ff36072c9a5cc6d154f9,True,True,Merge_failed,729c70a5cce401e65730c1a776367d40596d97439f28693e55cf802a8fe0b37b,Tests_passed,729c70a5cce401e65730c1a776367d40596d97439f28693e55cf802a8fe0b37b,Merge_failed,729c70a5cce401e65730c1a776367d40596d97439f28693e55cf802a8fe0b37b,Tests_passed,729c70a5cce401e65730c1a776367d40596d97439f28693e55cf802a8fe0b37b,Tests_passed,729c70a5cce401e65730c1a776367d40596d97439f28693e55cf802a8fe0b37b,Merge_failed,729c70a5cce401e65730c1a776367d40596d97439f28693e55cf802a8fe0b37b,Merge_failed,729c70a5cce401e65730c1a776367d40596d97439f28693e55cf802a8fe0b37b,Merge_failed,729c70a5cce401e65730c1a776367d40596d97439f28693e55cf802a8fe0b37b,Merge_failed,729c70a5cce401e65730c1a776367d40596d97439f28693e55cf802a8fe0b37b,Merge_failed,729c70a5cce401e65730c1a776367d40596d97439f28693e55cf802a8fe0b37b,Merge_failed,729c70a5cce401e65730c1a776367d40596d97439f28693e55cf802a8fe0b37b,Merge_failed,729c70a5cce401e65730c1a776367d40596d97439f28693e55cf802a8fe0b37b,Tests_passed,c22bd8648b33803eeee92186f85161929b514059724468c900f044a2eda5252f,Merge_failed,9080527ca16f981f294563c98199425e3b0f768ffe435df4f892eaf9eb65a7df
7,refs/heads/master,abb6b1b0d7e0360b8556ed8cc32928338ab0a1c4,cd80c00782287d9023ebce04e8c1b85a78dec293,48a9bd9e98631d1f2fb419a37c49ecc76cf5cb2a,,True,27,0.8920454545454546,Tests_passed,328f8bb60dba6468af9b922eaecb9255641310204260f6cdd231a54a775e55c9,True,0.8920454545454546,Tests_passed,b53c6c4b398888be402717ee78d1d155decb05490a636f7bb93974300224e83a,True,True,Tests_passed,c7840cc7002354af2342c09cd3d54ffc499b0c4cec73dc89122f2313b9b3c1a7,Tests_passed,c7840cc7002354af2342c09cd3d54ffc499b0c4cec73dc89122f2313b9b3c1a7,Tests_passed,c7840cc7002354af2342c09cd3d54ffc499b0c4cec73dc89122f2313b9b3c1a7,Tests_passed,c7840cc7002354af2342c09cd3d54ffc499b0c4cec73dc89122f2313b9b3c1a7,Tests_passed,c7840cc7002354af2342c09cd3d54ffc499b0c4cec73dc89122f2313b9b3c1a7,Tests_passed,c7840cc7002354af2342c09cd3d54ffc499b0c4cec73dc89122f2313b9b3c1a7,Tests_passed,c7840cc7002354af2342c09cd3d54ffc499b0c4cec73dc89122f2313b9b3c1a7,Tests_passed,c7840cc7002354af2342c09cd3d54ffc499b0c4cec73dc89122f2313b9b3c1a7,Tests_passed,c7840cc7002354af2342c09cd3d54ffc499b0c4cec73dc89122f2313b9b3c1a7,Tests_passed,c7840cc7002354af2342c09cd3d54ffc499b0c4cec73dc89122f2313b9b3c1a7,Tests_passed,c7840cc7002354af2342c09cd3d54ffc499b0c4cec73dc89122f2313b9b3c1a7,Tests_passed,c7840cc7002354af2342c09cd3d54ffc499b0c4cec73dc89122f2313b9b3c1a7,Tests_passed,c7840cc7002354af2342c09cd3d54ffc499b0c4cec73dc89122f2313b9b3c1a7,Tests_passed,c7840cc7002354af2342c09cd3d54ffc499b0c4cec73dc89122f2313b9b3c1a7
