idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
2,refs/heads/master,0bcc5f7b93ec0939c034f293e4b6cfb6a6974908,e9a975fbc4468b9e43a372edda8275d4e75376ba,03c9421d5560c3dd823f22d1cd9622a83dabca4a,,False,False,True,2,1,4,0,False,2,False
9,refs/heads/master,0f5021ee85f296682a60cb1b91c4ea913be5bd0b,33bdfa320a54f3f582e4b3b63645d07c2e28f155,aad59a1272042d2ee51630289c5830edf243ac48,,False,True,True,9,18,522,2,False,9,False
