idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
35,refs/heads/master,78591ca5f991110c32ac25885ba13693c7939713,a719436e5a12553cbd2997af691f7b1cf8e98245,c1b0d97ee12956e69e5d10d1de18f607e30fac4d,,False,True,True,13,22,93,1,False,13,False
110,refs/heads/master,8dd416828f2fbe16fececf5688dd2b553e3d50ab,a0786f0d4eadfb2c84805915ca98b11a4c117429,df8fc0a6cb345cffa4f40d3d2fa17b4678122b9d,,False,True,True,16,53,193,1,False,16,False
