idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,4ab8d439f5706f4c11ca28f1f14c3f060fda010f,b328837d846c4861b10d467eb35c0771a566ab9d,e2edd039c10ade086fb67a66b335cc1329fd288e,
2,refs/heads/master,b328837d846c4861b10d467eb35c0771a566ab9d,b32bc0dcc28ebaebd678f8c7f5787a1b846f3c64,7c7c8446c00d813d740abea172bfc44fafcde544,a parent is the base
3,refs/heads/master,b32bc0dcc28ebaebd678f8c7f5787a1b846f3c64,ba4e1fa889574a845054524d9fd026b8339a9c03,e7cb6e182fa9014aad119c71e4d13cc95f6ee1ae,a parent is the base
4,refs/heads/master,ba4e1fa889574a845054524d9fd026b8339a9c03,17c7327d81e4a9fb48bcad34ecf8e2c6c077cb40,184a00afe2a622a27f0cdfd4f8b055882839bf83,
5,refs/heads/master,17c7327d81e4a9fb48bcad34ecf8e2c6c077cb40,208518395654bdbe14e712d57f61edeb25e5fc10,95e049d850ca50d08b286f50c1f26d5a9adffee3,a parent is the base
6,refs/heads/master,208518395654bdbe14e712d57f61edeb25e5fc10,3bb12fd6f1d91799efc0c5a60b9bc73e1c7b0160,c03ac7161dd1caa0bd1d8e3b6659a26af0dc72f0,a parent is the base
7,refs/heads/master,3bb12fd6f1d91799efc0c5a60b9bc73e1c7b0160,6eabbb026b6fa52cece7b4decce4bec3602ddbb6,54850a25a9f660aa016ca5248efd40fb8abd1e5d,a parent is the base
8,refs/heads/master,6eabbb026b6fa52cece7b4decce4bec3602ddbb6,eb5fafba64efe21d52c2573741fe33bd96af0c8f,a9c73275381816c31b6480a01361bc6e22dd80e3,a parent is the base
9,refs/heads/master,eb5fafba64efe21d52c2573741fe33bd96af0c8f,0ecf402d2f3da981d9ad62bd107e58ad430a0a19,54ebb67bac7e0ee74fe444670a57e28156c8b9c4,a parent is the base
10,refs/heads/master,0ecf402d2f3da981d9ad62bd107e58ad430a0a19,1dfc8c24049f14a4a1096ec13e5175292757f548,a2c5b788e3d0ee46041836a9fe32dd4d95701485,a parent is the base
11,refs/heads/master,37772bff05624872d7e47a9d20a2002192025c2f,944b8d5479ee94542721cda54e4a3ed6828d44b5,11820a1b93a9a2a457ff5c7c4523f9419e450b70,a parent is the base
12,refs/remotes/origin/pull/18,fb735c719e4cfcc69791ce5365a58de81b892eab,c2b95a0ce01f03de824c68ffa44a724186d543af,208518395654bdbe14e712d57f61edeb25e5fc10,
13,refs/remotes/origin/pull/18,3bf9ee326c39c892590440d9c8756a8d9686b966,59b272765ea63d2ece12864866be784208bade90,8e6ab91eb9696c05e92d34caa83df88770af03f6,a parent is the base
