idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
4,refs/heads/master,cddcbffa54284b3859fd477b6badc28c537e314d,ffe6ba6167baaf402367d7aab2f45221b345df67,117a43ec18e51d28abb38b3ec2b384df00e7acae,,True,7144e702b842dd118b1e8b2e66690b1e66b897e7b81c1bec85c03c4f5bcf2104,989d124d7d36a4dfd530ad1fd18428e54947efa65178c5f059d686bff2417a02,314,True,Tests_passed,0,Tests_passed,0.0845959595959596,True,True,Merge_failed,7144e702b842dd118b1e8b2e66690b1e66b897e7b81c1bec85c03c4f5bcf2104,Tests_passed,7144e702b842dd118b1e8b2e66690b1e66b897e7b81c1bec85c03c4f5bcf2104,Merge_failed,7144e702b842dd118b1e8b2e66690b1e66b897e7b81c1bec85c03c4f5bcf2104,Tests_passed,7144e702b842dd118b1e8b2e66690b1e66b897e7b81c1bec85c03c4f5bcf2104,Tests_passed,7144e702b842dd118b1e8b2e66690b1e66b897e7b81c1bec85c03c4f5bcf2104,Merge_failed,7144e702b842dd118b1e8b2e66690b1e66b897e7b81c1bec85c03c4f5bcf2104,Merge_failed,7144e702b842dd118b1e8b2e66690b1e66b897e7b81c1bec85c03c4f5bcf2104,Merge_failed,7144e702b842dd118b1e8b2e66690b1e66b897e7b81c1bec85c03c4f5bcf2104,Merge_failed,7144e702b842dd118b1e8b2e66690b1e66b897e7b81c1bec85c03c4f5bcf2104,Merge_failed,7144e702b842dd118b1e8b2e66690b1e66b897e7b81c1bec85c03c4f5bcf2104,Merge_failed,7144e702b842dd118b1e8b2e66690b1e66b897e7b81c1bec85c03c4f5bcf2104,Merge_failed,7144e702b842dd118b1e8b2e66690b1e66b897e7b81c1bec85c03c4f5bcf2104,Merge_failed,f20f97fc99372332109a87b039f841d4472800acea5f81572a63f5a4f1ba5522,Merge_failed,f20f97fc99372332109a87b039f841d4472800acea5f81572a63f5a4f1ba5522
