idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_ignorespace_plus,gitmerge_recursive_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,git_hires_merge_plus_run_time,intellimerge_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,spork_plus_run_time,ivn_run_time,ivn_ignorespace_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time
105,refs/heads/main,15dd8b3a1ab2c18d94d61298070d2cffc27ffe5b,be05d7649c5e2d84cf40e61c04eafceaa9af2939,4d6d1579624536495b3ff568f139e4a524b61659,,True,True,Tests_passed,e842e670ce94390971e192f9f2f5b22e0b47bce88018a7d831f4e5d33968e418,True,5,37,441,3,True,Tests_passed,12fd811e54cb21e34645fdf29fd240cf2861297a084da0732765b5d3ee3f77f8,True,5,True,Merge_failed,79fc2d291da3adaf0cca39e92818f6f3c29730affc53701bef6b07b89d293e69,Tests_passed,b4b2b51a46d8de5619ba03b37851533ee24ebefe791920b5753678540c0350ee,Merge_failed,79fc2d291da3adaf0cca39e92818f6f3c29730affc53701bef6b07b89d293e69,Tests_passed,b4b2b51a46d8de5619ba03b37851533ee24ebefe791920b5753678540c0350ee,Merge_failed,84cddfc954b27c4eecd3a74e24a482f8833caef728e5450ec280b6460ca62c95,Merge_failed,84cddfc954b27c4eecd3a74e24a482f8833caef728e5450ec280b6460ca62c95,Merge_failed,c8703fcd2584676a5dce8dbf328062411ca29abb83f451a793b5c4afb5898605,Merge_failed,46d2bf5e79e70a5a11c0f511f21e789d0e3de42ef3d82959865fe2cbaa5604c6,Merge_failed,b5d8cdd3bea37418d3dca22223311a9f7ca425883b3609b6e504927fd4dad491,Tests_passed,12d25cfecdded1748e428aaa55b9e0ab3ee8866d758efc5384995f8aa83a315d,Tests_passed,f8ebb7564e7b42a921c98b15883522585bf4417f84404fe4bfb7ddadec43f630,Merge_failed,b5d8cdd3bea37418d3dca22223311a9f7ca425883b3609b6e504927fd4dad491,Merge_failed,79fc2d291da3adaf0cca39e92818f6f3c29730affc53701bef6b07b89d293e69,Merge_failed,79fc2d291da3adaf0cca39e92818f6f3c29730affc53701bef6b07b89d293e69,Tests_passed,b4b2b51a46d8de5619ba03b37851533ee24ebefe791920b5753678540c0350ee,Merge_failed,84cddfc954b27c4eecd3a74e24a482f8833caef728e5450ec280b6460ca62c95,Merge_failed,84cddfc954b27c4eecd3a74e24a482f8833caef728e5450ec280b6460ca62c95,Merge_failed,c8703fcd2584676a5dce8dbf328062411ca29abb83f451a793b5c4afb5898605,Merge_failed,3bf9544ec81ff963b447cec10fafec7e850d5fc07d9123d470f4072c388e49c7,Tests_passed,12d25cfecdded1748e428aaa55b9e0ab3ee8866d758efc5384995f8aa83a315d,Merge_failed,79fc2d291da3adaf0cca39e92818f6f3c29730affc53701bef6b07b89d293e69,Tests_passed,b4b2b51a46d8de5619ba03b37851533ee24ebefe791920b5753678540c0350ee,Merge_failed,79fc2d291da3adaf0cca39e92818f6f3c29730affc53701bef6b07b89d293e69,Merge_failed,79fc2d291da3adaf0cca39e92818f6f3c29730affc53701bef6b07b89d293e69,Merge_failed,79fc2d291da3adaf0cca39e92818f6f3c29730affc53701bef6b07b89d293e69,0.031907081604003906,0.046518564224243164,0.03914976119995117,0.04486799240112305,0.038720130920410156,0.038645267486572266,0.03802347183227539,0.22913098335266113,0.17231273651123047,1.2847251892089844,0.4041433334350586,0.09033918380737305,0.11624383926391602,0.03881955146789551,0.04555845260620117,0.03956484794616699,0.03980565071105957,0.039951324462890625,0.0858759880065918,1.300234317779541,0.04014420509338379,0.04574108123779297,0.030491113662719727,0.04010820388793945,0.0306394100189209
