idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,573874fdaafc91a29ee67286d8a30f8fa69dda10,07693c0c2f8613268be03ae78bf61522ed9e6e6e,988032d1da65c421fe317c1fd6b7dca55fb74d6e,
2,refs/heads/master,1319acfbfc16c550f8ae56f7da71c10750b1c6cf,84f80edb0c89e95727cdd2240b75d8c994fee013,9d2280e3266d5e2e300f794fa9fadff1dfa643ca,
3,refs/heads/master,9d2280e3266d5e2e300f794fa9fadff1dfa643ca,408d605f4e44695dd70ccc8f9580703b1678b7d7,6fe5b5304971e60b39631b9a264cf35eea7f5c48,
4,refs/heads/master,408d605f4e44695dd70ccc8f9580703b1678b7d7,6398e6e5218db147529912a44f2b82ca6bc5cd75,3ab2a313a99b20d269a7abc1c7dd7ce0d2b6dadb,
6,refs/heads/master,c8c2b6e084730419d2ffec1aebaf5c66fe5c05de,d229dee06219a6af6feaa8621b569efa4ed98f2c,d223bc715941f4dc448a85823c9346b61c5149d0,
9,refs/heads/master,3502f74d62a2b23e9aefeff3c68a3b4fb4118491,47ed2c04edb05069dd017be1a9f7caf493cd803c,ede241e92f9d1e6bdc8775f83d5f9ea0d14e2a1d,
10,refs/heads/master,47ed2c04edb05069dd017be1a9f7caf493cd803c,61b8195284a6d6668d3a57cf9a660215be0071f8,3238fee61eccc90fccef952d672ecedac6fcb717,
11,refs/heads/master,61b8195284a6d6668d3a57cf9a660215be0071f8,4a1fcae01814928100366b1d7bafce4edd5d0634,58bab95b57a7aa3d269511692faba627d17b9d2c,
12,refs/heads/master,4a1fcae01814928100366b1d7bafce4edd5d0634,953aefbf509faa0a94a0870c953c2fdda58fad5b,1507c7c06afbd7b06f89f9f05f13efc8d305ad22,
14,refs/heads/master,3d7efe1902724e0b822dfdb103fb59b181703320,92532809c229b49aed282633f842022dca2df554,277326353ed2bd7fd13a5f1d6a248f77c6733a31,
16,refs/heads/master,a97c477d44c82b98ab08c93fbf05220f3683f363,eb5d63892c1cb9d4046489392e90099e3cd4cfd3,86d426df69d16ef6cebb6a68278da7e4d314f2c1,
17,refs/heads/master,3de95015056a7ea683c5955faef891fa68af36b5,ef86a8a41563b01064a2aab1a84b1ac5f87909ec,0b2f29b344262733d322caaf605f39fbf55675d7,
19,refs/heads/master,94dcee08f24b9135a5d5efd88f5524203b1db737,a387e111fbf1a7c30a6a88e035bfb1644db00bd8,4ab46e316a579c809f76636cf4f8dc59de0572c1,
20,refs/heads/master,1218258dc28770260e04668fe60682179e94a729,92f88c65479aebf80f36250a54c8b63b9020218b,3faed55187d2f7001892de91f39a1ba7cf56e64c,
21,refs/heads/master,e7efa651fdd8f305bbe2b354cb17d6ddd7c0d5b6,5a845d653baf289edfb86b5042b5049cb3b19965,2fd624a1d7c6b83ad12c646075d4d89ac0dc5ba6,
22,refs/heads/master,2fd624a1d7c6b83ad12c646075d4d89ac0dc5ba6,c21a7d05f111bc2f799ded6b07c6128c608949f2,ce7c383a668f88137ad434a4ac07e3361680561c,
23,refs/heads/master,fd9be0f89ee873addcc261a987e9dbcacbd93d9b,c958673eacb334e9562a8f5f1d746c9cdc4262f5,09a5ff1ee462269d48eae2e8195eab3b4d943c07,
24,refs/heads/master,bbc89c5dd55ff3820a46835c6c31c7c0fd971ca7,5e1e00bf06beb1a3a547b460e7afa39bc7caa02b,1a075aefae7e230ec08fca09c7b6dc408c58b1c4,
27,refs/heads/master,a86200ceb8b239ff7c3dfbceb5bcd4df8ea0cf96,0e7ba00efa11c9a060b19f9951bdc6daadd6049c,1dec9143e14c98f774d64cb71c7f63938d420d28,
28,refs/heads/master,661263c9909b76ecd123c04101a379bd9f046e5e,2f70ca94b04fdbc29b0f9c6c0e610460b477195e,7dbfce470bc145f42bd1cd5c06204fd245da8803,
29,refs/heads/master,309915b1793f94e2c4363a3c03c7d0027e41b5a0,c7ddc1e025b3a08a33c61402e1ed9a0610a1376c,bf0900bb47dee9533e896bf4a8d45a22c0e555ac,
30,refs/heads/master,5082130971df5324defdcd7f1b164bdf4f54b572,2cfc032af7ed9b78b1cb25bef4adcdd07723bc06,294cf557994f3ffa823475fac236989e26ad30a6,
31,refs/heads/master,294cf557994f3ffa823475fac236989e26ad30a6,115545181d2aa0fd79df168cf53335638726cbfe,9768bd1f2b13e17477193081338b5dca29f8ada0,
32,refs/heads/master,4bc5ef8b3f037b5459e9c8fe4c31c2b58cb8f995,0a4711e6d04161caa2d743671139c7fd631beca7,cdad15fc7c041a15e61360dcaaafc3a467f264b5,
33,refs/heads/master,0dab8ba998b581cec6e60e0a0c805670e6d77b96,c7c4d49c85c7d2ab57ec538304aa284737f8324d,f77dd002b71b8c5a16bcf322c585140729a5faf4,
34,refs/heads/master,3220cb12322c30c6b9f3b20eb5ff1a5cb9e61f1e,3b3492ee5474231643708da8957f515b4766c707,fda7635173f46dafdb61d3f6fbfc365fd17696e3,
35,refs/heads/master,b0386c38a6b549337b5b68d07610f42c2beba3bd,b658064c13ee095eb6c0d313b0fea7f997193b00,eb02193031715443fd5732daa1c8d97451e118d2,
36,refs/heads/master,269ebc59e729eb5d9f8af003f3ffde809a9f68b7,3fa5bc22ca79412a0360ac7bc7a576d38cdf2280,a7b828da40dd09904505320afd9924e35f75a2a7,
37,refs/heads/master,a7b828da40dd09904505320afd9924e35f75a2a7,4393c90e121a00d1c90512c8b9df0f3c07d0affa,653e94cd2057b15cf8bf733d5e460f3cd1d9faea,
39,refs/heads/master,206c06429819fe1727327506d7ef97cac52e8542,f7c9be1d61ac41b4d86626c37566adf682dc37d7,b15cecc9d13bccb53d858a07e9e5921552aa5a44,
40,refs/heads/master,7ee55e04a5ed0d1df40661a7f72d2842fb4aa30e,6544d0daa66e03de593e4b941a6f70a48bff5963,9324b8855066a8feb451f320947c807f6bfbe82f,
41,refs/remotes/origin/analyzer_offset_fix,c2680051fc411418446c7c293857841383b3a654,c9bdb2cf70d8b4346808de6cd404f9ac11a5494f,fbca9f7422dc0e08d04bdf101c30a76909b3b28b,
42,refs/remotes/origin/pull/4,6c3d067b4a0600aa94fffef6eec9545136b18323,34109fcff88445cdd0b61b5d3e17ce0f73f8bda4,bd027c7738c16815322f3ed1476ac96a42a7c030,
