idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_adjacent_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_ort_imports_run_time,gitmerge_ort_imports_ignorespace_run_time,gitmerge_resolve_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time
2,refs/heads/master,b398ec123de9c959a731c6d19ba4b4bf8d39a9ea,d247ab06fb9f448c690de5fc7e91ba22cd82c19f,ca4d4c4753fcba9783abb3395800abc39afcd019,,True,True,fec37a13727460eb7fbaf3636292bd86d77d9d491a758b22480a5bce97041e72,Tests_passed,e1e759aab60d5b19d141a79e4f2153a8d41ddc40d68ff6a6c2cb8ca1d795e052,Tests_passed,True,True,Merge_failed,5461606b4972407197f62da3c734419ed17bbe0d02b4a28d1778d252e6caa461,Merge_failed,5461606b4972407197f62da3c734419ed17bbe0d02b4a28d1778d252e6caa461,Merge_failed,788403e0effa543177c31af272289d23d7eee744568d94ef278ea251caa7c19b,Merge_failed,5461606b4972407197f62da3c734419ed17bbe0d02b4a28d1778d252e6caa461,Merge_failed,788403e0effa543177c31af272289d23d7eee744568d94ef278ea251caa7c19b,Merge_failed,eee20fc3bcf540f14176cfc8ce107921c7c76b7831fbe07854f1f1eb6882539b,Merge_failed,5461606b4972407197f62da3c734419ed17bbe0d02b4a28d1778d252e6caa461,Merge_failed,91d5c3b7b7784c09057307da23eb7ecd8372fe8e1191d9f71d9c8d06a9cd9950,Merge_failed,5461606b4972407197f62da3c734419ed17bbe0d02b4a28d1778d252e6caa461,Merge_failed,5461606b4972407197f62da3c734419ed17bbe0d02b4a28d1778d252e6caa461,Merge_failed,5461606b4972407197f62da3c734419ed17bbe0d02b4a28d1778d252e6caa461,Merge_failed,c257f879688f452a19ef4db2cd236127b8dea8e54f1acc9b3d54de1b3e8a8bcf,Merge_failed,29ed96728ce88cd648a9b4a25cf509cc7f5c401bf04a2ac55a3362a42a8a433e,Merge_failed,ab34fec52113aa49429acafdeb4cc3f448ba7d6502de221ae9db6dedd3e3be82,0.047765254974365234,0.08218765258789062,0.01041865348815918,0.039034366607666016,0.05269050598144531,0.2819492816925049,0.009401798248291016,0.01001739501953125,0.043073177337646484,0.010817766189575195,0.03277921676635742,0.23739337921142578,1.4599859714508057,0.22344326972961426
4,refs/remotes/origin/for-io2c-cloud,1e0cfe7542abf06498662d5723d547188e65c673,2b43c685e954366252e425dc2c2b8ae0b3cfa0d2,a680a6565eac57e0eb0aa27b25bd2d39efdd47ee,,True,True,5bd2bf681e8ed090661d84df1a6e27ee4915ff23f6892fb45b79edb90c160edd,Tests_passed,317a9186ececed2938492e561ae7eba1ee1032306ed77032e7292a433cadf922,Tests_passed,True,True,Merge_failed,8f4c62acac2e3f2ff7fe37377672b99631ee89e35768481e76bc306d3842b26c,Merge_failed,8f4c62acac2e3f2ff7fe37377672b99631ee89e35768481e76bc306d3842b26c,Merge_failed,8f4c62acac2e3f2ff7fe37377672b99631ee89e35768481e76bc306d3842b26c,Merge_failed,8f4c62acac2e3f2ff7fe37377672b99631ee89e35768481e76bc306d3842b26c,Merge_failed,8f4c62acac2e3f2ff7fe37377672b99631ee89e35768481e76bc306d3842b26c,Merge_failed,a4ffd56c32fd83e35aab0adf73bb0055ded766f6ee4fe16fa000a4983ceebc6d,Merge_failed,8f4c62acac2e3f2ff7fe37377672b99631ee89e35768481e76bc306d3842b26c,Merge_failed,8f4c62acac2e3f2ff7fe37377672b99631ee89e35768481e76bc306d3842b26c,Merge_failed,8f4c62acac2e3f2ff7fe37377672b99631ee89e35768481e76bc306d3842b26c,Merge_failed,8f4c62acac2e3f2ff7fe37377672b99631ee89e35768481e76bc306d3842b26c,Merge_failed,8f4c62acac2e3f2ff7fe37377672b99631ee89e35768481e76bc306d3842b26c,Merge_failed,d2831018ab76440dd753033f7e7df6825d6be91632d60e3bd140803f97298cc5,Merge_failed,1e28913346db23098464a82277c619f0c2265d765192fe89dc4da01a69f9a0c4,Merge_failed,a0495a43c69692b217e772421a97186127d5407c87363caaa326d6ecf233ea31,0.03339529037475586,0.026842355728149414,0.008914470672607422,0.021342039108276367,0.01937556266784668,0.12920570373535156,0.0300753116607666,0.009929895401000977,0.030555248260498047,0.028418302536010742,0.028081893920898438,0.11230325698852539,0.6508784294128418,0.21948027610778809
