idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
3,refs/heads/master,259857f3675ea88d0f2d6361904e085ed91dafe7,37c22d00607f5618cab9a81eeb00dad848e041c2,af0c5ae57383b584ca1eca7cd5bcab218ca3046d,,True,True,Tests_passed,360643ef385c697e8e3adaeeea9449caecc7c3d799cb76850143b9d23d57398f,True,4,13,131,2,True,Tests_passed,19fad57bd5b751c6b2304ab92cb545eb13a5a2b98993b055dc04b9d9fa623537,True,4,True,Tests_passed,e2ce9d1f5cb44cd33d734013336b8079092923cdc54971beb48f195167795d71,Tests_passed,fc928bb26193d9cdbebaa9169ed828062970280499a7b5b5297e23ecdfbd299e,Tests_passed,e2ce9d1f5cb44cd33d734013336b8079092923cdc54971beb48f195167795d71,Tests_passed,fc928bb26193d9cdbebaa9169ed828062970280499a7b5b5297e23ecdfbd299e,Tests_passed,e2ce9d1f5cb44cd33d734013336b8079092923cdc54971beb48f195167795d71,Tests_passed,e2ce9d1f5cb44cd33d734013336b8079092923cdc54971beb48f195167795d71,Tests_passed,e2ce9d1f5cb44cd33d734013336b8079092923cdc54971beb48f195167795d71,Tests_passed,e2ce9d1f5cb44cd33d734013336b8079092923cdc54971beb48f195167795d71,Tests_passed,e2ce9d1f5cb44cd33d734013336b8079092923cdc54971beb48f195167795d71,Tests_passed,76bd571361992cc33259e32b3ff7f5bd2fa7ecffff6edb7c3b891a7359dc6d49,Tests_passed,e2ce9d1f5cb44cd33d734013336b8079092923cdc54971beb48f195167795d71,Tests_passed,e2ce9d1f5cb44cd33d734013336b8079092923cdc54971beb48f195167795d71,Tests_passed,e2ce9d1f5cb44cd33d734013336b8079092923cdc54971beb48f195167795d71,Tests_passed,e2ce9d1f5cb44cd33d734013336b8079092923cdc54971beb48f195167795d71,Tests_passed,e2ce9d1f5cb44cd33d734013336b8079092923cdc54971beb48f195167795d71,Tests_passed,fc928bb26193d9cdbebaa9169ed828062970280499a7b5b5297e23ecdfbd299e,Tests_passed,e2ce9d1f5cb44cd33d734013336b8079092923cdc54971beb48f195167795d71,Tests_passed,fc928bb26193d9cdbebaa9169ed828062970280499a7b5b5297e23ecdfbd299e,Tests_passed,e2ce9d1f5cb44cd33d734013336b8079092923cdc54971beb48f195167795d71,Tests_passed,fc928bb26193d9cdbebaa9169ed828062970280499a7b5b5297e23ecdfbd299e,Tests_passed,e2ce9d1f5cb44cd33d734013336b8079092923cdc54971beb48f195167795d71,Tests_passed,e2ce9d1f5cb44cd33d734013336b8079092923cdc54971beb48f195167795d71,Tests_passed,e2ce9d1f5cb44cd33d734013336b8079092923cdc54971beb48f195167795d71,Tests_passed,e2ce9d1f5cb44cd33d734013336b8079092923cdc54971beb48f195167795d71,Tests_passed,e2ce9d1f5cb44cd33d734013336b8079092923cdc54971beb48f195167795d71,Tests_passed,6881dc2c33832af44281e6ff2166b04272585e41296530d3f2835b33b2ad3ac4,Tests_failed,aaeb97beced4b89eadc03c666c5bd63d507ce005204dad5d42b91d14f0f42dd7,Tests_passed,e2ce9d1f5cb44cd33d734013336b8079092923cdc54971beb48f195167795d71,Tests_passed,e2ce9d1f5cb44cd33d734013336b8079092923cdc54971beb48f195167795d71,Tests_passed,e2ce9d1f5cb44cd33d734013336b8079092923cdc54971beb48f195167795d71,Tests_passed,e2ce9d1f5cb44cd33d734013336b8079092923cdc54971beb48f195167795d71,Tests_passed,fc928bb26193d9cdbebaa9169ed828062970280499a7b5b5297e23ecdfbd299e,0.009517431259155273,0.010026693344116211,0.009897708892822266,0.015391826629638672,0.010400772094726562,0.010065555572509766,0.009891033172607422,0.036084651947021484,0.06820487976074219,0.7103888988494873,0.2746560573577881,0.030376672744750977,0.054918766021728516,0.03095078468322754,0.05332469940185547,0.05427193641662598,0.0527348518371582,0.05286383628845215,0.05300545692443848,0.052962303161621094,0.05218172073364258,0.05208539962768555,0.05232572555541992,0.08236122131347656,0.08403348922729492,0.7303781509399414,0.30481934547424316,0.05343198776245117,0.05283713340759277,0.05344200134277344,0.05376076698303223,0.052696943283081055
