idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
3,refs/heads/master,d00b3eda5838e8acba618023f11d26a6123c37d2,621822b03df40b32e9b3fb76e6737f3608913340,1519b61994bd2caa442f43c74c791d40e763ac83,,False,False,True,6,6,26,1,False,6,False
5,refs/heads/master,65edd07bdf3c6d5a269e7a7a2306f5776f8356b5,254da9b61ab352cdb422b08e3adf33bb8c374586,908959b99cb3dcdc2eb6a02115dc8ff566fcbf96,,False,True,True,7,13,139,1,False,7,False
