idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_ignorespace_plus,gitmerge_recursive_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,git_hires_merge_plus_run_time,intellimerge_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,spork_plus_run_time,ivn_run_time,ivn_ignorespace_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time
505,refs/heads/develop,808d53cfd9e2f32e8383d4fe75f1d318792e8946,f54336847d0ba80550133d5a8b52c9e9d76cba1a,89d18e796820e9dcfe222a71694b350a4faf984a,,True,True,True,302,462,6610.0,4,True,303,Tests_passed,2bd0a9318af86957f77ab187774f8d7c9c8193f8f291019ca94ffa1922ea0939,True,Tests_passed,11a0d3a1c3f8a019e803d5b454d53d983ef8a77e869176a3b80a48a0b6fc0688,True,Merge_failed,1afb7c8c84dbb034e4282e2d764c8cf82bd88b6b7f6368bfe0b9102f12249e26,Merge_failed,1afb7c8c84dbb034e4282e2d764c8cf82bd88b6b7f6368bfe0b9102f12249e26,Merge_failed,1afb7c8c84dbb034e4282e2d764c8cf82bd88b6b7f6368bfe0b9102f12249e26,Merge_failed,1afb7c8c84dbb034e4282e2d764c8cf82bd88b6b7f6368bfe0b9102f12249e26,Merge_failed,1afb7c8c84dbb034e4282e2d764c8cf82bd88b6b7f6368bfe0b9102f12249e26,Merge_failed,1afb7c8c84dbb034e4282e2d764c8cf82bd88b6b7f6368bfe0b9102f12249e26,Merge_failed,1afb7c8c84dbb034e4282e2d764c8cf82bd88b6b7f6368bfe0b9102f12249e26,Merge_failed,409a1af93b7cc0f1cdf3651589770c65bb4097eb4326129f67cf63714b586317,Merge_failed,01f1e9c971195e91aec9421d444a58579e3179bb93f3954a5552ba6af58e18b3,Merge_failed,8374dcc5b817903f9315f75fe45d29c32f59c64338a0623ceca2c568ce9fb5cc,Tests_failed,0fb827ac8933363744779dd6ad1c4ff37ffbc5cd305640e7d3919667e8063d92,Merge_failed,01f1e9c971195e91aec9421d444a58579e3179bb93f3954a5552ba6af58e18b3,Merge_failed,1afb7c8c84dbb034e4282e2d764c8cf82bd88b6b7f6368bfe0b9102f12249e26,Merge_failed,1afb7c8c84dbb034e4282e2d764c8cf82bd88b6b7f6368bfe0b9102f12249e26,Merge_failed,1afb7c8c84dbb034e4282e2d764c8cf82bd88b6b7f6368bfe0b9102f12249e26,Merge_failed,1afb7c8c84dbb034e4282e2d764c8cf82bd88b6b7f6368bfe0b9102f12249e26,Merge_failed,1afb7c8c84dbb034e4282e2d764c8cf82bd88b6b7f6368bfe0b9102f12249e26,Merge_failed,1afb7c8c84dbb034e4282e2d764c8cf82bd88b6b7f6368bfe0b9102f12249e26,Merge_failed,658e327ace98a285aa720a979a70a7e82b58ae19a422e66dd252cbe30d338c33,Merge_failed,8374dcc5b817903f9315f75fe45d29c32f59c64338a0623ceca2c568ce9fb5cc,Merge_failed,1afb7c8c84dbb034e4282e2d764c8cf82bd88b6b7f6368bfe0b9102f12249e26,Merge_failed,1afb7c8c84dbb034e4282e2d764c8cf82bd88b6b7f6368bfe0b9102f12249e26,Merge_failed,1afb7c8c84dbb034e4282e2d764c8cf82bd88b6b7f6368bfe0b9102f12249e26,Merge_failed,1afb7c8c84dbb034e4282e2d764c8cf82bd88b6b7f6368bfe0b9102f12249e26,Merge_failed,1afb7c8c84dbb034e4282e2d764c8cf82bd88b6b7f6368bfe0b9102f12249e26,0.06378507614135742,0.07155227661132812,0.06244325637817383,0.07710433006286621,0.07654452323913574,0.0789484977722168,0.06476449966430664,0.2720298767089844,0.20291852951049805,2.176095962524414,1.6082603931427002,0.14006280899047852,0.16248512268066406,0.08161187171936035,0.08301854133605957,0.08407282829284668,0.08345174789428711,0.08333563804626465,0.14081907272338867,2.0611956119537354,0.07931971549987793,0.07932901382446289,0.06725001335144043,0.07624316215515137,0.06467199325561523
