idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
3,refs/heads/master,c7f67d81bf76aac51ed761b0e622680f441b2cb0,3665a2f764084aa3616f736ff71261e6eb25cf10,10ffeec5694574143ee1cab6b2217bb576edf684,,aac3f41f28f21d07803bb23d7efb3d48c7fc9736cc1531bacb81ff46df690903,Tests_passed,f826c48e2bc45fae9c61fec80610e5739e92e7ef46f9b99f84e89536618ec9e5,Tests_passed,True,True,True,True,Tests_passed,a2c0dfd77c3eb5daab67fc1527a3370bc44becb396e06bd1bc51ec46e2cede3c,Tests_passed,a2c0dfd77c3eb5daab67fc1527a3370bc44becb396e06bd1bc51ec46e2cede3c,Tests_passed,a2c0dfd77c3eb5daab67fc1527a3370bc44becb396e06bd1bc51ec46e2cede3c,Tests_passed,a2c0dfd77c3eb5daab67fc1527a3370bc44becb396e06bd1bc51ec46e2cede3c,Tests_passed,a2c0dfd77c3eb5daab67fc1527a3370bc44becb396e06bd1bc51ec46e2cede3c,Tests_passed,a2c0dfd77c3eb5daab67fc1527a3370bc44becb396e06bd1bc51ec46e2cede3c,Tests_passed,a2c0dfd77c3eb5daab67fc1527a3370bc44becb396e06bd1bc51ec46e2cede3c,Tests_passed,a2c0dfd77c3eb5daab67fc1527a3370bc44becb396e06bd1bc51ec46e2cede3c,Tests_passed,a2c0dfd77c3eb5daab67fc1527a3370bc44becb396e06bd1bc51ec46e2cede3c,Tests_passed,a2c0dfd77c3eb5daab67fc1527a3370bc44becb396e06bd1bc51ec46e2cede3c,Tests_passed,a2c0dfd77c3eb5daab67fc1527a3370bc44becb396e06bd1bc51ec46e2cede3c,Tests_passed,a2c0dfd77c3eb5daab67fc1527a3370bc44becb396e06bd1bc51ec46e2cede3c,Tests_passed,a2c0dfd77c3eb5daab67fc1527a3370bc44becb396e06bd1bc51ec46e2cede3c,Merge_failed,a2c0dfd77c3eb5daab67fc1527a3370bc44becb396e06bd1bc51ec46e2cede3c
53,refs/heads/master,ac401d63f3b42d014c44eaf138e929994d02db2b,3bc59bcee2e94a0905d0325aa037ecf68133ca64,8f111d036c156f5afe1f388851d826e220838652,,af1a45db2121d1d2046e6dac6e9adc3757a645c99f4bdd383bf9232a8694fb3c,Tests_passed,b7c3211ce17ca9afb56fc0853d09194590ac3ad8497a21ae210693772360efdd,Tests_passed,True,True,True,True,Tests_passed,0b2c6bd2cec7d3e755ca34ef4270ac9a1a67260c56459078b45b0d244080f9ed,Tests_passed,0b2c6bd2cec7d3e755ca34ef4270ac9a1a67260c56459078b45b0d244080f9ed,Tests_passed,0b2c6bd2cec7d3e755ca34ef4270ac9a1a67260c56459078b45b0d244080f9ed,Tests_passed,0b2c6bd2cec7d3e755ca34ef4270ac9a1a67260c56459078b45b0d244080f9ed,Tests_passed,0b2c6bd2cec7d3e755ca34ef4270ac9a1a67260c56459078b45b0d244080f9ed,Tests_passed,0b2c6bd2cec7d3e755ca34ef4270ac9a1a67260c56459078b45b0d244080f9ed,Tests_passed,0b2c6bd2cec7d3e755ca34ef4270ac9a1a67260c56459078b45b0d244080f9ed,Tests_passed,0b2c6bd2cec7d3e755ca34ef4270ac9a1a67260c56459078b45b0d244080f9ed,Tests_passed,0b2c6bd2cec7d3e755ca34ef4270ac9a1a67260c56459078b45b0d244080f9ed,Tests_passed,0b2c6bd2cec7d3e755ca34ef4270ac9a1a67260c56459078b45b0d244080f9ed,Tests_passed,0b2c6bd2cec7d3e755ca34ef4270ac9a1a67260c56459078b45b0d244080f9ed,Tests_passed,0b2c6bd2cec7d3e755ca34ef4270ac9a1a67260c56459078b45b0d244080f9ed,Tests_passed,0b2c6bd2cec7d3e755ca34ef4270ac9a1a67260c56459078b45b0d244080f9ed,Merge_failed,0b2c6bd2cec7d3e755ca34ef4270ac9a1a67260c56459078b45b0d244080f9ed
54,refs/heads/master,3bc59bcee2e94a0905d0325aa037ecf68133ca64,020046b7810822abfe7740fcd6f1a4db6802c598,83b0f75c090e1604c2fd93c00ea53907f4f5123c,,edfd3f78755ba022452807139205e372f01f451d73a0d90caa7682a7663f9cfb,Tests_passed,af1a45db2121d1d2046e6dac6e9adc3757a645c99f4bdd383bf9232a8694fb3c,Tests_passed,True,True,True,True,Tests_passed,af1a45db2121d1d2046e6dac6e9adc3757a645c99f4bdd383bf9232a8694fb3c,Tests_passed,af1a45db2121d1d2046e6dac6e9adc3757a645c99f4bdd383bf9232a8694fb3c,Tests_passed,af1a45db2121d1d2046e6dac6e9adc3757a645c99f4bdd383bf9232a8694fb3c,Tests_passed,af1a45db2121d1d2046e6dac6e9adc3757a645c99f4bdd383bf9232a8694fb3c,Tests_passed,af1a45db2121d1d2046e6dac6e9adc3757a645c99f4bdd383bf9232a8694fb3c,Tests_passed,af1a45db2121d1d2046e6dac6e9adc3757a645c99f4bdd383bf9232a8694fb3c,Tests_passed,af1a45db2121d1d2046e6dac6e9adc3757a645c99f4bdd383bf9232a8694fb3c,Tests_passed,af1a45db2121d1d2046e6dac6e9adc3757a645c99f4bdd383bf9232a8694fb3c,Tests_passed,af1a45db2121d1d2046e6dac6e9adc3757a645c99f4bdd383bf9232a8694fb3c,Tests_passed,af1a45db2121d1d2046e6dac6e9adc3757a645c99f4bdd383bf9232a8694fb3c,Tests_passed,af1a45db2121d1d2046e6dac6e9adc3757a645c99f4bdd383bf9232a8694fb3c,Tests_passed,af1a45db2121d1d2046e6dac6e9adc3757a645c99f4bdd383bf9232a8694fb3c,Tests_passed,ce3d0078a812f82bead021c9a9057bf6231ce90225921ea35b5b295e7dc83e7a,Merge_failed,af1a45db2121d1d2046e6dac6e9adc3757a645c99f4bdd383bf9232a8694fb3c
57,refs/heads/master,c15648e30ea837229f20da0ae9c529173968c795,b0305773d64f7a80d2fb8523d4ed9bcc4ca67bb3,b32d55b823c556f12fd1de7129978b0cd456d6aa,,8cea27dfa8d79779cda6101e9a591608317d03f0aa4da9439fb36e13433b5fb5,Tests_passed,1ed71f34f50d9158cb1322469536655e59b3f55e217345695b3cde4f451fd281,Tests_passed,True,True,True,True,Tests_passed,3d73cc89772b16b065a6347e6d7a2a364912aca594e020302a5cb8a8af97a5cf,Tests_passed,3d73cc89772b16b065a6347e6d7a2a364912aca594e020302a5cb8a8af97a5cf,Tests_passed,3d73cc89772b16b065a6347e6d7a2a364912aca594e020302a5cb8a8af97a5cf,Tests_passed,3d73cc89772b16b065a6347e6d7a2a364912aca594e020302a5cb8a8af97a5cf,Tests_passed,3d73cc89772b16b065a6347e6d7a2a364912aca594e020302a5cb8a8af97a5cf,Tests_passed,3d73cc89772b16b065a6347e6d7a2a364912aca594e020302a5cb8a8af97a5cf,Tests_passed,3d73cc89772b16b065a6347e6d7a2a364912aca594e020302a5cb8a8af97a5cf,Tests_passed,3d73cc89772b16b065a6347e6d7a2a364912aca594e020302a5cb8a8af97a5cf,Tests_passed,3d73cc89772b16b065a6347e6d7a2a364912aca594e020302a5cb8a8af97a5cf,Tests_passed,3d73cc89772b16b065a6347e6d7a2a364912aca594e020302a5cb8a8af97a5cf,Tests_passed,3d73cc89772b16b065a6347e6d7a2a364912aca594e020302a5cb8a8af97a5cf,Tests_passed,3d73cc89772b16b065a6347e6d7a2a364912aca594e020302a5cb8a8af97a5cf,Tests_passed,3d73cc89772b16b065a6347e6d7a2a364912aca594e020302a5cb8a8af97a5cf,Merge_failed,3d73cc89772b16b065a6347e6d7a2a364912aca594e020302a5cb8a8af97a5cf
60,refs/heads/master,fb795b67594998aeac67adae7f480ae85fdccfd4,e37ca6c4e54fb675db0ce34bf395277bdcbe3ab9,dbc8334520a6e6aaa627ce39929b8b1db07d61ed,,98886a9c987e0629c80e8c16b6487f607735647d231717f98934df1c31dabd2e,Tests_passed,2c83d16d5cf6a8bba730064642c8385aed9ddc2133dee42a29ff6597019d513b,Tests_passed,True,True,True,True,Tests_passed,bb66785423361f362f4ba110b1dfc1cb4793dd10893b86b27dd03a4f04375e27,Tests_passed,bb66785423361f362f4ba110b1dfc1cb4793dd10893b86b27dd03a4f04375e27,Tests_passed,bb66785423361f362f4ba110b1dfc1cb4793dd10893b86b27dd03a4f04375e27,Tests_passed,bb66785423361f362f4ba110b1dfc1cb4793dd10893b86b27dd03a4f04375e27,Tests_passed,bb66785423361f362f4ba110b1dfc1cb4793dd10893b86b27dd03a4f04375e27,Tests_passed,bb66785423361f362f4ba110b1dfc1cb4793dd10893b86b27dd03a4f04375e27,Tests_passed,bb66785423361f362f4ba110b1dfc1cb4793dd10893b86b27dd03a4f04375e27,Tests_passed,bb66785423361f362f4ba110b1dfc1cb4793dd10893b86b27dd03a4f04375e27,Tests_passed,bb66785423361f362f4ba110b1dfc1cb4793dd10893b86b27dd03a4f04375e27,Tests_passed,bb66785423361f362f4ba110b1dfc1cb4793dd10893b86b27dd03a4f04375e27,Tests_passed,bb66785423361f362f4ba110b1dfc1cb4793dd10893b86b27dd03a4f04375e27,Tests_passed,bb66785423361f362f4ba110b1dfc1cb4793dd10893b86b27dd03a4f04375e27,Tests_passed,bb66785423361f362f4ba110b1dfc1cb4793dd10893b86b27dd03a4f04375e27,Merge_failed,bb66785423361f362f4ba110b1dfc1cb4793dd10893b86b27dd03a4f04375e27
65,refs/heads/master,a2e6adecedc3d257c95533b45c83ad8be2da694d,999dd98d67f1a0a364ce721b2f77dc55f75d005c,1583879d639019e6e6c34782469bdb4ed3c8eaee,,e9c9a8340bc7729542c85e8f0a379e865b0aad23b3b8295a5806a57cee5a7c3a,Tests_passed,4e50c91719837e2ea43a9c2e1e15d88b5bbf7a07bedb2c9483fb5db8196eda8a,Tests_passed,True,True,True,True,Tests_passed,4a08914b51ef24c2fa4d1a0e7d15fefc7ef0b82e0135e5794eb87443a938642b,Tests_passed,4a08914b51ef24c2fa4d1a0e7d15fefc7ef0b82e0135e5794eb87443a938642b,Tests_passed,4a08914b51ef24c2fa4d1a0e7d15fefc7ef0b82e0135e5794eb87443a938642b,Tests_passed,4a08914b51ef24c2fa4d1a0e7d15fefc7ef0b82e0135e5794eb87443a938642b,Tests_passed,4a08914b51ef24c2fa4d1a0e7d15fefc7ef0b82e0135e5794eb87443a938642b,Tests_passed,4a08914b51ef24c2fa4d1a0e7d15fefc7ef0b82e0135e5794eb87443a938642b,Tests_passed,4a08914b51ef24c2fa4d1a0e7d15fefc7ef0b82e0135e5794eb87443a938642b,Tests_passed,4a08914b51ef24c2fa4d1a0e7d15fefc7ef0b82e0135e5794eb87443a938642b,Tests_passed,4a08914b51ef24c2fa4d1a0e7d15fefc7ef0b82e0135e5794eb87443a938642b,Tests_passed,4a08914b51ef24c2fa4d1a0e7d15fefc7ef0b82e0135e5794eb87443a938642b,Tests_passed,4a08914b51ef24c2fa4d1a0e7d15fefc7ef0b82e0135e5794eb87443a938642b,Tests_passed,4a08914b51ef24c2fa4d1a0e7d15fefc7ef0b82e0135e5794eb87443a938642b,Tests_passed,0677b55f7b10034f48ac23f271a8a631373a3720f6e6e63455bc230ea0653b12,Merge_failed,4a08914b51ef24c2fa4d1a0e7d15fefc7ef0b82e0135e5794eb87443a938642b
71,refs/heads/master,d7029e91216bdf42fb9638a846efbdd1550d2941,f51e5f0b18c1199f59f2dda994cf3ac8f8808306,ae6ced8aa637df02afad8605dceb8813bb57ff31,,59c9a9c6f5e09412b085f2222ea9125453fb7d85bd6d94dbf9409a7a44af3afd,Tests_passed,63bfc8fa482dabac02ad1d90ed10670dfb5a09bcc265c259f54cbb24fed6a29d,Tests_passed,True,True,True,True,Merge_failed,3f5a1b308adbe3db78535c6b36b9332bf9fd09607a5d7caa8f0ed84f24e44c77,Merge_failed,3f5a1b308adbe3db78535c6b36b9332bf9fd09607a5d7caa8f0ed84f24e44c77,Tests_passed,93059be18aff178abbf04eafcb3e35c65297052218bc20c98cf4895d4a5faaf2,Merge_failed,3f5a1b308adbe3db78535c6b36b9332bf9fd09607a5d7caa8f0ed84f24e44c77,Tests_passed,93059be18aff178abbf04eafcb3e35c65297052218bc20c98cf4895d4a5faaf2,Merge_failed,fc5ba40d6193fc892ee9a210fffc3c38f5366478cd1837a817b85b6ee236e0c6,Merge_failed,3f5a1b308adbe3db78535c6b36b9332bf9fd09607a5d7caa8f0ed84f24e44c77,Tests_passed,93059be18aff178abbf04eafcb3e35c65297052218bc20c98cf4895d4a5faaf2,Merge_failed,3f5a1b308adbe3db78535c6b36b9332bf9fd09607a5d7caa8f0ed84f24e44c77,Merge_failed,3f5a1b308adbe3db78535c6b36b9332bf9fd09607a5d7caa8f0ed84f24e44c77,Merge_failed,3f5a1b308adbe3db78535c6b36b9332bf9fd09607a5d7caa8f0ed84f24e44c77,Merge_failed,3f5a1b308adbe3db78535c6b36b9332bf9fd09607a5d7caa8f0ed84f24e44c77,Tests_passed,581fb8efac1127a76444cacfb65030f6de056b377fd0532a022c0b8f3a970946,Merge_failed,fdeb9815b0642b7a61d3e52110449b607cd2f3a56782b8600addcf7a900082f9
73,refs/heads/master,0f5677b6353601772c4462014248f8133e3b9636,e12e5e3a2d66eb669e2a4e1421d51dab9d560bdb,004c56f0e918da1346807889fc81e8b555a3984b,,45501dffceb77bf159569109679f936ab96e536e4c7212a20c5f9e652782896e,Tests_passed,f2d10e14c95a774450d56e70f4e4cf6a938423ced42006014d211876bb418000,Tests_passed,True,True,True,True,Tests_passed,a649801c730eebd22e87ae04a86a744c249e72b961854cd5b02e62c49efa6286,Tests_passed,a649801c730eebd22e87ae04a86a744c249e72b961854cd5b02e62c49efa6286,Tests_passed,a649801c730eebd22e87ae04a86a744c249e72b961854cd5b02e62c49efa6286,Tests_passed,a649801c730eebd22e87ae04a86a744c249e72b961854cd5b02e62c49efa6286,Tests_passed,a649801c730eebd22e87ae04a86a744c249e72b961854cd5b02e62c49efa6286,Tests_passed,a649801c730eebd22e87ae04a86a744c249e72b961854cd5b02e62c49efa6286,Tests_passed,a649801c730eebd22e87ae04a86a744c249e72b961854cd5b02e62c49efa6286,Tests_passed,a649801c730eebd22e87ae04a86a744c249e72b961854cd5b02e62c49efa6286,Tests_passed,a649801c730eebd22e87ae04a86a744c249e72b961854cd5b02e62c49efa6286,Tests_passed,a649801c730eebd22e87ae04a86a744c249e72b961854cd5b02e62c49efa6286,Tests_passed,a649801c730eebd22e87ae04a86a744c249e72b961854cd5b02e62c49efa6286,Tests_passed,a649801c730eebd22e87ae04a86a744c249e72b961854cd5b02e62c49efa6286,Tests_passed,a649801c730eebd22e87ae04a86a744c249e72b961854cd5b02e62c49efa6286,Merge_failed,a649801c730eebd22e87ae04a86a744c249e72b961854cd5b02e62c49efa6286
74,refs/heads/master,004c56f0e918da1346807889fc81e8b555a3984b,aef458bb5206f926a33da6b9cb550836e185897e,39069720e8dfbac87a771bce0e338a459a1c47f1,,ef0e5fe1e6262e480d5679c101d1b7f3ab25b831bd811e17b8fcda7e2e2b3847,Tests_passed,d6b69924d4c4b3e2121f1143e0caa46c17490d87d8bf75a2e80cb9eedb651616,Tests_passed,True,True,True,True,Tests_passed,f2d10e14c95a774450d56e70f4e4cf6a938423ced42006014d211876bb418000,Tests_passed,f2d10e14c95a774450d56e70f4e4cf6a938423ced42006014d211876bb418000,Tests_passed,f2d10e14c95a774450d56e70f4e4cf6a938423ced42006014d211876bb418000,Tests_passed,f2d10e14c95a774450d56e70f4e4cf6a938423ced42006014d211876bb418000,Tests_passed,f2d10e14c95a774450d56e70f4e4cf6a938423ced42006014d211876bb418000,Tests_passed,f2d10e14c95a774450d56e70f4e4cf6a938423ced42006014d211876bb418000,Tests_passed,f2d10e14c95a774450d56e70f4e4cf6a938423ced42006014d211876bb418000,Tests_passed,f2d10e14c95a774450d56e70f4e4cf6a938423ced42006014d211876bb418000,Tests_passed,f2d10e14c95a774450d56e70f4e4cf6a938423ced42006014d211876bb418000,Tests_passed,f2d10e14c95a774450d56e70f4e4cf6a938423ced42006014d211876bb418000,Tests_passed,f2d10e14c95a774450d56e70f4e4cf6a938423ced42006014d211876bb418000,Tests_passed,f2d10e14c95a774450d56e70f4e4cf6a938423ced42006014d211876bb418000,Tests_passed,f2d10e14c95a774450d56e70f4e4cf6a938423ced42006014d211876bb418000,Merge_failed,f2d10e14c95a774450d56e70f4e4cf6a938423ced42006014d211876bb418000
75,refs/heads/master,39069720e8dfbac87a771bce0e338a459a1c47f1,ee8b753826c3e565e668848db8ebbf22c2f64dfb,b40be2c271ef178121b1b1e72aa19bce20a390d6,,c75876589d2330853c9e80932840939db117f4124e4602673a368e363ea15df5,Tests_passed,d6b69924d4c4b3e2121f1143e0caa46c17490d87d8bf75a2e80cb9eedb651616,Tests_passed,True,True,True,True,Tests_passed,d6b69924d4c4b3e2121f1143e0caa46c17490d87d8bf75a2e80cb9eedb651616,Tests_passed,d6b69924d4c4b3e2121f1143e0caa46c17490d87d8bf75a2e80cb9eedb651616,Tests_passed,d6b69924d4c4b3e2121f1143e0caa46c17490d87d8bf75a2e80cb9eedb651616,Tests_passed,d6b69924d4c4b3e2121f1143e0caa46c17490d87d8bf75a2e80cb9eedb651616,Tests_passed,d6b69924d4c4b3e2121f1143e0caa46c17490d87d8bf75a2e80cb9eedb651616,Tests_passed,d6b69924d4c4b3e2121f1143e0caa46c17490d87d8bf75a2e80cb9eedb651616,Tests_passed,d6b69924d4c4b3e2121f1143e0caa46c17490d87d8bf75a2e80cb9eedb651616,Tests_passed,d6b69924d4c4b3e2121f1143e0caa46c17490d87d8bf75a2e80cb9eedb651616,Tests_passed,d6b69924d4c4b3e2121f1143e0caa46c17490d87d8bf75a2e80cb9eedb651616,Tests_passed,d6b69924d4c4b3e2121f1143e0caa46c17490d87d8bf75a2e80cb9eedb651616,Tests_passed,d6b69924d4c4b3e2121f1143e0caa46c17490d87d8bf75a2e80cb9eedb651616,Tests_passed,d6b69924d4c4b3e2121f1143e0caa46c17490d87d8bf75a2e80cb9eedb651616,Tests_passed,d6b69924d4c4b3e2121f1143e0caa46c17490d87d8bf75a2e80cb9eedb651616,Merge_failed,d6b69924d4c4b3e2121f1143e0caa46c17490d87d8bf75a2e80cb9eedb651616
