idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/develop,51f78090f2a79f6de2fd0fa8df011a93793be24f,e8ddea5897afe6ecc5450265070dbeb226ba2588,1a3b869b27f4a5e48b9e6dd1c36739916e380393,
2,refs/heads/develop,e8ddea5897afe6ecc5450265070dbeb226ba2588,413b36b2eb8345ba9226bb29894aa908b78e1f23,7570a0ffbb3e2b896bd3be99267d9bde7c4ba4b1,a parent is the base
3,refs/heads/develop,413b36b2eb8345ba9226bb29894aa908b78e1f23,2d5ef5447267fb2b50ebf753103505f84605ea6c,f7ebeb852ee61b50638d120d44b4e10507ae553e,
4,refs/heads/develop,2d5ef5447267fb2b50ebf753103505f84605ea6c,5fe9fc977cc702b4b6bb69a1da1ded1e7901d12f,af02cc10af5004480c393559b146a4220a3b8101,
5,refs/heads/develop,5fe9fc977cc702b4b6bb69a1da1ded1e7901d12f,acf49d16a5dbdf41eb3b2517718b7e8a2abdc485,d0e05e03a3739fd5513e8ea4e8764762aefa92bd,
6,refs/heads/develop,acf49d16a5dbdf41eb3b2517718b7e8a2abdc485,08c7347526b0d467ffbd0e04ef6f43af15a7d51d,238e748dc1f95de9743a08e63bad9badb5220630,
7,refs/heads/develop,08c7347526b0d467ffbd0e04ef6f43af15a7d51d,21e9ae88852bf34574837e3cd969e3d5c36cc2d8,2e1e14944c3307b95af32a1fc1a83c22b911a1b7,
8,refs/heads/develop,21e9ae88852bf34574837e3cd969e3d5c36cc2d8,361a0661756b11483a5d87e826d30921f186cae7,7cdaee33964e90e975b79a2ed1ede7a0583bb606,
9,refs/heads/develop,361a0661756b11483a5d87e826d30921f186cae7,542f3d3f3e27ce7567eb9d5ec33651cb1d60fd91,567fcac9252d1dd07866bb55bdb86614e68b86b7,
10,refs/heads/develop,8ef06843fe104054c2df5aa62ed9a00b9f4c9fa1,6a23d1b92444a7af7f98cba52aba8caa864dfc5d,e5c041e055fa0f1a24b464703a8436e92912ee0c,
11,refs/heads/develop,cc9210fa398a025cc96be94f983214d84022aff1,cc31f5f1b090c11c513fd32c131e10127d27a698,b1b47da3d763dfc20af7ef67325af878841817a4,a parent is the base
12,refs/heads/develop,e5c041e055fa0f1a24b464703a8436e92912ee0c,6cf376c49d70c82f864e501674520979cfc32f4e,b1b47da3d763dfc20af7ef67325af878841817a4,
13,refs/heads/develop,36f076cfc35c7792020a85bf3fef5a71bada8e0a,2ac351790a1448e111743808f902c91811044d70,7ea35286eb86f7f82d6d88cfa7e406f0b04fa0ff,two initial commits
14,refs/heads/develop,b801ea49be37caed49a1d826018e2953e4631ce2,58720982e53cfb2068c6b814ac684eff8250050e,1f0520e46ec132b0d81a65df94e41060e06349ff,
15,refs/heads/develop,6cf376c49d70c82f864e501674520979cfc32f4e,2ac351790a1448e111743808f902c91811044d70,807ed921faa82e15c6312dba16dc94cd287e3cbd,a parent is the base
