idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1,refs/heads/master,5f8fc5398d14aafd3e213e0f2d17bb3b3773416b,9871d2b4a2a00fbc7cf6b7e161efd8177e473091,2a3d7f7a36d76fbf5222c26b3d71fcca85d82fc1,,6c89b8a53136e8b270ce90ea19256d76ab6d882a58d6bb17c51cafbffaa8437e,Tests_passed,40770a054245f09ad5b3293c369d02009228b0fe3d5797eba4a8e8e124f381e3,Tests_passed,True,True,True,True,Tests_passed,13fbf3c896ec834782d74574052dde2166049c776ab8f0e3731a01a49afe8fd2,Tests_passed,13fbf3c896ec834782d74574052dde2166049c776ab8f0e3731a01a49afe8fd2,Tests_passed,13fbf3c896ec834782d74574052dde2166049c776ab8f0e3731a01a49afe8fd2,Tests_passed,13fbf3c896ec834782d74574052dde2166049c776ab8f0e3731a01a49afe8fd2,Tests_passed,13fbf3c896ec834782d74574052dde2166049c776ab8f0e3731a01a49afe8fd2,Tests_passed,13fbf3c896ec834782d74574052dde2166049c776ab8f0e3731a01a49afe8fd2,Tests_passed,13fbf3c896ec834782d74574052dde2166049c776ab8f0e3731a01a49afe8fd2,Tests_passed,13fbf3c896ec834782d74574052dde2166049c776ab8f0e3731a01a49afe8fd2,Tests_passed,13fbf3c896ec834782d74574052dde2166049c776ab8f0e3731a01a49afe8fd2,Tests_passed,13fbf3c896ec834782d74574052dde2166049c776ab8f0e3731a01a49afe8fd2,Tests_passed,13fbf3c896ec834782d74574052dde2166049c776ab8f0e3731a01a49afe8fd2,Tests_passed,13fbf3c896ec834782d74574052dde2166049c776ab8f0e3731a01a49afe8fd2,Tests_passed,13fbf3c896ec834782d74574052dde2166049c776ab8f0e3731a01a49afe8fd2,Tests_passed,13fbf3c896ec834782d74574052dde2166049c776ab8f0e3731a01a49afe8fd2
4,refs/heads/master,516ecc001430522f84aa689a8bc5a14065a7e8a5,d04df04f5cc700564894dddf3b079e24c4d629c5,00ddeb38f9449152b35e4b6533c0eafdddd12d58,,c7f011656f84c281f5fec301f0d03904c48632cbd491d1ed3a2769b18652794f,Tests_passed,128687443a65db0f949b80f8976551c40806bc56ce0b3b73bd3bdde3c075d2ad,Tests_passed,True,True,True,True,Tests_passed,5db514610bfc24a855036e54c560c459971ca58debd39cff7c402b7cff0eb01c,Tests_passed,5db514610bfc24a855036e54c560c459971ca58debd39cff7c402b7cff0eb01c,Tests_passed,5db514610bfc24a855036e54c560c459971ca58debd39cff7c402b7cff0eb01c,Tests_passed,5db514610bfc24a855036e54c560c459971ca58debd39cff7c402b7cff0eb01c,Tests_passed,5db514610bfc24a855036e54c560c459971ca58debd39cff7c402b7cff0eb01c,Tests_passed,5db514610bfc24a855036e54c560c459971ca58debd39cff7c402b7cff0eb01c,Tests_passed,5db514610bfc24a855036e54c560c459971ca58debd39cff7c402b7cff0eb01c,Tests_passed,5db514610bfc24a855036e54c560c459971ca58debd39cff7c402b7cff0eb01c,Tests_passed,5db514610bfc24a855036e54c560c459971ca58debd39cff7c402b7cff0eb01c,Tests_passed,5db514610bfc24a855036e54c560c459971ca58debd39cff7c402b7cff0eb01c,Tests_passed,5db514610bfc24a855036e54c560c459971ca58debd39cff7c402b7cff0eb01c,Tests_passed,5db514610bfc24a855036e54c560c459971ca58debd39cff7c402b7cff0eb01c,Tests_passed,5db514610bfc24a855036e54c560c459971ca58debd39cff7c402b7cff0eb01c,Tests_passed,5db514610bfc24a855036e54c560c459971ca58debd39cff7c402b7cff0eb01c
6,refs/heads/master,b66548467b304fa8a6e7b939b7c44cd265c0e1e8,8e875f80fefd14897240c10f329d6323e069974e,75395a716f9a6128d69879bee6d09abb3e397082,,9239c86344ccd63c35764c5a8756ab04ae6490c46700657297d576c7bdccc983,Tests_passed,5394368a3322d9e81d66e78df11439668edf9a0f9e6464c60388ff3a4b05c305,Tests_passed,True,True,True,True,Merge_failed,b730fb9716f9675bf96d7aec178e280b582b0105be9889c18de958246c229e2e,Merge_failed,b730fb9716f9675bf96d7aec178e280b582b0105be9889c18de958246c229e2e,Merge_failed,b730fb9716f9675bf96d7aec178e280b582b0105be9889c18de958246c229e2e,Merge_failed,b730fb9716f9675bf96d7aec178e280b582b0105be9889c18de958246c229e2e,Merge_failed,b730fb9716f9675bf96d7aec178e280b582b0105be9889c18de958246c229e2e,Merge_failed,f6a22db34ee0065c3a466ea39ecfed63d6499a9d6d1728d44ea3f7f3cfda6492,Merge_failed,b730fb9716f9675bf96d7aec178e280b582b0105be9889c18de958246c229e2e,Merge_failed,b730fb9716f9675bf96d7aec178e280b582b0105be9889c18de958246c229e2e,Merge_failed,b730fb9716f9675bf96d7aec178e280b582b0105be9889c18de958246c229e2e,Merge_failed,b730fb9716f9675bf96d7aec178e280b582b0105be9889c18de958246c229e2e,Merge_failed,b730fb9716f9675bf96d7aec178e280b582b0105be9889c18de958246c229e2e,Merge_failed,b730fb9716f9675bf96d7aec178e280b582b0105be9889c18de958246c229e2e,Merge_failed,c09457ba7556a53d27d3460f8966f11504ba16dea644047c9dd6ce033011c74e,Merge_failed,476f4d2a00a84f8b2e50e084e927034c57179db3ae24a83ea3401e37d7734c95
9,refs/heads/master,0251560e3e8649babdf639f0d3f0790dc1cb8976,ca463244dd49983a2ada6ecb4884a8204b036c86,5c485db46342ed970a2f56c50c2219f65be84665,,b13519f0baf304424c8cc56664592cce9ad926c042a83a8e384bb073b7b2126f,Tests_passed,e572eca8d72d50ee0b001b10aec0b24b000f4b891cadd8c4ad00609a0269ab5f,Tests_passed,True,True,True,True,Tests_passed,037e35a691bef29998129f54051fe5d6d74d8a287765274b0c3f5e1ab760afa8,Tests_passed,037e35a691bef29998129f54051fe5d6d74d8a287765274b0c3f5e1ab760afa8,Tests_passed,037e35a691bef29998129f54051fe5d6d74d8a287765274b0c3f5e1ab760afa8,Tests_passed,037e35a691bef29998129f54051fe5d6d74d8a287765274b0c3f5e1ab760afa8,Tests_passed,037e35a691bef29998129f54051fe5d6d74d8a287765274b0c3f5e1ab760afa8,Tests_passed,037e35a691bef29998129f54051fe5d6d74d8a287765274b0c3f5e1ab760afa8,Tests_passed,037e35a691bef29998129f54051fe5d6d74d8a287765274b0c3f5e1ab760afa8,Tests_passed,037e35a691bef29998129f54051fe5d6d74d8a287765274b0c3f5e1ab760afa8,Tests_passed,037e35a691bef29998129f54051fe5d6d74d8a287765274b0c3f5e1ab760afa8,Tests_passed,037e35a691bef29998129f54051fe5d6d74d8a287765274b0c3f5e1ab760afa8,Tests_passed,037e35a691bef29998129f54051fe5d6d74d8a287765274b0c3f5e1ab760afa8,Tests_passed,037e35a691bef29998129f54051fe5d6d74d8a287765274b0c3f5e1ab760afa8,Tests_passed,037e35a691bef29998129f54051fe5d6d74d8a287765274b0c3f5e1ab760afa8,Tests_passed,037e35a691bef29998129f54051fe5d6d74d8a287765274b0c3f5e1ab760afa8
12,refs/heads/master,eda36b044d9c1785aa5f49b4b1da709b32147c3a,0840d594ac50ffbc7cd2f4b8faaad4098d03595a,900314b6fb2bf35bf5543daa9fd8b56c82b78bf0,,4da3d25a5ef3d1d45de23ec22a90c5870ed946515237135f107a4e7c844ed85b,Tests_passed,ba1ed6f3fc48f9f7db9098af039d6eddddd02a9a8623ab8c8c4fdf14e920ae09,Tests_passed,True,True,True,True,Tests_passed,fd002cbb90b0fa718b02e917a78cf3f83bfcd4a749f7d7ee7365d65d0cb9abe3,Tests_passed,fd002cbb90b0fa718b02e917a78cf3f83bfcd4a749f7d7ee7365d65d0cb9abe3,Tests_passed,fd002cbb90b0fa718b02e917a78cf3f83bfcd4a749f7d7ee7365d65d0cb9abe3,Tests_passed,fd002cbb90b0fa718b02e917a78cf3f83bfcd4a749f7d7ee7365d65d0cb9abe3,Tests_passed,fd002cbb90b0fa718b02e917a78cf3f83bfcd4a749f7d7ee7365d65d0cb9abe3,Tests_passed,fd002cbb90b0fa718b02e917a78cf3f83bfcd4a749f7d7ee7365d65d0cb9abe3,Tests_passed,fd002cbb90b0fa718b02e917a78cf3f83bfcd4a749f7d7ee7365d65d0cb9abe3,Tests_passed,fd002cbb90b0fa718b02e917a78cf3f83bfcd4a749f7d7ee7365d65d0cb9abe3,Tests_passed,fd002cbb90b0fa718b02e917a78cf3f83bfcd4a749f7d7ee7365d65d0cb9abe3,Tests_passed,fd002cbb90b0fa718b02e917a78cf3f83bfcd4a749f7d7ee7365d65d0cb9abe3,Tests_passed,fd002cbb90b0fa718b02e917a78cf3f83bfcd4a749f7d7ee7365d65d0cb9abe3,Tests_passed,fd002cbb90b0fa718b02e917a78cf3f83bfcd4a749f7d7ee7365d65d0cb9abe3,Tests_passed,fd002cbb90b0fa718b02e917a78cf3f83bfcd4a749f7d7ee7365d65d0cb9abe3,Tests_passed,fd002cbb90b0fa718b02e917a78cf3f83bfcd4a749f7d7ee7365d65d0cb9abe3
13,refs/heads/master,97c75f348077b623764f23df3af948089663e73e,8566e02dd9c12a4cda4e08085cad3b64110350e7,f4825db09c2860e6a352a0095e690d31e4d5f42a,,c8f7c963bf91ee173ffaa4e2f4792f851f8d658f4673c44aaf8acd68837adb1f,Tests_passed,88a8ddcbf4117ea7c2e01267a0076bb1cc626633f9f8539c44994dba37040f73,Tests_passed,True,True,True,True,Tests_passed,c8f7c963bf91ee173ffaa4e2f4792f851f8d658f4673c44aaf8acd68837adb1f,Tests_passed,c8f7c963bf91ee173ffaa4e2f4792f851f8d658f4673c44aaf8acd68837adb1f,Tests_passed,c8f7c963bf91ee173ffaa4e2f4792f851f8d658f4673c44aaf8acd68837adb1f,Tests_passed,c8f7c963bf91ee173ffaa4e2f4792f851f8d658f4673c44aaf8acd68837adb1f,Tests_passed,c8f7c963bf91ee173ffaa4e2f4792f851f8d658f4673c44aaf8acd68837adb1f,Tests_passed,c8f7c963bf91ee173ffaa4e2f4792f851f8d658f4673c44aaf8acd68837adb1f,Tests_passed,c8f7c963bf91ee173ffaa4e2f4792f851f8d658f4673c44aaf8acd68837adb1f,Tests_passed,c8f7c963bf91ee173ffaa4e2f4792f851f8d658f4673c44aaf8acd68837adb1f,Tests_passed,c8f7c963bf91ee173ffaa4e2f4792f851f8d658f4673c44aaf8acd68837adb1f,Tests_passed,c8f7c963bf91ee173ffaa4e2f4792f851f8d658f4673c44aaf8acd68837adb1f,Tests_passed,c8f7c963bf91ee173ffaa4e2f4792f851f8d658f4673c44aaf8acd68837adb1f,Tests_passed,c8f7c963bf91ee173ffaa4e2f4792f851f8d658f4673c44aaf8acd68837adb1f,Tests_passed,c8f7c963bf91ee173ffaa4e2f4792f851f8d658f4673c44aaf8acd68837adb1f,Tests_passed,c8f7c963bf91ee173ffaa4e2f4792f851f8d658f4673c44aaf8acd68837adb1f
18,refs/remotes/origin/pull/13,f747b209db1cca23c5be2220f0d677f26b98696f,1d8be9146e5178b5b6a345c2ef3beabd53df2254,fbc8db7ca0a2a8e5277ff7fdfbb674c1e6cc2a6b,,b50f35f29eee61f6174d91da6af138077fc3fe433c768173f6814084e137f519,Tests_passed,5a20f297b1f7db7962c2e61a0655b04f18e1a79105af06c2dac95fc3e0347770,Tests_passed,True,True,True,True,Merge_failed,518c841d279f86fcde86be0e7048704e12d3f878c1593416e96f7a85965a2914,Merge_failed,518c841d279f86fcde86be0e7048704e12d3f878c1593416e96f7a85965a2914,Merge_failed,9e00dc962d5f434cc5623d8149e3605b267665519f61661bb04c0eb1af2268e3,Merge_failed,518c841d279f86fcde86be0e7048704e12d3f878c1593416e96f7a85965a2914,Merge_failed,9e00dc962d5f434cc5623d8149e3605b267665519f61661bb04c0eb1af2268e3,Merge_failed,289c6db36ec188d14171b09ef4b2244de8a8fb9ae3ebbfb88b7fc746b6736189,Merge_failed,518c841d279f86fcde86be0e7048704e12d3f878c1593416e96f7a85965a2914,Merge_failed,27c2c7876458b15189a4bac0e1d086e7bf2b40fa9549d2c26ee4bf4081b85df2,Merge_failed,7c5122a602f2456c7ecea1ceeb0bbdb206e7830f38e8d8edc1eab43fcd6d2c46,Merge_failed,7c5122a602f2456c7ecea1ceeb0bbdb206e7830f38e8d8edc1eab43fcd6d2c46,Merge_failed,fa62e925dfa7b61f4dd62203a632bbc3ec2241ac334e39af571a0623912c9518,Merge_failed,518c841d279f86fcde86be0e7048704e12d3f878c1593416e96f7a85965a2914,Merge_failed,608a506075727959fc648d21fe2f85300c85ff8c1e66534d1e85432b90cb24a5,Merge_failed,4629c3617cc41d6e8ec68d459c74fe4c75012dac705d3f221721cdc5a614ece5
19,refs/remotes/origin/pull/31,e71576186d7f206ba7957efbde9e87ced4313f10,55cbefb6a924cc05999914a03e0ead401ecde308,3d06ba348d4cb9473c6ed9397919b4fa861ad5ba,,3eaaf4bbda457e33a6b52a720295f5e69c0c77897ec98e276e11839f9a52754d,Tests_passed,59ff2cd3c3031ee3dc3a99e7e89211c5b05666d87f012212fcf42f69907defae,Tests_passed,True,True,True,True,Tests_passed,59ff2cd3c3031ee3dc3a99e7e89211c5b05666d87f012212fcf42f69907defae,Tests_passed,59ff2cd3c3031ee3dc3a99e7e89211c5b05666d87f012212fcf42f69907defae,Tests_passed,c414a2c26ac83173908c8434e842d8867a3fbec1992932931adefd81931f4c1f,Tests_passed,59ff2cd3c3031ee3dc3a99e7e89211c5b05666d87f012212fcf42f69907defae,Tests_passed,c414a2c26ac83173908c8434e842d8867a3fbec1992932931adefd81931f4c1f,Tests_passed,59ff2cd3c3031ee3dc3a99e7e89211c5b05666d87f012212fcf42f69907defae,Tests_passed,59ff2cd3c3031ee3dc3a99e7e89211c5b05666d87f012212fcf42f69907defae,Tests_passed,c414a2c26ac83173908c8434e842d8867a3fbec1992932931adefd81931f4c1f,Tests_passed,59ff2cd3c3031ee3dc3a99e7e89211c5b05666d87f012212fcf42f69907defae,Tests_passed,59ff2cd3c3031ee3dc3a99e7e89211c5b05666d87f012212fcf42f69907defae,Tests_passed,59ff2cd3c3031ee3dc3a99e7e89211c5b05666d87f012212fcf42f69907defae,Tests_passed,59ff2cd3c3031ee3dc3a99e7e89211c5b05666d87f012212fcf42f69907defae,Tests_passed,17ca4641743c5ee1621a8702d2b27ada7db78f9cc2ead0193d5b00eb8825f602,Tests_passed,59ff2cd3c3031ee3dc3a99e7e89211c5b05666d87f012212fcf42f69907defae
21,refs/remotes/origin/pull/40,6d82445ed78ef612570ab4ecfc9ae3dbce2ab9c9,0957402c3eb2fc718b188b244b43aa06150d8d57,8052330eb7c5ff3c6b54d8e48c0a6eb0005521af,,c30efbade14951464fa082de0f412e7facdacac5d320e7acf8d7aecdb040d1f1,Tests_passed,757b8c91742ee232c82b29aaf05b4f43ac131c120a8487a474d69b55d268a712,Tests_passed,True,True,True,True,Tests_passed,757b8c91742ee232c82b29aaf05b4f43ac131c120a8487a474d69b55d268a712,Tests_passed,757b8c91742ee232c82b29aaf05b4f43ac131c120a8487a474d69b55d268a712,Tests_passed,757b8c91742ee232c82b29aaf05b4f43ac131c120a8487a474d69b55d268a712,Tests_passed,757b8c91742ee232c82b29aaf05b4f43ac131c120a8487a474d69b55d268a712,Tests_passed,757b8c91742ee232c82b29aaf05b4f43ac131c120a8487a474d69b55d268a712,Tests_passed,757b8c91742ee232c82b29aaf05b4f43ac131c120a8487a474d69b55d268a712,Tests_passed,757b8c91742ee232c82b29aaf05b4f43ac131c120a8487a474d69b55d268a712,Tests_passed,757b8c91742ee232c82b29aaf05b4f43ac131c120a8487a474d69b55d268a712,Tests_passed,757b8c91742ee232c82b29aaf05b4f43ac131c120a8487a474d69b55d268a712,Tests_passed,757b8c91742ee232c82b29aaf05b4f43ac131c120a8487a474d69b55d268a712,Tests_passed,757b8c91742ee232c82b29aaf05b4f43ac131c120a8487a474d69b55d268a712,Tests_passed,757b8c91742ee232c82b29aaf05b4f43ac131c120a8487a474d69b55d268a712,Tests_passed,757b8c91742ee232c82b29aaf05b4f43ac131c120a8487a474d69b55d268a712,Tests_passed,757b8c91742ee232c82b29aaf05b4f43ac131c120a8487a474d69b55d268a712
30,refs/remotes/origin/pull/66,920f82f572fba70e8e00f3de126c99c9226cea8e,16f0f35b3fe5240f1d0d93c2526be3cd306f6a49,f2d903d09f85a2c31d9fcd3c8d889297699e6d8a,,a46d2c18cd5eb25e75e08dea71bc7c39fec2cac945d18453bbf9afa452a55128,Tests_passed,1381451b19d0b7accb76c17d8751895808062f526f1e75d23abc9231c13ded81,Tests_passed,True,True,True,True,Tests_passed,3e1213b0345c7ade5255f5e3eff9f1a5167a99b2788e337b76a4fb910bdf8645,Tests_passed,3e1213b0345c7ade5255f5e3eff9f1a5167a99b2788e337b76a4fb910bdf8645,Tests_passed,3e1213b0345c7ade5255f5e3eff9f1a5167a99b2788e337b76a4fb910bdf8645,Tests_passed,3e1213b0345c7ade5255f5e3eff9f1a5167a99b2788e337b76a4fb910bdf8645,Tests_passed,3e1213b0345c7ade5255f5e3eff9f1a5167a99b2788e337b76a4fb910bdf8645,Tests_passed,3e1213b0345c7ade5255f5e3eff9f1a5167a99b2788e337b76a4fb910bdf8645,Tests_passed,3e1213b0345c7ade5255f5e3eff9f1a5167a99b2788e337b76a4fb910bdf8645,Tests_passed,3e1213b0345c7ade5255f5e3eff9f1a5167a99b2788e337b76a4fb910bdf8645,Tests_passed,3e1213b0345c7ade5255f5e3eff9f1a5167a99b2788e337b76a4fb910bdf8645,Tests_passed,3e1213b0345c7ade5255f5e3eff9f1a5167a99b2788e337b76a4fb910bdf8645,Tests_passed,3e1213b0345c7ade5255f5e3eff9f1a5167a99b2788e337b76a4fb910bdf8645,Tests_passed,3e1213b0345c7ade5255f5e3eff9f1a5167a99b2788e337b76a4fb910bdf8645,Tests_passed,3e1213b0345c7ade5255f5e3eff9f1a5167a99b2788e337b76a4fb910bdf8645,Tests_passed,3e1213b0345c7ade5255f5e3eff9f1a5167a99b2788e337b76a4fb910bdf8645
