idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
14,refs/heads/master,1dabc0ad8de5fd8030e4b59153d65cda019219cd,f2a37950df41a67bfb7864f25f536d27c83b2086,e73cc974125ba252eb361983142a95f857bbd5ba,,41399d8c865e8883023942694c9b9b44f1e5f0d2a8881e5388955cb8b2501365,Tests_failed,9d17793cc26c5dbd91585d8ea60a8349e697137654a67b6387aae1527d841243,Tests_failed,False,True,False,False
15,refs/heads/master,1130c9261b179f0efdf49badba9554d1c9d63822,37639815664ce78bb1d2c1f2240d133209ba1398,69909650ee34de32eceeee0b4dc6e0ab89f2a5b3,,,,,,,False,False,False
21,refs/heads/master,e717702bc807127809c575db297892b27d66961a,2ff7e6b7b7f171238acd73ad354b0684bf5c4cbc,d29bfc03cb46f1e6617ca26c7278fe8eb80573f5,,c1d7329e69f4d9e3d23a0ea9a0a37709d8cfd9b7c8d51a31d1a496a3ab245f5e,Tests_passed,bc4683f631ea23af4d9d52e7678a003ce192eb56201d5606019935a245340881,Tests_passed,True,True,True,True
23,refs/heads/master,f13ea98da727babd4299d30004fc238722701889,5c4f6ccda9f4d6240149803e890ea5c98df4373a,bd453fd242c51c22f72738521906d3d0a1c8de38,,,,,,,False,False,False
24,refs/heads/master,d319ac5528e3988b464a97df93152cd3459d66ff,f93d913a75da9cc8e42c6ef382dc3fac271b078c,1a94dc19c8fee70e65c8e6a5a875911675739fd7,,48f111e17bb78343a7dcef1b9d08cc2167f6b2103d0234b5024e358580dfce65,Tests_passed,2104a82fbbfae15aae9b7ed8e9e4ecc05faf0d9dbd0a1d9247c544457d9eacec,Tests_passed,True,True,True,True
26,refs/heads/master,66fe03868fec476b61b46bb4a40428299404661b,01b5ece7a79900b7b1ce5e98e645379aa0e2826b,49550ae06c6a3c55a57ade749af17c0b69b9260c,,f81f1883192681491acaebf56c70b7c70349e9cac7a4ce28bddec25a6ff496e6,Tests_passed,9da88cad0ff8fed6de2f289747093c1313834385296a5d811c6bccca0add97cd,Tests_passed,True,True,True,True
27,refs/heads/master,3a43611b8a9a68d44930338ad083a34974646140,4148e6443d06f9c6b1b9dcdaee6d26ed4ed09cfa,90afc789bd65e48871b8782c7bbf1f5e3c76fbed,,,,,,,False,False,False
28,refs/heads/master,ade3590599541b9411033e875a2b383141c17e33,e70897957143a0044a410b90542cf67dc5091068,a27cb793dfe75cbc80b90ead5a455eec566c9685,,0c3b3f131db502266e12cb263fd6328f1b8e68b153e88d46e8d7919611e583c8,Tests_passed,8d9b7753b88fd215764c3b81cf37ce98233181725b3531b1b5906ca974bd3cee,Tests_failed,False,True,False,False
29,refs/heads/master,fb8f310aecd6cc4dc9290cb35a4c6bddcf1c9f0e,a06cd8f04ce4fed80d9fa1197c222bafb4624e41,6a56ebef3cac7fcf2b51bd88476e764262747fb7,two initial commits,db9ef0c53684b41d111364a9f0f851898db6e759350ca88fbc89cccef5236244,Tests_passed,dd3c741cea09c91aba5d90c0e85a6cdb6729a459a0320f8a1b15e8ad89965f80,Tests_failed,False,True,False,False
