idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,8542db0db72d35f96dfa059f5b1a296ab93e5512,838d188c83811e5cf85346ac57a8f7c543b8cc7c,f7c220d6f6ffba9001f4e7995c8d5d83dbb81f9c,a parent is the base
2,refs/heads/master,bda57a5d129c435c0a447a0fd377a313bdbcf17e,4432fb7a0380fda8408b8eafc11e44dfb34b6c44,46ccc8cab8bb21697615a6fbf7c4d645ca7f9684,
3,refs/heads/master,4432fb7a0380fda8408b8eafc11e44dfb34b6c44,9f01bbe9310db76cd5a632196a0fad0c7b9a1859,a230bd064d513ae623ae4cd985f2b570044cb1a3,a parent is the base
4,refs/heads/master,552730c22c60a37bcfd4cebc57014701b5df220f,e20b43d1dbb6a72f6a449cf93b63915624d66ddf,b8c00ac682af57dcfefa168e8d18a22a0d31f1d7,a parent is the base
5,refs/heads/master,e20b43d1dbb6a72f6a449cf93b63915624d66ddf,1244e5d8a46aa31fcd3d85e50150c46da7f63242,fa33520cf725c8fcc0bb2322839110d1d14e0758,a parent is the base
6,refs/heads/master,1244e5d8a46aa31fcd3d85e50150c46da7f63242,cd03aea7800fdcf38ef97d06bdd09c3f5f9ed042,c3f1dfebd9b5d91aa87a3063df2dc581ece04cee,a parent is the base
7,refs/heads/master,daf4e9c14ec9bd0f64761b41713583755172b853,488255280fac1aad187108a0b3bc1e75aae6d1b7,646059212a2c309be81bcb717639dc24b06979c3,a parent is the base
8,refs/heads/master,6e7b46f41f090117bd31ea9907621e454f8eab3a,d2d233390ac7cc668764818cdb395df1f79bd2df,161a9d36f3c86396f7a499e2ea1d6a2b4a4e6379,
9,refs/heads/master,c6c64ff83c7562bac090a9718bcc85f0e3a5b77e,5a2daa8da109a0f1a903c97614c837cc88a2623c,df0311a9781d821b367634843ccc88ac6660e317,
10,refs/heads/master,3c272b5cb95128de42625aed979bfa87a2b0b999,62f5f3399c567ab944e0436e5a99e1197db23a42,fa6ef49da17a5b8be2308210c30ce8b8a2736f0e,
11,refs/remotes/origin/merged_regions,f33568cd7f24b2d140f4aca368c978b3632951b6,bc635049b3550558b8545264c9a59347a86d41d9,ccc0eeadd4d25114db216e6de2e0fb49c9991416,
