idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
5,refs/heads/master,0b32e05d60457d57fede70cc935921a47f1d79c0,444609e0246384352fe284fe2598d174d121cf93,c38eb9eabcd1310c377de367a90df4e98c9d9338,,False,True,True,7,34,106,1,False,7,False
19,refs/heads/master,b87475e810ae20a66736a7254f25e8ee0e0d35c1,b7c3cec84ff5352f0ddc588b726874c72a5acc53,f211709ccfab8c6fa98190d4d144e61036a6f44d,,False,True,True,2,1,147,0,False,2,False
