idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
1,refs/heads/master,b991b7a18ff6fa1c97f820d50b1b826530cf92a0,26ebe11f45f386d2115384f7be56de7a203c3b13,1e6b7e3cfbca1cf7d8351a2b3ba9bfd7024f7214,,False,False,True,2,1,2,0,False,2,False
4,refs/heads/master,54ce83c274d8aa6b3d47c467a24c0b51c19e6cf1,7efabc6a8e7809a3605b948359628dce1917e33d,5de0ddbe3dfd74141d8a1df4e5b9806011d00149,,False,True,True,7,12,15,1,False,7,False
