idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
27,refs/heads/master,5d5d5966ea65e0a31d5213af2c27bce9165a63ea,d0fb09e622c7e8d788b1175d1e4f553a5f8db535,577d5cf2f9dd364d10bb69c5e5c5d5b4d424f4c6,,False,False,True,7,9,56,1,False,7,False
57,refs/remotes/origin/pull/49,336f39bd6aae8658838e506e510445b5aaaf7084,d4c78e3950dc5f8d368bed0453d77b90b53de446,bb87b1fc56b1006dc73d516ac079eb9fd8600cab,,False,False,True,5,5,52,1,False,5,False
