idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,aa78c9d840422ba1c04f541495c8d7be924229fa,141ca27c24b3fa75a6508da6099ddc9dfd588bbc,cd452d52e4cf35d9e4d8aca807129f3f2f865cf8,a parent is the base
2,refs/heads/master,141ca27c24b3fa75a6508da6099ddc9dfd588bbc,eb0227099d2d1cbb48965ac69e752d9a7a6f5bb2,596eedc865d0cc85b0f0be03637cbdc944537d94,a parent is the base
3,refs/heads/master,eb0227099d2d1cbb48965ac69e752d9a7a6f5bb2,08bc5e908318f4dd8f56cf716d19bc95d3a39775,3f05c7480fc7bda05cc4cd685b0c1706e42b9884,
4,refs/heads/master,08bc5e908318f4dd8f56cf716d19bc95d3a39775,44735e880923ebfb35d2efd2b523dc1003a81327,0a7aa011ab70a809b753d72cbb412a4750aab116,a parent is the base
5,refs/heads/master,9a1287842ca1f299e0a24350d1e8548893a0bfe3,06f5160a42831020f5430bcdbbcf1b47897c6bc9,cc7b3d99ae6abc5b748ed0ec21b5ced2154e5116,
6,refs/heads/master,cc7b3d99ae6abc5b748ed0ec21b5ced2154e5116,1b0b70ccf538a4f80f6725083b33be5055920e77,bb2d0e1129f1d05cec7bdcbc28a1dd3254ce9039,a parent is the base
7,refs/heads/master,93b5161a97aebf809f0677df960e15501a60917b,27b4d0f9c68161cd36f68b7218d023138ae4ea50,fb6b89e664f7b335253fb3416e61bab82a1d68c7,a parent is the base
8,refs/heads/master,ac49f5d8dcffb40b7e39cd52c0caa8ece7d2294c,bc5fde3550b774921704195d699f056d5527f28e,ad2671495be9d7150cd3ed306a6fb68bcfc57758,a parent is the base
9,refs/heads/master,7802ba1e864e564f987912001e7c70edbcea4e71,76613afbb9e8571ba861eb9de27ec94b33c29ac8,1aa7acc9adef9484d7df6c298c87339d6c997edc,a parent is the base
10,refs/heads/master,76613afbb9e8571ba861eb9de27ec94b33c29ac8,4f94d928b85ec41c5163a9393e2a8c17a5143b01,950fa1a1b693273b02356f8b124a926c45f140c5,a parent is the base
11,refs/heads/master,64538a3fcabe532d8e2105d0f82f3eeae2fa869b,e0fdc4053cc8a7f17a10f9d982e17ba2ee7e0195,3d42d52dd817298d93484bd087b69b2352ac2c19,
12,refs/heads/master,556ae1857d402c472cde3d8c272e77d26c951dc9,02245bdadf02bf41dc140e6df4e36dfdc407afdd,133456c236c05cba97eede5559f31bbb4b617d11,a parent is the base
13,refs/heads/master,8aa3b2dc66930b36cd8a52922edab635a58da500,8ee0b66f642cc575cd4b531d5f6a1fc371511be2,a89055f78eb4fc25e9ffca880dc7e6961a12ec62,a parent is the base
14,refs/heads/master,4097f317ae445cc0debb03b8b701836421f3639d,3147a202a11d99aedbe0ea8b88e617a6cf1ba017,b116bb4a8296f5774d1251b024b8b1ab49a5ffce,
