idx,branch_name,merge,left,right,notes,union_diff_files,num_intersecting_files,num_diff_lines,num_diff_hunks,diff contains java file,imports_involved,non_java_involved,num_diff_files,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
1,refs/heads/master,c1cdd60df98dc3eeee35b6ff75c0f8f654456cdd,32be8261c0b38a2fb9c17f436207b41927395cc3,07fd3e35fd7b949b80e7964bf8e62f65c491bf80,,9,1,33,15,False,True,True,9,False,,,,,,False
3,refs/heads/master,8674877ce4738a965590c308513230b9106ac8b7,16f16cb40b3bad31cc24b247a47e6324da522764,b82ed4578cba87bdc40adc109dce035b47c0f655,,13,1,56,26,False,True,True,13,False,,,,,,False
5,refs/heads/master,7d9bcb560a03c271d8a58358df7cb5a929c2a591,dcace0a925f249165d70cb6067cd1ecd3876685d,d0934e7c700583e5df6642335562edfc28fe0167,,17,2,242,53,False,True,True,17,False,,,,,,False
6,refs/heads/master,6454c30f6101caa82649023165857a581ba830a2,3ae7a91d6409c28bbd738745c05f55a353ff2359,6d210ba75ca53adac8327d5c14dbf213984d0223,,18,1,479,60,False,True,True,18,False,,,,,,False
7,refs/heads/master,62c7d43b5adeee8c47a42f4ab48ff106a6444b7c,32dc59ab83720ed5891a8701647211050f298e5c,ae79611e8f48cf8be3b0168e56c457d9bef2cad5,,19,19,44,10,True,True,True,4,True,Tests_passed,ddaf68a6e7bfce4270454ffee8333a997cefa1115c72af36be631a80267b60fe,True,Tests_passed,38cf0f39aa1a0ce50a77d650636f7d5784473604919a97c116fcee9e556382de,True
