idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,bedad562dd075da98e8a92cd2f925070a6b2f14d,03412e4fd6443b7aa1ff8573b627b709ab8656f0,7f3a719612ef67d6bd76cb4a0dccfad7d8148465,a parent is the base
2,refs/heads/master,e2ddc53e74550a42222e8eff6ef498f3c194302b,7fbd8a5868d359e621b7e729d06a645f9132701e,9c0b48c151a244df96c1f486255918a1ca65ff6a,a parent is the base
3,refs/heads/master,a46983d16e15b36d9721f2b750c8aa8717aafe29,e254795995cd0394224b4eacd86ef7e8de787da2,6e44661c17b59780444925731b5d74cd88f9d596,
4,refs/heads/master,b5910eb72ba28b0066cdaed34a8d2313ebaab8e5,fbc510d5d7a47f40d1d028ca8c533db0ef090b50,d9b9a6c17278f3982e3e19516c94323d0461b3d0,a parent is the base
5,refs/heads/master,b94235a49b8a8c5d38aec57d8808207900dc76dc,fd97aab7493d017ae5644ddd88b5cce77b5bc5f2,ea3e00f1f8d042bb9859ba04da56a8bdf43e4fcd,a parent is the base
6,refs/heads/master,d76ad63466cf23012237a78f23d30f6885072c4e,d2c1e07c9626c495fea7c7c9aaee7aa30c2e96d2,24f774257f6c21a70b3ed0d0cb28970370149aa9,
7,refs/heads/master,768944360be1d5e82dccfe677341b8ca38057f49,dbf2f24f4c67a4ca26d6c25dce2d3dde74a4f262,a23c562281b1317a68a9743b0120635b8204aca3,
8,refs/heads/master,dbf2f24f4c67a4ca26d6c25dce2d3dde74a4f262,b5c34d09d30621295ca0c63bfdb9ffa62e46d739,639c672f9e50e842150a4a77c781222179886ac6,
9,refs/heads/master,b5c34d09d30621295ca0c63bfdb9ffa62e46d739,1ddd4dc5fd81a65422e90ba04960be8a8516d8ed,8e73796da828f35b6613ef296058d0cfe3180de6,a parent is the base
10,refs/heads/master,9f7e9962c766a175e5f01616395894000d9bd201,a249ff87283f9c5d5725a434a7a7597e53e8f4f4,8bafa6a9fd52694b74447b3bd6d80e3f488c9c07,
11,refs/heads/master,a249ff87283f9c5d5725a434a7a7597e53e8f4f4,d9b127558aecb5033123b6b9e2c37731e5c6fba7,2d2c72624b86cee49c80d8a0d47a89cc940f221e,a parent is the base
12,refs/heads/master,d9b127558aecb5033123b6b9e2c37731e5c6fba7,cfc18f9f8aec50d4f10e7ec31ea67bfe480f8681,2092ab8bd903ac564e994f73fff494b9750cb4b5,a parent is the base
13,refs/heads/master,6fc87bc68f5f5fee994af389f875f10e9980f9cc,e6a5de7aecabc10289965a53f76ba7cd779c13a1,352fb4c1ddf6e368fe7da7fed9e834cd9d12d8af,a parent is the base
14,refs/heads/master,336a5bc7f1b4b714470e2922244f0ebc5065420c,918ddf651293331521e22444813e321ba01b603c,7541b371795074d1d06205c7eae839efb17969b2,a parent is the base
15,refs/heads/master,219ac2329078d77d090735998df7436d95621b67,7b80a123af26d6218a474337fbb1968a6f29342d,986dd32b84a2913a5ec08dc99f820fb4ce61f88b,a parent is the base
16,refs/remotes/origin/pull/10,f8c0570493ece0c9d3e4b56ae344b307bc9d33e0,5a9698dbb562fcc6f3c84db32bb505f93a9e57c9,b95aa500ebcd0e211cfc48373cc621b537160d1e,
17,refs/remotes/origin/pull/13,3c54ac7fb9ce3d24ae9bd31df57da3ffc0f67835,c6393be443055c2749fc8fa4295786aad2113e23,b95aa500ebcd0e211cfc48373cc621b537160d1e,
18,refs/remotes/origin/pull/132,bd356d26aff0eef18421dae0e36f0107f538b2cc,b9ab5cd2072df14be04cdea76842d9276789c3d4,aea8d2f9254eaa9e59afb9745639981054ea41ce,
19,refs/remotes/origin/pull/132,f23a0c6d11fbb85e7fbb3e30550b887a12fbbd41,f4efbd253ecc47c8f05a361056c7de592016595a,3c43ce630f7ca88be7311352d9a142fea7fcc844,
20,refs/remotes/origin/pull/132,f4efbd253ecc47c8f05a361056c7de592016595a,ca9515c4ffb5a65f6cdcfce02e1ba0a6ff48389b,6ed2a8da28ea45536b8f37c974b8c7b16a6822a9,
