idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_ignorespace_plus,gitmerge_recursive_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,git_hires_merge_plus_run_time,intellimerge_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,spork_plus_run_time,ivn_run_time,ivn_ignorespace_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time
4,refs/heads/master,19a671985cce2db348b07fdf8481409a45b6dcb4,5a8501c46c9b1fc7ed5ec9285f11e5e7967f36fc,7e6b7a094b2b465243053bd149d66eef6714fe55,,True,True,Tests_passed,bd13331eef5933ea20f4f5e7e84465d0616704b65b5094e13eee7fda24e46435,True,28,172,796,2,True,Tests_passed,6c1e8e98b61e4af0b0394738dc6850bcaa8c34cb3c62db5c4d92a1c3140ef811,True,28,True,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,2b223685f826dc953deae30071b50259f2f77ea0e79ebe7d284f714e1d4b060b,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,2b223685f826dc953deae30071b50259f2f77ea0e79ebe7d284f714e1d4b060b,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,0.01897597312927246,0.01926112174987793,0.025281429290771484,0.025454044342041016,0.0254366397857666,0.025339126586914062,0.0250091552734375,0.05398869514465332,0.07519054412841797,0.6783711910247803,1.0578455924987793,0.09797024726867676,0.1683814525604248,0.0668184757232666,0.07002592086791992,0.06917190551757812,0.06641960144042969,0.06658935546875,0.10672259330749512,0.7395772933959961,0.06505799293518066,0.060189247131347656,0.05336284637451172,0.06112051010131836,0.05724811553955078
