idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_ignorespace_plus,gitmerge_recursive_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint
2,refs/heads/master,2d7384a930c879ba29b87d3464de2d5807763e4a,74d8ef7c3c30424fca6af159678edf3c312d0a0b,a1ef07de7784fa30b030c310c5be86e25293799e,,True,True,True,337,6006,32922,3,True,337,Tests_passed,9f5556528269e22743f80cf773e53ac0c835c050362c97f0253df0db16f5d549,True,Tests_passed,308c7026258a2e4186b7f5ab891e4ac58d05b1ea0a61fbdaa43846dfe41558d0,True,Merge_failed,7616140d0a594bb1e9ce6989f2b9faaa66b821cfd99397fbc5beaf8a05db7c0c,Merge_failed,aeeb95c15210762dbcb3f2f38da5dd7e139e2708c5c2e6e0b3a3f2909eb27c1a,Merge_failed,7616140d0a594bb1e9ce6989f2b9faaa66b821cfd99397fbc5beaf8a05db7c0c,Merge_failed,45a934f626032f480a4024366f9e26aebb4027b5dfd1838b8700add8cd9906e8,Merge_failed,f36b90a0bd3d90899852f5beda9489694c6ade01fe4977b762d36f09c52e8f68,Merge_failed,f36b90a0bd3d90899852f5beda9489694c6ade01fe4977b762d36f09c52e8f68,Merge_failed,7616140d0a594bb1e9ce6989f2b9faaa66b821cfd99397fbc5beaf8a05db7c0c,Merge_failed,ff57aaece3f644f0856a6ecda4119bb85b71aaabf84d6bf59a8a9376ed5fc48a,Merge_failed,e0f2e381c38bcde6fe0010d45f33f424a678c3eb6e4ac1c1d84a3a3a066d1d64,Tests_passed,9aec15d562cf90032901551d11d29fae286c92f001d14b030c28b2e35caf2ad3,Merge_timedout,,Merge_failed,e0f2e381c38bcde6fe0010d45f33f424a678c3eb6e4ac1c1d84a3a3a066d1d64,Merge_failed,7616140d0a594bb1e9ce6989f2b9faaa66b821cfd99397fbc5beaf8a05db7c0c,Merge_failed,7616140d0a594bb1e9ce6989f2b9faaa66b821cfd99397fbc5beaf8a05db7c0c,Merge_failed,45a934f626032f480a4024366f9e26aebb4027b5dfd1838b8700add8cd9906e8,Merge_failed,f36b90a0bd3d90899852f5beda9489694c6ade01fe4977b762d36f09c52e8f68,Merge_failed,f36b90a0bd3d90899852f5beda9489694c6ade01fe4977b762d36f09c52e8f68,Merge_failed,7616140d0a594bb1e9ce6989f2b9faaa66b821cfd99397fbc5beaf8a05db7c0c,Merge_failed,14ba9a1fa759fbd3d83dce7cf60f67303c6a48f0d4fcd58c27365a0412d302ef,Tests_passed,9aec15d562cf90032901551d11d29fae286c92f001d14b030c28b2e35caf2ad3,Merge_failed,7616140d0a594bb1e9ce6989f2b9faaa66b821cfd99397fbc5beaf8a05db7c0c,Merge_failed,aeeb95c15210762dbcb3f2f38da5dd7e139e2708c5c2e6e0b3a3f2909eb27c1a,Merge_failed,7616140d0a594bb1e9ce6989f2b9faaa66b821cfd99397fbc5beaf8a05db7c0c,Merge_failed,7616140d0a594bb1e9ce6989f2b9faaa66b821cfd99397fbc5beaf8a05db7c0c,Merge_failed,7616140d0a594bb1e9ce6989f2b9faaa66b821cfd99397fbc5beaf8a05db7c0c
8,refs/heads/master,28a8f08ed74f8c2082076c5b6cb79eed3a111150,61e31c483e62accafb29de9ffef8186870de57a7,a06cb5f3e874c90489f6d7f96eb22fa2546a2411,,True,True,True,32,60,395,2,True,32,Tests_passed,20c6d325506af3209c7697d0e95af238cc1fada4a6ca4e1afd01baff3889c405,True,Tests_passed,6f6fb3639d976afe3c4dd8831fd3acbe894df671b47310088ab0075f9576df97,True,Tests_passed,63db750be8116342ec674c82b3673c7536e9775ca547671e0c56dc651853bbd9,Tests_passed,63db750be8116342ec674c82b3673c7536e9775ca547671e0c56dc651853bbd9,Tests_passed,63db750be8116342ec674c82b3673c7536e9775ca547671e0c56dc651853bbd9,Tests_passed,63db750be8116342ec674c82b3673c7536e9775ca547671e0c56dc651853bbd9,Tests_passed,63db750be8116342ec674c82b3673c7536e9775ca547671e0c56dc651853bbd9,Tests_passed,63db750be8116342ec674c82b3673c7536e9775ca547671e0c56dc651853bbd9,Tests_passed,63db750be8116342ec674c82b3673c7536e9775ca547671e0c56dc651853bbd9,Tests_passed,63db750be8116342ec674c82b3673c7536e9775ca547671e0c56dc651853bbd9,Tests_passed,63db750be8116342ec674c82b3673c7536e9775ca547671e0c56dc651853bbd9,Tests_passed,ecaadc90af23e2c12a157e1b771115c459bc5f4d1d2358d6bd9f55e8626a6436,Tests_failed,412dd7ebce9c0ebc5fc0a65b36704ff4ced3755c5a6eb0a3c746916be03787a6,Tests_passed,63db750be8116342ec674c82b3673c7536e9775ca547671e0c56dc651853bbd9,Tests_passed,63db750be8116342ec674c82b3673c7536e9775ca547671e0c56dc651853bbd9,Tests_passed,63db750be8116342ec674c82b3673c7536e9775ca547671e0c56dc651853bbd9,Tests_passed,63db750be8116342ec674c82b3673c7536e9775ca547671e0c56dc651853bbd9,Tests_passed,63db750be8116342ec674c82b3673c7536e9775ca547671e0c56dc651853bbd9,Tests_passed,63db750be8116342ec674c82b3673c7536e9775ca547671e0c56dc651853bbd9,Tests_passed,63db750be8116342ec674c82b3673c7536e9775ca547671e0c56dc651853bbd9,Tests_passed,63db750be8116342ec674c82b3673c7536e9775ca547671e0c56dc651853bbd9,Tests_passed,ecaadc90af23e2c12a157e1b771115c459bc5f4d1d2358d6bd9f55e8626a6436,Tests_passed,63db750be8116342ec674c82b3673c7536e9775ca547671e0c56dc651853bbd9,Tests_passed,63db750be8116342ec674c82b3673c7536e9775ca547671e0c56dc651853bbd9,Tests_passed,63db750be8116342ec674c82b3673c7536e9775ca547671e0c56dc651853bbd9,Tests_passed,63db750be8116342ec674c82b3673c7536e9775ca547671e0c56dc651853bbd9,Tests_passed,63db750be8116342ec674c82b3673c7536e9775ca547671e0c56dc651853bbd9
17,refs/heads/master,6259f1ec1d8a7156eb18e010862b43eaba824692,bdc83997aa9cc5774b6e10da63e5a5e5331b2632,5c39159f63128060d297d62332f2d9f176bd3160,,True,True,True,51,131,2311,3,True,51,Tests_passed,56e6c6e1113fe315814976b4166aa19fdb89dde97dad1d0a836c466f7076b22e,True,Tests_passed,f0aacfaf38245b944eab8c3b9a0e96e54cadf420ae2f884629256a8490ee83f1,True,Tests_passed,89f61520aa0480968821267e5b0036feb837d560dbf0a01d811c221f69a0e21e,Tests_passed,89f61520aa0480968821267e5b0036feb837d560dbf0a01d811c221f69a0e21e,Tests_passed,89f61520aa0480968821267e5b0036feb837d560dbf0a01d811c221f69a0e21e,Tests_passed,89f61520aa0480968821267e5b0036feb837d560dbf0a01d811c221f69a0e21e,Tests_passed,89f61520aa0480968821267e5b0036feb837d560dbf0a01d811c221f69a0e21e,Tests_passed,89f61520aa0480968821267e5b0036feb837d560dbf0a01d811c221f69a0e21e,Tests_passed,89f61520aa0480968821267e5b0036feb837d560dbf0a01d811c221f69a0e21e,Tests_passed,89f61520aa0480968821267e5b0036feb837d560dbf0a01d811c221f69a0e21e,Tests_passed,89f61520aa0480968821267e5b0036feb837d560dbf0a01d811c221f69a0e21e,Tests_passed,1ebc1d07fa3b5dfb7538e9f2a1dfc3b7fcc72212ad9a84db17639aa47c412095,Tests_passed,89f61520aa0480968821267e5b0036feb837d560dbf0a01d811c221f69a0e21e,Tests_passed,89f61520aa0480968821267e5b0036feb837d560dbf0a01d811c221f69a0e21e,Tests_passed,89f61520aa0480968821267e5b0036feb837d560dbf0a01d811c221f69a0e21e,Tests_passed,89f61520aa0480968821267e5b0036feb837d560dbf0a01d811c221f69a0e21e,Tests_passed,89f61520aa0480968821267e5b0036feb837d560dbf0a01d811c221f69a0e21e,Tests_passed,89f61520aa0480968821267e5b0036feb837d560dbf0a01d811c221f69a0e21e,Tests_passed,89f61520aa0480968821267e5b0036feb837d560dbf0a01d811c221f69a0e21e,Tests_passed,89f61520aa0480968821267e5b0036feb837d560dbf0a01d811c221f69a0e21e,Tests_passed,89f61520aa0480968821267e5b0036feb837d560dbf0a01d811c221f69a0e21e,Tests_passed,1ebc1d07fa3b5dfb7538e9f2a1dfc3b7fcc72212ad9a84db17639aa47c412095,Tests_passed,89f61520aa0480968821267e5b0036feb837d560dbf0a01d811c221f69a0e21e,Tests_passed,89f61520aa0480968821267e5b0036feb837d560dbf0a01d811c221f69a0e21e,Tests_passed,89f61520aa0480968821267e5b0036feb837d560dbf0a01d811c221f69a0e21e,Tests_passed,89f61520aa0480968821267e5b0036feb837d560dbf0a01d811c221f69a0e21e,Tests_passed,89f61520aa0480968821267e5b0036feb837d560dbf0a01d811c221f69a0e21e
21,refs/heads/master,aaa8d90b9f05dd3e40aeda2bff79326546f19407,60d7aafa7e953b2809bc77d5c660071301305209,c07162fbb8f72cf6f85d67d8275aaef16398e611,,True,True,True,52,162,2555,5,True,52,Tests_passed,f943ae63afd4a27ada097fe8d56e72d755862372eadff05a3e3ff8b203882122,True,Tests_passed,1849587713c931d7fb93bfb760c1001c39dd12152d854c315b21450e73fe4d83,True,Merge_failed,6192a440d0ec844f0c44bbd143e523ae93370507d4d644e64ecfd1ef8452b17a,Merge_failed,b6b3320f07d46e98b59606e42c29268cc51b0fbc2465273ed695313586263836,Merge_failed,6192a440d0ec844f0c44bbd143e523ae93370507d4d644e64ecfd1ef8452b17a,Merge_failed,b6b3320f07d46e98b59606e42c29268cc51b0fbc2465273ed695313586263836,Merge_failed,6192a440d0ec844f0c44bbd143e523ae93370507d4d644e64ecfd1ef8452b17a,Merge_failed,6192a440d0ec844f0c44bbd143e523ae93370507d4d644e64ecfd1ef8452b17a,Merge_failed,6192a440d0ec844f0c44bbd143e523ae93370507d4d644e64ecfd1ef8452b17a,Merge_failed,bd7a1a8eca89acf6a58fc4e3df116235d23bef8e6ca2790327decb16cd3ad5cd,Merge_failed,9dd7cbadfa9b2b846f6bc8551e90d223df3887916b60799ea33cf46c928ae392,Merge_failed,897cecd2215d07f5efd5149d78ce7d600de73f0d79c17c6199a40b1e42700717,Merge_failed,74ee46fb18e1d68dcf0aabd62fc51b7cc237c79b685335b7baaa05dabf251153,Merge_failed,9dd7cbadfa9b2b846f6bc8551e90d223df3887916b60799ea33cf46c928ae392,Merge_failed,6192a440d0ec844f0c44bbd143e523ae93370507d4d644e64ecfd1ef8452b17a,Merge_failed,6192a440d0ec844f0c44bbd143e523ae93370507d4d644e64ecfd1ef8452b17a,Merge_failed,b6b3320f07d46e98b59606e42c29268cc51b0fbc2465273ed695313586263836,Merge_failed,6192a440d0ec844f0c44bbd143e523ae93370507d4d644e64ecfd1ef8452b17a,Merge_failed,6192a440d0ec844f0c44bbd143e523ae93370507d4d644e64ecfd1ef8452b17a,Merge_failed,6192a440d0ec844f0c44bbd143e523ae93370507d4d644e64ecfd1ef8452b17a,Merge_failed,949efa85d9efe95d124f7d6b89918fded22989e2a09f0de2368438d00f3f54cd,Merge_failed,ff9f5ab8885c1900cfdc6dac5a1046066eb9e2d5e4209f460d1f8206f0652b4c,Merge_failed,6192a440d0ec844f0c44bbd143e523ae93370507d4d644e64ecfd1ef8452b17a,Merge_failed,b6b3320f07d46e98b59606e42c29268cc51b0fbc2465273ed695313586263836,Merge_failed,6192a440d0ec844f0c44bbd143e523ae93370507d4d644e64ecfd1ef8452b17a,Merge_failed,6192a440d0ec844f0c44bbd143e523ae93370507d4d644e64ecfd1ef8452b17a,Merge_failed,6192a440d0ec844f0c44bbd143e523ae93370507d4d644e64ecfd1ef8452b17a
55,refs/remotes/origin/pull/65,af036e7bf11bb36d77a6330cbeffee047e95151e,74822bdd64b0ed996ff22c1af1ad44c78ae8fbd5,5c795d45c6efbd83354e4d328589f7be9db40853,,True,True,True,337,6009,32934,2,True,337,Tests_passed,97377d37d4afdb8b4ac18553b75393dbf8a7addcc66c6f4a6c0110c3e72ec545,True,Tests_passed,ce4cf67b9bb10e0cc6df48115f675ff1155b06500e8495027ffe19d6a6ea7293,True,Merge_failed,f11823ec39d0e84d3430aaa42ca0214f89d94a4b62cc7710fe2c57312666c42a,Merge_failed,be40ee40c788c19ce72ea167a460cc011ba9c0f312b8149b7bcd75e572d7b69e,Merge_failed,f11823ec39d0e84d3430aaa42ca0214f89d94a4b62cc7710fe2c57312666c42a,Merge_failed,be40ee40c788c19ce72ea167a460cc011ba9c0f312b8149b7bcd75e572d7b69e,Merge_failed,f11823ec39d0e84d3430aaa42ca0214f89d94a4b62cc7710fe2c57312666c42a,Merge_failed,f11823ec39d0e84d3430aaa42ca0214f89d94a4b62cc7710fe2c57312666c42a,Merge_failed,f11823ec39d0e84d3430aaa42ca0214f89d94a4b62cc7710fe2c57312666c42a,Merge_failed,6ba4e1e494db083db53dc7343eb8aa0d9daa43fd3814567e1f2764a46999dd44,Tests_passed,0e872e529757dff674f72a481db231c7948060e4ed314a9d442801aca57a0872,Tests_passed,ea3e38a0b7a42932561c6f31175a3134f4865c078a542a2268171383559004a3,Merge_failed,2431af9e150fde3adf9f0fc3e9579fdd1e5dd0965722dcb57cd570b6d48a3393,Tests_passed,0e872e529757dff674f72a481db231c7948060e4ed314a9d442801aca57a0872,Merge_failed,f11823ec39d0e84d3430aaa42ca0214f89d94a4b62cc7710fe2c57312666c42a,Merge_failed,f11823ec39d0e84d3430aaa42ca0214f89d94a4b62cc7710fe2c57312666c42a,Merge_failed,be40ee40c788c19ce72ea167a460cc011ba9c0f312b8149b7bcd75e572d7b69e,Merge_failed,f11823ec39d0e84d3430aaa42ca0214f89d94a4b62cc7710fe2c57312666c42a,Merge_failed,f11823ec39d0e84d3430aaa42ca0214f89d94a4b62cc7710fe2c57312666c42a,Merge_failed,f11823ec39d0e84d3430aaa42ca0214f89d94a4b62cc7710fe2c57312666c42a,Merge_failed,a3323d3bffd1299041abf8abfadff44a6550d1235193b365836cd084d4e26a5a,Tests_passed,ea3e38a0b7a42932561c6f31175a3134f4865c078a542a2268171383559004a3,Merge_failed,f11823ec39d0e84d3430aaa42ca0214f89d94a4b62cc7710fe2c57312666c42a,Merge_failed,be40ee40c788c19ce72ea167a460cc011ba9c0f312b8149b7bcd75e572d7b69e,Merge_failed,f11823ec39d0e84d3430aaa42ca0214f89d94a4b62cc7710fe2c57312666c42a,Merge_failed,f11823ec39d0e84d3430aaa42ca0214f89d94a4b62cc7710fe2c57312666c42a,Merge_failed,f11823ec39d0e84d3430aaa42ca0214f89d94a4b62cc7710fe2c57312666c42a
