idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,b9e02cc5eb2033204ec064c57d9770a355d93d63,8b23e5328a9516abd64eea4cfa50113a42fcdfdf,57a9b38965f8884bcca44391f20b102ccf28d513,
2,refs/heads/master,8b23e5328a9516abd64eea4cfa50113a42fcdfdf,279e146437e7b0c470738c3a5088fa303b6b9e33,e62685cc290965b10714b06efa5aa3baef79b084,a parent is the base
3,refs/heads/master,279e146437e7b0c470738c3a5088fa303b6b9e33,80edc7e6a686d58f26f307c20bc273a1ec6e6dea,6a62369dcd5efbc6eb4e806de44f75194a852257,a parent is the base
4,refs/heads/master,6a62369dcd5efbc6eb4e806de44f75194a852257,c547e95259f3983ec672948f81474e95b5168cfe,5e489b6bae1e2dfaeb953c8271d7e408abee4d2c,a parent is the base
5,refs/heads/master,80edc7e6a686d58f26f307c20bc273a1ec6e6dea,0528b6ac35cb944ecb159b2ea5331846d0a0d678,c547e95259f3983ec672948f81474e95b5168cfe,a parent is the base
6,refs/heads/master,ae9cb06c923f2bc50f4a066da75410c15915a137,1ce9a4d1cd6d45e3bfbfe86fcc4db6442d57022d,844df2c3640f9db2060af47d311d62a6686f6ac1,a parent is the base
7,refs/heads/master,1ce9a4d1cd6d45e3bfbfe86fcc4db6442d57022d,0528b6ac35cb944ecb159b2ea5331846d0a0d678,c0ba8e32d2f8cb65e537ad6fa1fdbeaa1f86e389,a parent is the base
8,refs/heads/master,0528b6ac35cb944ecb159b2ea5331846d0a0d678,579ec7a9876d7cb129534cf0695d75b03a3dd0ff,9b167f474886f6dc444ac8452595fddc52d0855a,a parent is the base
9,refs/heads/master,579ec7a9876d7cb129534cf0695d75b03a3dd0ff,04e1afff62fff782d57618c1c653ff25cf7af9de,db37e0bb0bf7c4d75d751956bb04bc8e1cee2039,a parent is the base
10,refs/heads/master,6310428bce447446ec59010927e637e5c5f8ebd2,5014cd213b35b7739e7e05d1a8374399b50fe74f,086ca5f9752638cfb8c3a7ab42aa9a445ac019e5,a parent is the base
11,refs/heads/master,13ee01149be4108fc0ff8bcfaa77d33de24c0dbe,9868b3ac9661d8b8898e7deac5fcac54e1d30475,89a4f09e0c66027c4e8beab11e3e09e6d7cd4b10,
12,refs/remotes/origin/develop,eb98eae23f893594aca00d2d84878b7e1c8dbea2,db6e75c0cf7dde53d208b30dfad7ca1eaf3e3896,3e944017d25cbde5a1124c0ca64a61ed0dc5106d,a parent is the base
13,refs/remotes/origin/develop,bb56b3dd8e132d8d625dab3ee71ed828754cdde0,e581ac9a860103411577fc1e43f419202fc8d8ac,db6e75c0cf7dde53d208b30dfad7ca1eaf3e3896,
