branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,7c87471b50ddb620df6482bfa63c0ac9c50bb5e4,419593a0f6e8aab3c8f8eafd1f869a03276f9afc,728ed91e0dd734fdaa5ac8f1ea9f92aca17f54fe,f493289c2ae834a14167aa4aeb75a77b2fe3e412
refs/heads/master,419593a0f6e8aab3c8f8eafd1f869a03276f9afc,663365fa267b1758aeb004247872ee2521561bf5,7a55962fb1b289c953e44e842a7f219e80646687,f493289c2ae834a14167aa4aeb75a77b2fe3e412
refs/heads/master,663365fa267b1758aeb004247872ee2521561bf5,1efd6c6247be8d2a0064ae39c85715e7d60db675,efea33a8bd56c0ee2a88448a4aeddd9c7619471d,f493289c2ae834a14167aa4aeb75a77b2fe3e412
refs/heads/master,1efd6c6247be8d2a0064ae39c85715e7d60db675,fd261a84ae86b246052771416a1bf93946f301bf,3a03e30f220f80e50feeb306c6e3c2a467a03938,f493289c2ae834a14167aa4aeb75a77b2fe3e412
refs/heads/master,fd261a84ae86b246052771416a1bf93946f301bf,34a89c6e518d1eb8b1f64c20fbe8cb8cc7b9a359,6bc121a98cc6a63aea388f12ea38c27f01260a07,f493289c2ae834a14167aa4aeb75a77b2fe3e412
refs/heads/master,34a89c6e518d1eb8b1f64c20fbe8cb8cc7b9a359,a6b47c91c94388034f2c7b0917330f89ff877209,d392cb3fce5809c7ccf4184ca46f52910aa00884,f493289c2ae834a14167aa4aeb75a77b2fe3e412
refs/heads/master,a6b47c91c94388034f2c7b0917330f89ff877209,ea291703c37320001eab99fda0f10cfb87e6e09d,26a2ceed31decc1a76a89566d014f64198c04446,f493289c2ae834a14167aa4aeb75a77b2fe3e412
refs/heads/master,ea291703c37320001eab99fda0f10cfb87e6e09d,f493289c2ae834a14167aa4aeb75a77b2fe3e412,6a8556d911636c223aa6fbf0c3022527924cc8ce,f493289c2ae834a14167aa4aeb75a77b2fe3e412
refs/heads/master,f493289c2ae834a14167aa4aeb75a77b2fe3e412,8627d032d5e8526774b22a93db978bfed98b5e96,7aab55490f1f06aa90ae0b147f2f0d4951c9a4e6,b462bdceac814c56e75ee0ba638b3928ce8adee1
refs/heads/master,8627d032d5e8526774b22a93db978bfed98b5e96,13a3a50831d439af76cc6d0e4b3cc074ec3f47cb,016338972c443427e3b9f46c5e00f254a10c7095,13a3a50831d439af76cc6d0e4b3cc074ec3f47cb
refs/heads/master,016338972c443427e3b9f46c5e00f254a10c7095,dde1d7af4a90903d2b1c0a9bacd7ec30390680ce,13a3a50831d439af76cc6d0e4b3cc074ec3f47cb,b462bdceac814c56e75ee0ba638b3928ce8adee1
refs/heads/master,2d09d8568571f88dfafb71b4d7863651acc25818,27573c0b898da479134a129b76b6048101caab58,84f6b36b85969b86660cc413bcfc6024d3c554e3,27573c0b898da479134a129b76b6048101caab58
refs/heads/master,825cde1be204705e806557c68fec4f441c3d8a5e,adc067fede9aed98178ed24d9be12292120b7fa7,4d4c43dd93e3d9b109356a454d82f0d0d3a2b99a,33ea8aed08ccea365aca4b48beb126f3ccbcc0f7
refs/heads/master,04b2881401bb35ae6113c4802484135c1c3533ae,721cd7d882b4af5168f474d16a071d780ffa91dd,091d3e41238d823838d761c2c41532ca7e880f97,ec0677ba5ab95886f79bba8adfd9dfb6920de6f7
refs/heads/master,61c63b8311dd65e1df53ebfb9378c5493d851255,efa716d34d51ef1c5572790626cdb795419cb342,1d2cfc8e976799e23004e28220153da948713800,efa716d34d51ef1c5572790626cdb795419cb342
refs/heads/master,42920043d0c69b4b97eddebe42b30eefcd5a2dda,5132b0def45f0e83eb1341c38cff6aabe0013717,efa716d34d51ef1c5572790626cdb795419cb342,a8131d7ba2d4fd6985514859fd9162e9cdeaac4b
refs/heads/master,7d93e04ca453d2bbbbce67fe513f67a5ddef1cf2,ce40ad9693aee8abe1ce12bcb1fdb2b443d4b2b6,078b57477159edfc17220d1c9e0b0a566ca5930d,ce40ad9693aee8abe1ce12bcb1fdb2b443d4b2b6
refs/heads/master,15f71aba7dd2f0be7fd3a8bb0643f667a19d5256,a1651a5417efa3dd772d619aabad5a85a7c490ab,5562c5aa6871418dec2d44a2c9addf8a05ea258a,ec0677ba5ab95886f79bba8adfd9dfb6920de6f7
refs/heads/master,a1651a5417efa3dd772d619aabad5a85a7c490ab,d0a396beb033abdf013df794232525c1955f27a5,eb35d7bf0e4b61afedd763a3b775abdeff303265,d0a396beb033abdf013df794232525c1955f27a5
refs/heads/master,d0a396beb033abdf013df794232525c1955f27a5,ec0677ba5ab95886f79bba8adfd9dfb6920de6f7,3cf407754d411a8c2c6a5722987eece6ab18c44a,ec0677ba5ab95886f79bba8adfd9dfb6920de6f7
refs/heads/master,20b280ef8e2fdb0c84a6165175104dff4d99d6a8,22ad52a6c401c27b3300be94700b5cdc6580624d,7ebcc8ebfd850ef6b8dbccf66bb2312b8627a39c,22ad52a6c401c27b3300be94700b5cdc6580624d
refs/heads/master,22ad52a6c401c27b3300be94700b5cdc6580624d,50b4886003d029e61fed110d885ca28b812c6ad1,be21d194fc693e17ec88a7707d79bb197c71c7b9,50b4886003d029e61fed110d885ca28b812c6ad1
refs/remotes/origin/pull/12,d64c6a28d4b33b49ac491c0120adb7c8e3691f1e,8732b1fc213a2596d100c4df19d9fa88d8192e39,7be6028b9e8fd056409ccef96cfa8b86259fe522,8732b1fc213a2596d100c4df19d9fa88d8192e39
refs/remotes/origin/pull/21,77358d81c3e9f732116d8ecb3c5a2417f1a97f6e,ec0677ba5ab95886f79bba8adfd9dfb6920de6f7,56310e000dc5d5bc74bf849463a50327ccefa02c,50b4886003d029e61fed110d885ca28b812c6ad1
refs/remotes/origin/pull/23,129e24f0b9494172eb8598fe438f1a680f40beae,dbfcf789f0aa14abafd107ae1658d654a5f253d7,49d97fe2e6983599afa6a5f3b089cbbce565db45,dbfcf789f0aa14abafd107ae1658d654a5f253d7
refs/remotes/origin/pull/38,c6da79ddbb4358e2342983dafdb177125a879391,93146b36a95ee9c9bba161115bc17ce7e835493e,6824b40e0ef908dd768eff93618270822c62ba65,9004d6475b90002effc4741e956904f84122c1cf
refs/remotes/origin/pull/58,e7775ab4b261f2ec8145a31c0f688a89473d320c,03b50fbf16ee4ffd2a2cf4e4fa700667af3b616e,60575d0eecb50ec43eab7208ee32f81638adb300,ec0677ba5ab95886f79bba8adfd9dfb6920de6f7
refs/remotes/origin/v1,6ea9d9e84c174cf46fbdefc75ca502a7d5ba800d,f5858e520a2ad13a6d28402a146f3a168c9eddfe,7bf46114f3324c39f3894260c783abbc964ed459,f5858e520a2ad13a6d28402a146f3a168c9eddfe
