idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
3,refs/heads/trunk,b6f64206cf58b0fba150a0707f2d62b07bfb3ad4,0ba3d4bb3b08e9ddfc535716cb9cf6ac5182258d,9e8db2578582148b6e4c8798c8fca8700e59ec1a,,defa5aa9a161eb36e02c9a9ffb7450b9c0c7cb72c0a5384a49700a6d46df527c,Tests_passed,601f31503267d917d06c5eb36a8b2b9328ac4a5dbf654060c363f0ef1f238633,Tests_passed,True,True,True,True,Tests_passed,966f9ac130f78bb3db13688e9e71758d7a398a11019e16920e3bfbb4ebcc74c4,Tests_passed,966f9ac130f78bb3db13688e9e71758d7a398a11019e16920e3bfbb4ebcc74c4,Tests_passed,966f9ac130f78bb3db13688e9e71758d7a398a11019e16920e3bfbb4ebcc74c4,Tests_passed,966f9ac130f78bb3db13688e9e71758d7a398a11019e16920e3bfbb4ebcc74c4,Tests_passed,966f9ac130f78bb3db13688e9e71758d7a398a11019e16920e3bfbb4ebcc74c4,Tests_passed,966f9ac130f78bb3db13688e9e71758d7a398a11019e16920e3bfbb4ebcc74c4,Tests_passed,966f9ac130f78bb3db13688e9e71758d7a398a11019e16920e3bfbb4ebcc74c4,Tests_passed,966f9ac130f78bb3db13688e9e71758d7a398a11019e16920e3bfbb4ebcc74c4,Tests_passed,966f9ac130f78bb3db13688e9e71758d7a398a11019e16920e3bfbb4ebcc74c4,Tests_passed,966f9ac130f78bb3db13688e9e71758d7a398a11019e16920e3bfbb4ebcc74c4,Tests_passed,966f9ac130f78bb3db13688e9e71758d7a398a11019e16920e3bfbb4ebcc74c4,Tests_passed,966f9ac130f78bb3db13688e9e71758d7a398a11019e16920e3bfbb4ebcc74c4,Tests_passed,966f9ac130f78bb3db13688e9e71758d7a398a11019e16920e3bfbb4ebcc74c4,Merge_failed,966f9ac130f78bb3db13688e9e71758d7a398a11019e16920e3bfbb4ebcc74c4
4,refs/heads/trunk,7b9bd9989473878c09c282a9563a9f92fe088224,f3abc0719c485f31807ef315a69d5bd35aac1a44,a7935be879c88090888c6d809e17f6a7f8b9dfee,,4b4cad9da87d203fd34a83b455778ff3a34625092bd04f68b6109e510c9151d8,Tests_passed,318e38f034878774428db57d22e6de6e3c8483ab2b2d9eca54086a6f884ce561,Tests_passed,True,True,True,True,Tests_passed,cabd68eea413d8ff12b312886a97a581b906bc76c6790f343cdd8a23bc99f279,Tests_passed,cabd68eea413d8ff12b312886a97a581b906bc76c6790f343cdd8a23bc99f279,Tests_passed,cabd68eea413d8ff12b312886a97a581b906bc76c6790f343cdd8a23bc99f279,Tests_passed,cabd68eea413d8ff12b312886a97a581b906bc76c6790f343cdd8a23bc99f279,Tests_passed,cabd68eea413d8ff12b312886a97a581b906bc76c6790f343cdd8a23bc99f279,Tests_passed,cabd68eea413d8ff12b312886a97a581b906bc76c6790f343cdd8a23bc99f279,Tests_passed,cabd68eea413d8ff12b312886a97a581b906bc76c6790f343cdd8a23bc99f279,Tests_passed,cabd68eea413d8ff12b312886a97a581b906bc76c6790f343cdd8a23bc99f279,Tests_passed,cabd68eea413d8ff12b312886a97a581b906bc76c6790f343cdd8a23bc99f279,Tests_passed,cabd68eea413d8ff12b312886a97a581b906bc76c6790f343cdd8a23bc99f279,Tests_passed,cabd68eea413d8ff12b312886a97a581b906bc76c6790f343cdd8a23bc99f279,Tests_passed,cabd68eea413d8ff12b312886a97a581b906bc76c6790f343cdd8a23bc99f279,Tests_passed,cabd68eea413d8ff12b312886a97a581b906bc76c6790f343cdd8a23bc99f279,Merge_failed,cabd68eea413d8ff12b312886a97a581b906bc76c6790f343cdd8a23bc99f279
6,refs/heads/trunk,97242682eae8013625be47c8c513432d99ed305b,3d692feb91e6438feed318bcfd0550f1cedad290,4f3f972165b6407adc775b763649ae1b7ddceb4b,,600c3c40d5a655bc1d04abe0244a7d75ee41728152a9d319f59e9fcaa941f6e9,Tests_passed,b2d8f8478caeb7907d7b7843ad009c33d341e9646cc9b4b8b8f8c609795812e1,Tests_passed,True,True,True,True,Tests_passed,77ec99502c4e6b2a33cd7f5ba90d8f2f9c51d4fd477217efaaeed7b9b2e82362,Tests_passed,77ec99502c4e6b2a33cd7f5ba90d8f2f9c51d4fd477217efaaeed7b9b2e82362,Tests_passed,77ec99502c4e6b2a33cd7f5ba90d8f2f9c51d4fd477217efaaeed7b9b2e82362,Tests_passed,77ec99502c4e6b2a33cd7f5ba90d8f2f9c51d4fd477217efaaeed7b9b2e82362,Tests_passed,77ec99502c4e6b2a33cd7f5ba90d8f2f9c51d4fd477217efaaeed7b9b2e82362,Tests_passed,77ec99502c4e6b2a33cd7f5ba90d8f2f9c51d4fd477217efaaeed7b9b2e82362,Tests_passed,77ec99502c4e6b2a33cd7f5ba90d8f2f9c51d4fd477217efaaeed7b9b2e82362,Tests_passed,77ec99502c4e6b2a33cd7f5ba90d8f2f9c51d4fd477217efaaeed7b9b2e82362,Tests_passed,77ec99502c4e6b2a33cd7f5ba90d8f2f9c51d4fd477217efaaeed7b9b2e82362,Tests_passed,77ec99502c4e6b2a33cd7f5ba90d8f2f9c51d4fd477217efaaeed7b9b2e82362,Tests_passed,77ec99502c4e6b2a33cd7f5ba90d8f2f9c51d4fd477217efaaeed7b9b2e82362,Tests_passed,77ec99502c4e6b2a33cd7f5ba90d8f2f9c51d4fd477217efaaeed7b9b2e82362,Tests_passed,be9200afcca93d81efbd62c0ec25a4b141b04b994ff0880d9e9d0318ec649b6d,Merge_failed,77ec99502c4e6b2a33cd7f5ba90d8f2f9c51d4fd477217efaaeed7b9b2e82362
7,refs/heads/trunk,3d692feb91e6438feed318bcfd0550f1cedad290,6e0cfbe7cebe1fa1bc6246a05e1904114eee6710,ce5196f6fa75aac8db0d3f0e7cae60fdd4720ff0,,f9eb43370a0f4c6c5d72203cb0012bcbfc143e1e0879943e5f19c1f619f07993,Tests_passed,7f4af6fa2acdda611b67b9a9ca0ff14e7129328b70ec0bdb87549ac1ff7435a1,Tests_passed,True,True,True,True,Tests_passed,600c3c40d5a655bc1d04abe0244a7d75ee41728152a9d319f59e9fcaa941f6e9,Tests_passed,600c3c40d5a655bc1d04abe0244a7d75ee41728152a9d319f59e9fcaa941f6e9,Tests_passed,600c3c40d5a655bc1d04abe0244a7d75ee41728152a9d319f59e9fcaa941f6e9,Tests_passed,600c3c40d5a655bc1d04abe0244a7d75ee41728152a9d319f59e9fcaa941f6e9,Tests_passed,600c3c40d5a655bc1d04abe0244a7d75ee41728152a9d319f59e9fcaa941f6e9,Tests_passed,600c3c40d5a655bc1d04abe0244a7d75ee41728152a9d319f59e9fcaa941f6e9,Tests_passed,600c3c40d5a655bc1d04abe0244a7d75ee41728152a9d319f59e9fcaa941f6e9,Tests_passed,600c3c40d5a655bc1d04abe0244a7d75ee41728152a9d319f59e9fcaa941f6e9,Tests_passed,600c3c40d5a655bc1d04abe0244a7d75ee41728152a9d319f59e9fcaa941f6e9,Tests_passed,600c3c40d5a655bc1d04abe0244a7d75ee41728152a9d319f59e9fcaa941f6e9,Tests_passed,600c3c40d5a655bc1d04abe0244a7d75ee41728152a9d319f59e9fcaa941f6e9,Tests_passed,600c3c40d5a655bc1d04abe0244a7d75ee41728152a9d319f59e9fcaa941f6e9,Tests_passed,600c3c40d5a655bc1d04abe0244a7d75ee41728152a9d319f59e9fcaa941f6e9,Merge_failed,600c3c40d5a655bc1d04abe0244a7d75ee41728152a9d319f59e9fcaa941f6e9
15,refs/heads/trunk,4e452fdc0e37db5cf1e7f48b2d885781c955354c,a862db4d3fb552cfbfef5c3521220f6de8616530,971b1b715509bdbbb3bb7b52a6ea06fb6c152e1d,,5bee84460981563d731eb012b491e9cc203bb8c3102448c6b2ad9fc5aae24640,Tests_passed,c5dfec434173020da2a1f79f88c5d22b5c51f0ff9d95baee04d0684fb447d9f7,Tests_passed,True,True,True,True,Tests_passed,8eee42dd305e2b6f09663e31daa1b39049c3b65065cc2e53b65733bb7e6d6504,Tests_passed,8eee42dd305e2b6f09663e31daa1b39049c3b65065cc2e53b65733bb7e6d6504,Tests_passed,8eee42dd305e2b6f09663e31daa1b39049c3b65065cc2e53b65733bb7e6d6504,Tests_passed,8eee42dd305e2b6f09663e31daa1b39049c3b65065cc2e53b65733bb7e6d6504,Tests_passed,8eee42dd305e2b6f09663e31daa1b39049c3b65065cc2e53b65733bb7e6d6504,Tests_passed,8eee42dd305e2b6f09663e31daa1b39049c3b65065cc2e53b65733bb7e6d6504,Tests_passed,8eee42dd305e2b6f09663e31daa1b39049c3b65065cc2e53b65733bb7e6d6504,Tests_passed,8eee42dd305e2b6f09663e31daa1b39049c3b65065cc2e53b65733bb7e6d6504,Tests_passed,8eee42dd305e2b6f09663e31daa1b39049c3b65065cc2e53b65733bb7e6d6504,Tests_passed,8eee42dd305e2b6f09663e31daa1b39049c3b65065cc2e53b65733bb7e6d6504,Tests_passed,8eee42dd305e2b6f09663e31daa1b39049c3b65065cc2e53b65733bb7e6d6504,Tests_passed,8eee42dd305e2b6f09663e31daa1b39049c3b65065cc2e53b65733bb7e6d6504,Tests_passed,517f6b100490b7121c93243e3f6b987a32da601036358dbd08c0abca47a87dd8,Merge_failed,8eee42dd305e2b6f09663e31daa1b39049c3b65065cc2e53b65733bb7e6d6504
18,refs/heads/trunk,ac1dccba4aa865a2de36b841c2087609ff15794e,38f0b8839049d7d413a2de2b94c1b279bebe383f,28eb0f10afbeb1ffbc169856b578762f23ad0057,,3c9c5b3e022243f28126c3b14050ce37021bc35b352e00a92c29fcfc3a92c9d6,Tests_passed,aec93f1686aaf256015b984dd2c62d616812869c18315f6bf6bf4f3d682eaccc,Tests_passed,True,True,True,True,Tests_passed,a3cd018a7dd404b9339400a1bdeebb60b64ac5f2eec6965d41a78a70d0d6752b,Tests_passed,a3cd018a7dd404b9339400a1bdeebb60b64ac5f2eec6965d41a78a70d0d6752b,Tests_passed,a3cd018a7dd404b9339400a1bdeebb60b64ac5f2eec6965d41a78a70d0d6752b,Tests_passed,a3cd018a7dd404b9339400a1bdeebb60b64ac5f2eec6965d41a78a70d0d6752b,Tests_passed,a3cd018a7dd404b9339400a1bdeebb60b64ac5f2eec6965d41a78a70d0d6752b,Tests_passed,a3cd018a7dd404b9339400a1bdeebb60b64ac5f2eec6965d41a78a70d0d6752b,Tests_passed,a3cd018a7dd404b9339400a1bdeebb60b64ac5f2eec6965d41a78a70d0d6752b,Tests_passed,a3cd018a7dd404b9339400a1bdeebb60b64ac5f2eec6965d41a78a70d0d6752b,Tests_passed,a3cd018a7dd404b9339400a1bdeebb60b64ac5f2eec6965d41a78a70d0d6752b,Tests_passed,a3cd018a7dd404b9339400a1bdeebb60b64ac5f2eec6965d41a78a70d0d6752b,Tests_passed,a3cd018a7dd404b9339400a1bdeebb60b64ac5f2eec6965d41a78a70d0d6752b,Tests_passed,a3cd018a7dd404b9339400a1bdeebb60b64ac5f2eec6965d41a78a70d0d6752b,Tests_passed,a3cd018a7dd404b9339400a1bdeebb60b64ac5f2eec6965d41a78a70d0d6752b,Merge_failed,a3cd018a7dd404b9339400a1bdeebb60b64ac5f2eec6965d41a78a70d0d6752b
20,refs/heads/trunk,6b95fa7bc258b343e4d4aca498378b28755f91ac,76a8ed8071e0d8f530f8c7c042ba8f6c849b2e36,67656becf364375a1b1c2869570d6abd5862d649,,d88b7c8fb6708dad247e8a64738923cddc61fe2eec9af68ac260155606449716,Tests_passed,68a2d75a02a85eb4b2d8e975cf7630cc1d5a6689d3146e6abe6fb5fcc95372f9,Tests_passed,True,True,True,True,Merge_failed,24dad9c4d987fd927922c8e25b2e5baf043b52c4202cc4a3fea0d59ccc53f996,Merge_failed,24dad9c4d987fd927922c8e25b2e5baf043b52c4202cc4a3fea0d59ccc53f996,Merge_failed,a3487a914ed43c0e23ea2fd2e996d8ab25f68b61e2f139b5090f4582fe66b54b,Merge_failed,24dad9c4d987fd927922c8e25b2e5baf043b52c4202cc4a3fea0d59ccc53f996,Merge_failed,a3487a914ed43c0e23ea2fd2e996d8ab25f68b61e2f139b5090f4582fe66b54b,Merge_failed,19b3de0d020eb0a1695d5dceff2e7d3580c9c8f892759b3b7810c2732cc0b4c8,Merge_failed,24dad9c4d987fd927922c8e25b2e5baf043b52c4202cc4a3fea0d59ccc53f996,Merge_failed,a3487a914ed43c0e23ea2fd2e996d8ab25f68b61e2f139b5090f4582fe66b54b,Merge_failed,24dad9c4d987fd927922c8e25b2e5baf043b52c4202cc4a3fea0d59ccc53f996,Merge_failed,24dad9c4d987fd927922c8e25b2e5baf043b52c4202cc4a3fea0d59ccc53f996,Merge_failed,24dad9c4d987fd927922c8e25b2e5baf043b52c4202cc4a3fea0d59ccc53f996,Merge_failed,24dad9c4d987fd927922c8e25b2e5baf043b52c4202cc4a3fea0d59ccc53f996,Merge_failed,964e4fa5f389425eaa95ff5e76a202aa0ec6a2074f0dd4e431ead583c694fbbc,Merge_failed,964e4fa5f389425eaa95ff5e76a202aa0ec6a2074f0dd4e431ead583c694fbbc
21,refs/heads/trunk,fb2f04840018dbb68cc8f522e1fa6b243b54819a,682045757507d128fbb5e15f98a222ca61518398,2aa5046c4259068ed5a0592d4455c7f5a9808a36,,6e676f0fe2c2290d8d6dc225de1fc3298b5001a4e67dbc518400a9b8b12a4fac,Tests_passed,2aaeed8e26e12a361d597c4545381d4fe62ebddcf2183323085a255c4cd3f8df,Tests_passed,True,True,True,True,Tests_passed,16619f321b44911eddbeca8bad42fc9cbbda4f08228e413970b9fe25db8c04ac,Tests_passed,16619f321b44911eddbeca8bad42fc9cbbda4f08228e413970b9fe25db8c04ac,Tests_passed,16619f321b44911eddbeca8bad42fc9cbbda4f08228e413970b9fe25db8c04ac,Tests_passed,16619f321b44911eddbeca8bad42fc9cbbda4f08228e413970b9fe25db8c04ac,Tests_passed,16619f321b44911eddbeca8bad42fc9cbbda4f08228e413970b9fe25db8c04ac,Tests_passed,16619f321b44911eddbeca8bad42fc9cbbda4f08228e413970b9fe25db8c04ac,Tests_passed,16619f321b44911eddbeca8bad42fc9cbbda4f08228e413970b9fe25db8c04ac,Tests_passed,16619f321b44911eddbeca8bad42fc9cbbda4f08228e413970b9fe25db8c04ac,Tests_passed,16619f321b44911eddbeca8bad42fc9cbbda4f08228e413970b9fe25db8c04ac,Tests_passed,16619f321b44911eddbeca8bad42fc9cbbda4f08228e413970b9fe25db8c04ac,Tests_passed,16619f321b44911eddbeca8bad42fc9cbbda4f08228e413970b9fe25db8c04ac,Tests_passed,16619f321b44911eddbeca8bad42fc9cbbda4f08228e413970b9fe25db8c04ac,Tests_passed,16619f321b44911eddbeca8bad42fc9cbbda4f08228e413970b9fe25db8c04ac,Merge_failed,16619f321b44911eddbeca8bad42fc9cbbda4f08228e413970b9fe25db8c04ac
22,refs/heads/trunk,c1e0a2c140f2923ab156131e71839df25fb9634f,356855363f806890c7c6742947b405b4183bbad7,953d4cd209d7e5bf3cd4fd7085ea43c7b564eddf,,e37948d0437c69d8a0d6249f99ef9a40fc24af5311668f187f4b3dd5fc59d7c8,Tests_passed,f257b14add8b2c3af1add0c475cfc5cadcfd54dad808978c88db9050c737cc09,Tests_passed,True,True,True,True,Tests_passed,f257b14add8b2c3af1add0c475cfc5cadcfd54dad808978c88db9050c737cc09,Tests_passed,f257b14add8b2c3af1add0c475cfc5cadcfd54dad808978c88db9050c737cc09,Tests_passed,f257b14add8b2c3af1add0c475cfc5cadcfd54dad808978c88db9050c737cc09,Tests_passed,f257b14add8b2c3af1add0c475cfc5cadcfd54dad808978c88db9050c737cc09,Tests_passed,f257b14add8b2c3af1add0c475cfc5cadcfd54dad808978c88db9050c737cc09,Tests_passed,f257b14add8b2c3af1add0c475cfc5cadcfd54dad808978c88db9050c737cc09,Tests_passed,f257b14add8b2c3af1add0c475cfc5cadcfd54dad808978c88db9050c737cc09,Tests_passed,f257b14add8b2c3af1add0c475cfc5cadcfd54dad808978c88db9050c737cc09,Tests_passed,f257b14add8b2c3af1add0c475cfc5cadcfd54dad808978c88db9050c737cc09,Tests_passed,f257b14add8b2c3af1add0c475cfc5cadcfd54dad808978c88db9050c737cc09,Tests_passed,f257b14add8b2c3af1add0c475cfc5cadcfd54dad808978c88db9050c737cc09,Tests_passed,f257b14add8b2c3af1add0c475cfc5cadcfd54dad808978c88db9050c737cc09,Tests_passed,f257b14add8b2c3af1add0c475cfc5cadcfd54dad808978c88db9050c737cc09,Merge_failed,f257b14add8b2c3af1add0c475cfc5cadcfd54dad808978c88db9050c737cc09
23,refs/heads/trunk,eaaaa1488bc87d2e857fac91448c6492cef72b5c,3be86ef11ed66e95f7cd996b5bba28b88826a1af,8a9affe6a9f580686cb3e66ac50394c1fe147807,,00a198841359e97e8e02f284397bb807dc06eb34e9bbf46693ccae7dc1a3a074,Tests_passed,f39ba3f17206f7a88e6217f20b2850788840f3102a9aaac965a0f1387fa9d8d3,Tests_passed,True,True,True,True,Tests_failed,a3d9159d7ee0c7c06d15721d91d6291ffcc780a022785354577f2177a83e8bbe,Tests_failed,a3d9159d7ee0c7c06d15721d91d6291ffcc780a022785354577f2177a83e8bbe,Tests_failed,6abae91e7acce9ac9fdcafa0bdafa24207ee184c0de62f001d5e6e3bcda209d1,Tests_failed,a3d9159d7ee0c7c06d15721d91d6291ffcc780a022785354577f2177a83e8bbe,Tests_failed,6abae91e7acce9ac9fdcafa0bdafa24207ee184c0de62f001d5e6e3bcda209d1,Tests_failed,a3d9159d7ee0c7c06d15721d91d6291ffcc780a022785354577f2177a83e8bbe,Tests_failed,a3d9159d7ee0c7c06d15721d91d6291ffcc780a022785354577f2177a83e8bbe,Tests_failed,6abae91e7acce9ac9fdcafa0bdafa24207ee184c0de62f001d5e6e3bcda209d1,Tests_failed,a3d9159d7ee0c7c06d15721d91d6291ffcc780a022785354577f2177a83e8bbe,Tests_failed,a3d9159d7ee0c7c06d15721d91d6291ffcc780a022785354577f2177a83e8bbe,Tests_failed,a3d9159d7ee0c7c06d15721d91d6291ffcc780a022785354577f2177a83e8bbe,Tests_failed,a3d9159d7ee0c7c06d15721d91d6291ffcc780a022785354577f2177a83e8bbe,Tests_failed,7fcc0e3fea14af7f5d119156cb09e01b8f321adecf8fbbfab303e25200ade2d4,Merge_failed,a3d9159d7ee0c7c06d15721d91d6291ffcc780a022785354577f2177a83e8bbe
