idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_ignorespace_plus,gitmerge_recursive_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,git_hires_merge_plus_run_time,intellimerge_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,spork_plus_run_time,ivn_run_time,ivn_ignorespace_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time
20,refs/remotes/origin/1.2,5bf2597661014520aa35d0746d813bc012422c8c,33e6486562edeec6be5e0a90c6e7c868bd94381b,618ea967aaf811d96411c1ae2d921593de57446a,,True,False,Tests_passed,3d0810c58349314c5d970dd2c552f45a4be8836cdb5e2ab031cb6b788856009c,True,3,5,10,3,True,Tests_passed,9b8fe86f95fecb955372aee2fab01b5e27f066ceda4c1ef385a90bd58cdd3849,True,3,True,Merge_failed,88b03edc4da2d1c2d569534a22ed1fb8c7eebd15e2a6f09511a9fb2e522cf784,Merge_failed,88b03edc4da2d1c2d569534a22ed1fb8c7eebd15e2a6f09511a9fb2e522cf784,Merge_failed,88b03edc4da2d1c2d569534a22ed1fb8c7eebd15e2a6f09511a9fb2e522cf784,Merge_failed,88b03edc4da2d1c2d569534a22ed1fb8c7eebd15e2a6f09511a9fb2e522cf784,Merge_failed,88b03edc4da2d1c2d569534a22ed1fb8c7eebd15e2a6f09511a9fb2e522cf784,Merge_failed,88b03edc4da2d1c2d569534a22ed1fb8c7eebd15e2a6f09511a9fb2e522cf784,Merge_failed,88b03edc4da2d1c2d569534a22ed1fb8c7eebd15e2a6f09511a9fb2e522cf784,Merge_failed,9a4244f358a7427417fbb4a913c1380cb724db529f7e85f3094cd47b323818ab,Merge_failed,d0b0c0c833e3793e76a31f4f0f5842f417263e46009c0b3c9c47c69d507ceb37,Merge_failed,c3e27d5a25b6484fa789e337fb508f99380ede8582329409191a8774f3706f7e,Merge_failed,c3e27d5a25b6484fa789e337fb508f99380ede8582329409191a8774f3706f7e,Merge_failed,d0b0c0c833e3793e76a31f4f0f5842f417263e46009c0b3c9c47c69d507ceb37,Merge_failed,88b03edc4da2d1c2d569534a22ed1fb8c7eebd15e2a6f09511a9fb2e522cf784,Merge_failed,88b03edc4da2d1c2d569534a22ed1fb8c7eebd15e2a6f09511a9fb2e522cf784,Merge_failed,88b03edc4da2d1c2d569534a22ed1fb8c7eebd15e2a6f09511a9fb2e522cf784,Merge_failed,88b03edc4da2d1c2d569534a22ed1fb8c7eebd15e2a6f09511a9fb2e522cf784,Merge_failed,88b03edc4da2d1c2d569534a22ed1fb8c7eebd15e2a6f09511a9fb2e522cf784,Merge_failed,88b03edc4da2d1c2d569534a22ed1fb8c7eebd15e2a6f09511a9fb2e522cf784,Merge_failed,003deaac3ed01e8d7dc15fd6ac8ee03bf9da6050f54bf3186a10513b6bed854d,Merge_failed,88b03edc4da2d1c2d569534a22ed1fb8c7eebd15e2a6f09511a9fb2e522cf784,Merge_failed,88b03edc4da2d1c2d569534a22ed1fb8c7eebd15e2a6f09511a9fb2e522cf784,Merge_failed,88b03edc4da2d1c2d569534a22ed1fb8c7eebd15e2a6f09511a9fb2e522cf784,Merge_failed,88b03edc4da2d1c2d569534a22ed1fb8c7eebd15e2a6f09511a9fb2e522cf784,Merge_failed,88b03edc4da2d1c2d569534a22ed1fb8c7eebd15e2a6f09511a9fb2e522cf784,Merge_failed,88b03edc4da2d1c2d569534a22ed1fb8c7eebd15e2a6f09511a9fb2e522cf784,0.015785694122314453,0.04281473159790039,0.04190349578857422,0.04496431350708008,0.03847336769104004,0.04178738594055176,0.03984570503234863,0.23376226425170898,0.178663969039917,0.04440665245056152,0.2235267162322998,0.09919595718383789,0.12167859077453613,0.04242444038391113,0.04236245155334473,0.04137706756591797,0.041423797607421875,0.04157590866088867,0.09017729759216309,0.052855730056762695,0.04077863693237305,0.041346073150634766,0.03366279602050781,0.041733741760253906,0.0336298942565918
