idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
1,refs/heads/master,b4765f142a4e3f15641349fbf1ff0681d2d93d12,80e3f70c2652ee74c3f33caf87b93e4253cbe570,e3751d2ea8ca7365c087f44b519f2d234067a4b5,,False,True,True,4,11,92,0,False,4,,,,,,False
5,refs/heads/master,e17dd7ebe428cd48be061dcb9c2e44ef601cf364,39caf4211aa11ee032917c4f4e6891f4fa1608a3,2f2ee8d36a58c0fc70c7784543af5c2375fee1bc,,False,False,True,6,7,144,1,False,6,,,,,,False
17,refs/heads/master,617a0538221df77789a3437ed4af80eafc84fffa,f148d119e55d09141ec68824fdbef1e25e0a71a8,be85e3b0c89846b990340d36bc57441ddcbd9b6a,,True,True,True,4,6,21,10,False,11,Tests_passed,643ceca8d478c155d1ff1db3cfbf65077b095c044def12bb833e9b975410612f,False,Tests_failed,b5b43ede5c005af65e04c7b6af0ea2bc350934fee8176bfd104bc502cec0ff21,False
20,refs/heads/master,4c9d60ec3ea0db7acc77b9d574843a6144204d84,5d738654574408cb5a82817550852930268d4df8,195ba0c54a72a1e6de72a69cbe89192243e7ddfc,,False,False,True,3,2,4,1,False,3,,,,,,False
