idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,9c8ab055e3103cc0875c3a0e6e0d5ed62713c300,b722b8376939e5dafff040ae51d4c9bda75e46d9,fd57b0b3751b875f4fed91ebf401cc1ed0281ce8,a parent is the base
2,refs/heads/master,d16a63ff65caa8320a73c140ff7e304212d61d6f,b1683f6f7d5a0222cb110a95b6ecc49af70c0594,44f1ca3b400bd6f12c0b0f76debc988aeb3324b7,a parent is the base
3,refs/heads/master,8aa02b3166c2f5befac253757dae878b3c90d33b,7d89ad9d5eb75e8e9fbf1c3f3acde98a621042ed,b1683f6f7d5a0222cb110a95b6ecc49af70c0594,
4,refs/heads/master,b1683f6f7d5a0222cb110a95b6ecc49af70c0594,53a35ab58fb0491c86c14965a40da5ffc1bf76b6,75b3a594f3ea722b2f05df538ad49aeb508537b5,
5,refs/heads/master,75b3a594f3ea722b2f05df538ad49aeb508537b5,80561fb296026e09967c4dbc2441dba62b58da92,6b3c25bbdbb9bde92c70b055222cd8e15aa7bd37,a parent is the base
6,refs/heads/master,b52edf43130aaa408202d88f16733749c8bc09f8,9de0fd9a8d77f2d9fdb58cfa9357787a1e03f86d,f3c0589d77bd8cbf054be932ad0f73f6e63661f7,a parent is the base
7,refs/heads/master,9de0fd9a8d77f2d9fdb58cfa9357787a1e03f86d,e0b5ea3b3002b9471cacf884e8251bb67df787b1,2604f39a26d4a055b3145553b93bd77f7446f57e,a parent is the base
8,refs/heads/master,964de16e2b341e7d6fd22c4a411c4684d464864a,ad5735d14933b8e004d1490829bbcf0bcf51c3cf,cd9cb59bec502e2f027f33f9fac404da5a7c9398,a parent is the base
9,refs/heads/master,eb33d1f532c58aad353a734cb3d4c556f0c7cbe2,fc5f54e670c6ff8bb120d87b1c130146821e1018,632c7481a608fa3be7c220bbfe51fccc43454264,a parent is the base
10,refs/heads/master,fc5f54e670c6ff8bb120d87b1c130146821e1018,2d58f48feb2fc66811c493c93b0fe27bfc783bd2,f92c8af17f924806d236e7526a970071fb9190d6,a parent is the base
11,refs/heads/master,1bf75cd7f4f8d11dc2a91cf2bc6808f583d9a4ea,b46194291005e8231ec298ba43cd137d96b7cdd0,13e5ec88184df147dc193b876881c1f8b502f3ef,a parent is the base
12,refs/heads/master,b5e046975ccf1bc405fe3ddc00b89f6fdba707ec,ed89174400a19c5131a2b5c12d3053482d22d954,439c600dd2bb390af24c2750c997438aa3d32258,a parent is the base
13,refs/heads/master,ed89174400a19c5131a2b5c12d3053482d22d954,8e255e8db7f5b2fbfb4d551be47cfa8dbd80438c,7403023f8a47e518a3a96bd464b19d6fdd0a3d90,a parent is the base
14,refs/heads/master,ca3f3ccf6db6e6baa897a1dbf2b166504a42d4bd,0fe774c363490c2e85ac5e57427db6f3d2dbfac1,ede9a207c83a01f0c8af8900c8d894e1ca650207,a parent is the base
15,refs/heads/master,adb09aff6848e7af48babd49dd58f9cf86a4bd04,f83b22154a37b96c8bad367a3aa7314400d62e69,57b9251b49418bfe387a7298298c6acb2568d805,
16,refs/heads/master,57b9251b49418bfe387a7298298c6acb2568d805,f4eb6ccf2c0c84b9d51695f17c276d326edc7f70,3bd422b5f96d7c5ba0a14bca5c8bf85e5634948c,a parent is the base
17,refs/heads/master,0e68de592bd29e1598c25129760ef0b52fee9d4b,aeea4d0fb81a1bdca94a7397fcbe98c39d35bc67,8d3b97137435f7f8306d1a97cc367e94b5bc0458,a parent is the base
18,refs/heads/master,aeea4d0fb81a1bdca94a7397fcbe98c39d35bc67,ec595ab18be67daa6f168a75467a9836d4d4c167,578c959fb7e2c73046a422e4e7d69208e00ce55c,a parent is the base
19,refs/heads/master,ec595ab18be67daa6f168a75467a9836d4d4c167,7c082a4360b26ce17bfb59ec2448b58a71b399f1,1c9a45c1481b00a33968446d6c739f0f5d8c01ab,
20,refs/heads/master,3544724e753877ab4d8e95d042b9f3d3ba948d97,3c4a63107d8e9197584c249bc40fd78a9732a02f,aa2c106b5e7232dcf80d47a89bdfedd4d377f24e,a parent is the base
