idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
2,refs/heads/master,ecdbf54d1031674cb9583fe3dc6692b636c3341f,4f9fcdb9645bcb43b5c6b40a6d2f9fcc75ec8488,e01abef2673abd1e3d7c1c8500b905953fae2be6,a parent is the base,True,f33738df75f3b7016d723503044cbaec1ed45eec3780b00cc1ccde058cf4855a,17c3c64704b8f218c0e4d951383577768a3f0a28685184343815a96457b257e4,Merge_success,0.029536962509155273,17c3c64704b8f218c0e4d951383577768a3f0a28685184343815a96457b257e4,Merge_success,0.031874895095825195,17c3c64704b8f218c0e4d951383577768a3f0a28685184343815a96457b257e4,Merge_success,0.030421018600463867,17c3c64704b8f218c0e4d951383577768a3f0a28685184343815a96457b257e4,Merge_success,0.02986454963684082,17c3c64704b8f218c0e4d951383577768a3f0a28685184343815a96457b257e4,Merge_success,0.03034067153930664,17c3c64704b8f218c0e4d951383577768a3f0a28685184343815a96457b257e4,Merge_success,0.03132772445678711,17c3c64704b8f218c0e4d951383577768a3f0a28685184343815a96457b257e4,Merge_success,0.031139850616455078,17c3c64704b8f218c0e4d951383577768a3f0a28685184343815a96457b257e4,Merge_success,0.030640125274658203,17c3c64704b8f218c0e4d951383577768a3f0a28685184343815a96457b257e4,Merge_success,0.029979467391967773,17c3c64704b8f218c0e4d951383577768a3f0a28685184343815a96457b257e4,Merge_success,0.030933856964111328,17c3c64704b8f218c0e4d951383577768a3f0a28685184343815a96457b257e4,Merge_success,0.030608415603637695,17c3c64704b8f218c0e4d951383577768a3f0a28685184343815a96457b257e4,Merge_success,0.026027917861938477,17c3c64704b8f218c0e4d951383577768a3f0a28685184343815a96457b257e4,Merge_success,0.0542607307434082,17c3c64704b8f218c0e4d951383577768a3f0a28685184343815a96457b257e4,Merge_success,0.5692329406738281,17c3c64704b8f218c0e4d951383577768a3f0a28685184343815a96457b257e4
5,refs/heads/master,3c1ce03a1ff28e7d8faca1f197384563b6c257eb,86213ef7f6bc847b645398b43015c81e75e4a7c6,3419c5a0b1108ee7426d41a84a4bc96168fa39b9,a parent is the base,True,586c53dab745fcdd6bbc447032f328ddd41045ddcada124b984b79e16c687912,c680e2f92d0dd3bcab550824676f1f0ace6795ffd72bbca18459888128eaef59,Merge_success,0.027184486389160156,c680e2f92d0dd3bcab550824676f1f0ace6795ffd72bbca18459888128eaef59,Merge_success,0.026697635650634766,c680e2f92d0dd3bcab550824676f1f0ace6795ffd72bbca18459888128eaef59,Merge_success,0.02719593048095703,c680e2f92d0dd3bcab550824676f1f0ace6795ffd72bbca18459888128eaef59,Merge_success,0.028647422790527344,c680e2f92d0dd3bcab550824676f1f0ace6795ffd72bbca18459888128eaef59,Merge_success,0.027957677841186523,c680e2f92d0dd3bcab550824676f1f0ace6795ffd72bbca18459888128eaef59,Merge_success,0.027650117874145508,c680e2f92d0dd3bcab550824676f1f0ace6795ffd72bbca18459888128eaef59,Merge_success,0.027254581451416016,c680e2f92d0dd3bcab550824676f1f0ace6795ffd72bbca18459888128eaef59,Merge_success,0.026494979858398438,c680e2f92d0dd3bcab550824676f1f0ace6795ffd72bbca18459888128eaef59,Merge_success,0.027200937271118164,c680e2f92d0dd3bcab550824676f1f0ace6795ffd72bbca18459888128eaef59,Merge_success,0.028058528900146484,c680e2f92d0dd3bcab550824676f1f0ace6795ffd72bbca18459888128eaef59,Merge_success,0.026942014694213867,c680e2f92d0dd3bcab550824676f1f0ace6795ffd72bbca18459888128eaef59,Merge_success,0.023289203643798828,c680e2f92d0dd3bcab550824676f1f0ace6795ffd72bbca18459888128eaef59,Merge_success,0.051160573959350586,c680e2f92d0dd3bcab550824676f1f0ace6795ffd72bbca18459888128eaef59,Merge_success,0.4560739994049072,c680e2f92d0dd3bcab550824676f1f0ace6795ffd72bbca18459888128eaef59
6,refs/heads/master,e1ee3ca02801be4a28441308fed2521bbf4c196b,e1859393426f150c4020962d9f1d4a636a3ee685,8c2c5728798a99bfe2fb0d883b65926f027e1573,a parent is the base,True,ab11fb9e3b6eeb63eafa98da7adb57537be185cf4505da2a8f02530030fe9794,a477d1fc635150580807badc288d9d45dd24df8538544fb5b5e39f6c8c83d81f,Merge_success,0.03744649887084961,a477d1fc635150580807badc288d9d45dd24df8538544fb5b5e39f6c8c83d81f,Merge_success,0.03439021110534668,a477d1fc635150580807badc288d9d45dd24df8538544fb5b5e39f6c8c83d81f,Merge_success,0.03338479995727539,a477d1fc635150580807badc288d9d45dd24df8538544fb5b5e39f6c8c83d81f,Merge_success,0.0349736213684082,a477d1fc635150580807badc288d9d45dd24df8538544fb5b5e39f6c8c83d81f,Merge_success,0.03406167030334473,a477d1fc635150580807badc288d9d45dd24df8538544fb5b5e39f6c8c83d81f,Merge_success,0.036823272705078125,a477d1fc635150580807badc288d9d45dd24df8538544fb5b5e39f6c8c83d81f,Merge_success,0.033102989196777344,a477d1fc635150580807badc288d9d45dd24df8538544fb5b5e39f6c8c83d81f,Merge_success,0.03345847129821777,a477d1fc635150580807badc288d9d45dd24df8538544fb5b5e39f6c8c83d81f,Merge_success,0.035428524017333984,a477d1fc635150580807badc288d9d45dd24df8538544fb5b5e39f6c8c83d81f,Merge_success,0.0349276065826416,a477d1fc635150580807badc288d9d45dd24df8538544fb5b5e39f6c8c83d81f,Merge_success,0.03531837463378906,a477d1fc635150580807badc288d9d45dd24df8538544fb5b5e39f6c8c83d81f,Merge_success,0.03157639503479004,a477d1fc635150580807badc288d9d45dd24df8538544fb5b5e39f6c8c83d81f,Merge_success,0.05505681037902832,a477d1fc635150580807badc288d9d45dd24df8538544fb5b5e39f6c8c83d81f,Merge_success,0.5730724334716797,a477d1fc635150580807badc288d9d45dd24df8538544fb5b5e39f6c8c83d81f
8,refs/heads/master,fa5317e90e6513f647330506bfa90f20160cbf98,9e1b216ea812154a9a727f4bd8526890f31266ca,47b74d8c8a1245fa3f58db55e0f90e9b5f45d929,a parent is the base,True,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f,8ce612697886e36c3cd74d5ac98a731d411ac83966bc14bc6a741d11db3ba87e,Merge_success,0.02791285514831543,8ce612697886e36c3cd74d5ac98a731d411ac83966bc14bc6a741d11db3ba87e,Merge_success,0.0287628173828125,8ce612697886e36c3cd74d5ac98a731d411ac83966bc14bc6a741d11db3ba87e,Merge_success,0.02940058708190918,8ce612697886e36c3cd74d5ac98a731d411ac83966bc14bc6a741d11db3ba87e,Merge_success,0.02871084213256836,8ce612697886e36c3cd74d5ac98a731d411ac83966bc14bc6a741d11db3ba87e,Merge_success,0.02711653709411621,8ce612697886e36c3cd74d5ac98a731d411ac83966bc14bc6a741d11db3ba87e,Merge_success,0.02631068229675293,8ce612697886e36c3cd74d5ac98a731d411ac83966bc14bc6a741d11db3ba87e,Merge_success,0.02703118324279785,8ce612697886e36c3cd74d5ac98a731d411ac83966bc14bc6a741d11db3ba87e,Merge_success,0.02679443359375,8ce612697886e36c3cd74d5ac98a731d411ac83966bc14bc6a741d11db3ba87e,Merge_success,0.025571107864379883,8ce612697886e36c3cd74d5ac98a731d411ac83966bc14bc6a741d11db3ba87e,Merge_success,0.028045177459716797,8ce612697886e36c3cd74d5ac98a731d411ac83966bc14bc6a741d11db3ba87e,Merge_success,0.02662515640258789,8ce612697886e36c3cd74d5ac98a731d411ac83966bc14bc6a741d11db3ba87e,Merge_success,0.023482799530029297,8ce612697886e36c3cd74d5ac98a731d411ac83966bc14bc6a741d11db3ba87e,Merge_success,0.05015206336975098,8ce612697886e36c3cd74d5ac98a731d411ac83966bc14bc6a741d11db3ba87e,Merge_success,0.45769357681274414,8ce612697886e36c3cd74d5ac98a731d411ac83966bc14bc6a741d11db3ba87e
9,refs/heads/master,9e1b216ea812154a9a727f4bd8526890f31266ca,debfbc38f516442c6d2935f1431e9446aff853c5,18bc688fe56e1de64871879bf2b2805884157c82,a parent is the base,True,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f,Merge_success,0.02601337432861328,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f,Merge_success,0.02654743194580078,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f,Merge_success,0.024566650390625,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f,Merge_success,0.025207996368408203,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f,Merge_success,0.027059555053710938,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f,Merge_success,0.025211334228515625,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f,Merge_success,0.02416396141052246,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f,Merge_success,0.02418804168701172,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f,Merge_success,0.022997140884399414,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f,Merge_success,0.02523517608642578,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f,Merge_success,0.024698734283447266,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f,Merge_success,0.01996469497680664,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f,Merge_success,0.048041343688964844,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f,Merge_success,0.44484567642211914,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f
11,refs/heads/master,debfbc38f516442c6d2935f1431e9446aff853c5,bbb202cc4aead7c092e2db211b09b85ae9c4977f,39ac844b11753da4ba3324dbe20b40f776ddbfa7,a parent is the base,True,67b3d50ea39536ee496aaeb2a28054b19c7b7c4ee26a8fef009cff863f40159c,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f,Merge_success,0.02709507942199707,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f,Merge_success,0.027863502502441406,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f,Merge_success,0.02608776092529297,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f,Merge_success,0.0275876522064209,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f,Merge_success,0.028346776962280273,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f,Merge_success,0.027827024459838867,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f,Merge_success,0.02615499496459961,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f,Merge_success,0.02815413475036621,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f,Merge_success,0.02675914764404297,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f,Merge_success,0.02657175064086914,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f,Merge_success,0.02866959571838379,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f,Merge_success,0.023953914642333984,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f,Merge_success,0.0484006404876709,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f,Merge_success,0.45191216468811035,9e7d0e8f63afd7653c5dc4d40ea98bdbf52c83fcd04f9990cc827b7dca21d50f
13,refs/heads/master,03b34b88d63401e9d89633b2a3eb2490b96b8dc2,95ef0b480a758f7681d8341822e24298fd33c5e9,31e42ca0e54368cd357aa5c06294e30a3d0069c7,a parent is the base,True,f20a6c012fc719d8f932c755e37117bffa9b494ca6c057bebbc862f2615236f9,6daa12bc0e5676eca522d75f1c3940f5c8878ae11c12ebf8fd47d163375430e1,Merge_success,0.027180910110473633,6daa12bc0e5676eca522d75f1c3940f5c8878ae11c12ebf8fd47d163375430e1,Merge_success,0.027467966079711914,6daa12bc0e5676eca522d75f1c3940f5c8878ae11c12ebf8fd47d163375430e1,Merge_success,0.0267791748046875,6daa12bc0e5676eca522d75f1c3940f5c8878ae11c12ebf8fd47d163375430e1,Merge_success,0.027198314666748047,6daa12bc0e5676eca522d75f1c3940f5c8878ae11c12ebf8fd47d163375430e1,Merge_success,0.025141000747680664,6daa12bc0e5676eca522d75f1c3940f5c8878ae11c12ebf8fd47d163375430e1,Merge_success,0.027508258819580078,6daa12bc0e5676eca522d75f1c3940f5c8878ae11c12ebf8fd47d163375430e1,Merge_success,0.026465415954589844,6daa12bc0e5676eca522d75f1c3940f5c8878ae11c12ebf8fd47d163375430e1,Merge_success,0.02689361572265625,6daa12bc0e5676eca522d75f1c3940f5c8878ae11c12ebf8fd47d163375430e1,Merge_success,0.027562618255615234,6daa12bc0e5676eca522d75f1c3940f5c8878ae11c12ebf8fd47d163375430e1,Merge_success,0.028699636459350586,6daa12bc0e5676eca522d75f1c3940f5c8878ae11c12ebf8fd47d163375430e1,Merge_success,0.026362895965576172,6daa12bc0e5676eca522d75f1c3940f5c8878ae11c12ebf8fd47d163375430e1,Merge_success,0.022191762924194336,6daa12bc0e5676eca522d75f1c3940f5c8878ae11c12ebf8fd47d163375430e1,Merge_success,0.04677772521972656,6daa12bc0e5676eca522d75f1c3940f5c8878ae11c12ebf8fd47d163375430e1,Merge_success,0.4887962341308594,6daa12bc0e5676eca522d75f1c3940f5c8878ae11c12ebf8fd47d163375430e1
14,refs/heads/master,95ef0b480a758f7681d8341822e24298fd33c5e9,cecb2b7dd4c897638ddc087fad52e61f421df352,7ac010f8a44e09527fd0cbd824244cecc6da74a5,a parent is the base,True,fc9148b0c7177a4681214cbaaa9a8617912c92ac183d14dce8316039c52453c2,f20a6c012fc719d8f932c755e37117bffa9b494ca6c057bebbc862f2615236f9,Merge_success,0.026981592178344727,f20a6c012fc719d8f932c755e37117bffa9b494ca6c057bebbc862f2615236f9,Merge_success,0.025718212127685547,f20a6c012fc719d8f932c755e37117bffa9b494ca6c057bebbc862f2615236f9,Merge_success,0.028688430786132812,f20a6c012fc719d8f932c755e37117bffa9b494ca6c057bebbc862f2615236f9,Merge_success,0.027631044387817383,f20a6c012fc719d8f932c755e37117bffa9b494ca6c057bebbc862f2615236f9,Merge_success,0.026942014694213867,f20a6c012fc719d8f932c755e37117bffa9b494ca6c057bebbc862f2615236f9,Merge_success,0.02902817726135254,f20a6c012fc719d8f932c755e37117bffa9b494ca6c057bebbc862f2615236f9,Merge_success,0.026622295379638672,f20a6c012fc719d8f932c755e37117bffa9b494ca6c057bebbc862f2615236f9,Merge_success,0.027357816696166992,f20a6c012fc719d8f932c755e37117bffa9b494ca6c057bebbc862f2615236f9,Merge_success,0.02809762954711914,f20a6c012fc719d8f932c755e37117bffa9b494ca6c057bebbc862f2615236f9,Merge_success,0.02602529525756836,f20a6c012fc719d8f932c755e37117bffa9b494ca6c057bebbc862f2615236f9,Merge_success,0.027388572692871094,f20a6c012fc719d8f932c755e37117bffa9b494ca6c057bebbc862f2615236f9,Merge_success,0.021805524826049805,f20a6c012fc719d8f932c755e37117bffa9b494ca6c057bebbc862f2615236f9,Merge_success,0.04905891418457031,f20a6c012fc719d8f932c755e37117bffa9b494ca6c057bebbc862f2615236f9,Merge_success,0.4578547477722168,f20a6c012fc719d8f932c755e37117bffa9b494ca6c057bebbc862f2615236f9
15,refs/heads/master,2a7e6b24cb4b4d1c69ef32f7e05c2194df447639,24af1ab5964aab5e643e43ebc9debac97753654a,e2d7433b85a5699f75172773efc9d0d8c72c13d0,a parent is the base,True,e27fd78b6aa6731e4c3eb5a8a23d7034c511b78ac04f9d9866c5203242231d2e,e27fd78b6aa6731e4c3eb5a8a23d7034c511b78ac04f9d9866c5203242231d2e,Merge_success,0.024689435958862305,e27fd78b6aa6731e4c3eb5a8a23d7034c511b78ac04f9d9866c5203242231d2e,Merge_success,0.026200294494628906,e27fd78b6aa6731e4c3eb5a8a23d7034c511b78ac04f9d9866c5203242231d2e,Merge_success,0.032956600189208984,e27fd78b6aa6731e4c3eb5a8a23d7034c511b78ac04f9d9866c5203242231d2e,Merge_success,0.026518583297729492,e27fd78b6aa6731e4c3eb5a8a23d7034c511b78ac04f9d9866c5203242231d2e,Merge_success,0.026950836181640625,e27fd78b6aa6731e4c3eb5a8a23d7034c511b78ac04f9d9866c5203242231d2e,Merge_success,0.026096105575561523,e27fd78b6aa6731e4c3eb5a8a23d7034c511b78ac04f9d9866c5203242231d2e,Merge_success,0.02330160140991211,e27fd78b6aa6731e4c3eb5a8a23d7034c511b78ac04f9d9866c5203242231d2e,Merge_success,0.024714946746826172,e27fd78b6aa6731e4c3eb5a8a23d7034c511b78ac04f9d9866c5203242231d2e,Merge_success,0.02556586265563965,e27fd78b6aa6731e4c3eb5a8a23d7034c511b78ac04f9d9866c5203242231d2e,Merge_success,0.026456356048583984,e27fd78b6aa6731e4c3eb5a8a23d7034c511b78ac04f9d9866c5203242231d2e,Merge_success,0.025028467178344727,e27fd78b6aa6731e4c3eb5a8a23d7034c511b78ac04f9d9866c5203242231d2e,Merge_success,0.02010512351989746,e27fd78b6aa6731e4c3eb5a8a23d7034c511b78ac04f9d9866c5203242231d2e,Merge_success,0.05893278121948242,e27fd78b6aa6731e4c3eb5a8a23d7034c511b78ac04f9d9866c5203242231d2e,Merge_success,0.4684178829193115,e27fd78b6aa6731e4c3eb5a8a23d7034c511b78ac04f9d9866c5203242231d2e
17,refs/heads/master,77e5626f81e6bcf2e116fca6f2906fed4dcc9be7,d3c7d4241c3d8a01a93859d48bf08f6d420249ef,7e4bec34a847fc73b11705aeb4ea8e2d4654c176,a parent is the base,True,a3adda52f00c5272b34e417f77125064c00eb105bdbccde15f1af61aec9b8e1e,35be5fd42101517ee06b57b32b36488a13b9ac0292b75a0f02fab850cc9325a8,Merge_success,0.026963472366333008,35be5fd42101517ee06b57b32b36488a13b9ac0292b75a0f02fab850cc9325a8,Merge_success,0.028039932250976562,35be5fd42101517ee06b57b32b36488a13b9ac0292b75a0f02fab850cc9325a8,Merge_success,0.029827356338500977,35be5fd42101517ee06b57b32b36488a13b9ac0292b75a0f02fab850cc9325a8,Merge_success,0.026519775390625,35be5fd42101517ee06b57b32b36488a13b9ac0292b75a0f02fab850cc9325a8,Merge_success,0.026265382766723633,35be5fd42101517ee06b57b32b36488a13b9ac0292b75a0f02fab850cc9325a8,Merge_success,0.027737855911254883,35be5fd42101517ee06b57b32b36488a13b9ac0292b75a0f02fab850cc9325a8,Merge_success,0.029962778091430664,35be5fd42101517ee06b57b32b36488a13b9ac0292b75a0f02fab850cc9325a8,Merge_success,0.026015758514404297,35be5fd42101517ee06b57b32b36488a13b9ac0292b75a0f02fab850cc9325a8,Merge_success,0.0267946720123291,35be5fd42101517ee06b57b32b36488a13b9ac0292b75a0f02fab850cc9325a8,Merge_success,0.026734352111816406,35be5fd42101517ee06b57b32b36488a13b9ac0292b75a0f02fab850cc9325a8,Merge_success,0.02773284912109375,35be5fd42101517ee06b57b32b36488a13b9ac0292b75a0f02fab850cc9325a8,Merge_success,0.022922039031982422,35be5fd42101517ee06b57b32b36488a13b9ac0292b75a0f02fab850cc9325a8,Merge_success,0.05090141296386719,35be5fd42101517ee06b57b32b36488a13b9ac0292b75a0f02fab850cc9325a8,Merge_success,0.4678006172180176,35be5fd42101517ee06b57b32b36488a13b9ac0292b75a0f02fab850cc9325a8
