idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/main,5bdd4a53140cfea25adcebb2f056b419564ccd52,f49300cb6385e657d535a44e1edf71af2b5b4e84,cc4c5ee77ad7b18ad7185f453c41c6c35fea0f0e,a parent is the base
2,refs/heads/main,cbcd7cf5df2a6e48bd6c914652535cb7d0743ce1,3089d733a27bee0de936323c934deefad5113755,9946870d568953d6b2f17c3345736a38257dc7b3,a parent is the base
3,refs/heads/main,3be63bfaf5bf59cfefff590a9559625695964de5,7e99c79decbca693e12ce087f89e363a8f197b80,bd737b9702175706a7783b5dec956823309bffea,a parent is the base
4,refs/heads/main,7e99c79decbca693e12ce087f89e363a8f197b80,fc03650e6156cd36dd9e48c9523d13674030c55b,1d365daa992c84db5bf9a55280494a11a917c2da,a parent is the base
5,refs/heads/main,4453952ab799d1bd1124cbfd46b03ce4bb6eb83f,3219bd77180785a00aba0860e52abf66b69c5952,0501be018e1f70ed1e473bbc096ee3f369ba8b05,
6,refs/heads/main,3219bd77180785a00aba0860e52abf66b69c5952,68ab2d8bb29bb267b354cdb58913423cccbfac90,94f6f00941d9c88487b3a8b5858b1ecc918ba029,a parent is the base
7,refs/heads/main,4370d13370392dbbe46efaf04784ee9e85966bfe,68ab2d8bb29bb267b354cdb58913423cccbfac90,1e827ada6ad5ca16bc8c8fae7a344b15191afb1a,a parent is the base
8,refs/heads/main,68ab2d8bb29bb267b354cdb58913423cccbfac90,33a9d1a06a8f253202828684ffa8dc5de4e69931,1477f98284a0f80133a26a4efe8c2e26da84caa0,a parent is the base
9,refs/heads/main,33a9d1a06a8f253202828684ffa8dc5de4e69931,012a4ee9b57467f59601d3053e9943cc36aaba25,034a951a68eaf6c44613af365c0858674383f58c,
10,refs/heads/main,012a4ee9b57467f59601d3053e9943cc36aaba25,99b2380eecf22decd7d9f7c4dd16d309ce383380,95d86b044346c14cf013b625772a7d8856776fff,a parent is the base
11,refs/heads/main,99b2380eecf22decd7d9f7c4dd16d309ce383380,eb470b4e93c2e13606c6070e4c16d184dd46cfd9,fe0f9acaa9e70f58256c1b94363f6d834acc9973,a parent is the base
12,refs/heads/main,eb470b4e93c2e13606c6070e4c16d184dd46cfd9,1724652eafb779ef399509c4560bf12f834e02f5,b305c5fb0b4d871bb3be67aa5a86f863a2d892e1,a parent is the base
13,refs/heads/main,1724652eafb779ef399509c4560bf12f834e02f5,e692179fe8f63e4ad31000aaafc260053606b247,07cf988462969cae997ce4f814ca4705f8559ddc,a parent is the base
14,refs/heads/main,e692179fe8f63e4ad31000aaafc260053606b247,02b77f43f5779136a25ca2960aa9898cd0588884,495cd231661c513fcd099e68a9cd2b4db1550d62,
15,refs/heads/main,02b77f43f5779136a25ca2960aa9898cd0588884,94b199b42c20c97c42ac8e5856a1d43c2892ef72,365f6417d80e59d74ee1d78738331219052b317a,a parent is the base
16,refs/heads/main,d993a1f27e5bf80ccb1e1381d747df532d74fe2a,8df70b49c7defd4bd5f2e9ec3423c283ab10c492,f3b35c1ff3c8eca3d3c0c6c26a9abeacfc0f1600,a parent is the base
17,refs/heads/main,8df70b49c7defd4bd5f2e9ec3423c283ab10c492,89a71dd4f14ce3240d130aab1aa1833970167806,41e3bfeb6a7af1f88f84613361b5cd5792493100,
18,refs/heads/main,89a71dd4f14ce3240d130aab1aa1833970167806,31e5bb337f5f4a29aa9661ae907a6c94ba0fc10d,c4042a3eeac82991858efb6e09ec9ad25c16d42f,
19,refs/heads/main,31e5bb337f5f4a29aa9661ae907a6c94ba0fc10d,652f9bc59963e7b3d97b50dc2a0df20187eb0e68,353a129cc3ddb09280af59cbcda5395f11640c41,
20,refs/heads/main,652f9bc59963e7b3d97b50dc2a0df20187eb0e68,22891e6ec77640564b5619e86e9f8d2fdfc776c7,dd50251b531dbc586f4cf735ad6227523b5be4a1,a parent is the base
21,refs/heads/main,22891e6ec77640564b5619e86e9f8d2fdfc776c7,5292b91c81d4b8bbf25a8db51934462ac5397a6e,b8598b27dd590b8923e3f7b0e854c2cc136456c9,
22,refs/heads/main,5292b91c81d4b8bbf25a8db51934462ac5397a6e,b4c9dd64d9286031ba9e4dd026f5c4074b91717b,1b099751daa67e0baa0b253cb8f8bf058f0dbd82,a parent is the base
23,refs/heads/main,ae31714955880cf61efc2d6c9ab03ece1208d47b,7579cda6dd7bc4469da5273eac926a6a46fbe861,6117eee356b9058b0bb4b92b787b662f7d2df139,a parent is the base
24,refs/heads/main,7579cda6dd7bc4469da5273eac926a6a46fbe861,867b8f8cb3d7f0eda335e3b912d3cbb881dedf42,f039876f82e2f8a308c8e39af25485c047e399b2,
25,refs/heads/main,867b8f8cb3d7f0eda335e3b912d3cbb881dedf42,cbe9291394655705520fd710add59a15869e3944,3f93e631760f11ce9cb502c7412a387024340871,
26,refs/heads/main,cbe9291394655705520fd710add59a15869e3944,e9b76b1c5b7707f676e00b2070e83d274d243ac0,5086d579a03e1897b229ed532623ff84166a94db,a parent is the base
27,refs/heads/main,e9b76b1c5b7707f676e00b2070e83d274d243ac0,37308ce0144086ea1c7aaa4f728617e2dc8ea7c6,4861e3cbfae0774b9f979f05b319d0aa3b4d21c6,a parent is the base
28,refs/heads/main,37308ce0144086ea1c7aaa4f728617e2dc8ea7c6,8bcf5efea73c5d83bc85d54c8fb847c55133c439,e5e969c66ccf24793ec7d56ad46e91e0c9fa090a,a parent is the base
29,refs/heads/main,8bcf5efea73c5d83bc85d54c8fb847c55133c439,bd4347eb146d600724f76b89dfdd848f37dd2373,5643b87b2b676a2d3cab362344cbf76b0e1dfa3a,
30,refs/heads/main,bd4347eb146d600724f76b89dfdd848f37dd2373,7467c4606f2255dea06f995bd59cdce5a2fa452e,eb6723bd863c5b247e1909aa21ecba4302b47c14,
31,refs/heads/main,7467c4606f2255dea06f995bd59cdce5a2fa452e,aef39d2ed3097f2e5c632643d8238e7f1fc52a6e,57e855b179a20ebc41d3b99704b68a406602685b,a parent is the base
32,refs/heads/main,aef39d2ed3097f2e5c632643d8238e7f1fc52a6e,15b8a3255754692bbc9532c5061beb7d23c9510b,bf365ae7ae527802226bc3ff57b3d815f588b460,
33,refs/heads/main,15b8a3255754692bbc9532c5061beb7d23c9510b,f48077d6264c3a80ecf4d54de5470e4e6cda1559,f4ea9f76baa03c2f41df8907aa9d1925358d380d,a parent is the base
