idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
18,refs/heads/main,a4f30ff184e3704f50e6c344218dd7f7c7f71093,62078d596f50e393b69eb39661981a2d1393970c,1eaad782bbf0d311f7d176b15af7fcd80911650c,,93f7c01e018a09a083e0dab5072987a341985a67b7eff2a71361187292531d0c,Tests_passed,40f5bccd2bc585ba3a3b11943ac6459079b8594a7e7dd79f20d45876d1f7bfcd,Tests_passed,True,True,True,True,Tests_passed,0d8f4a036c573f5a4bbf139e55d1074e7be8d5e67bcb665199084063c6b6302a,Tests_passed,0d8f4a036c573f5a4bbf139e55d1074e7be8d5e67bcb665199084063c6b6302a,Tests_passed,0d8f4a036c573f5a4bbf139e55d1074e7be8d5e67bcb665199084063c6b6302a,Tests_passed,0d8f4a036c573f5a4bbf139e55d1074e7be8d5e67bcb665199084063c6b6302a,Tests_passed,0d8f4a036c573f5a4bbf139e55d1074e7be8d5e67bcb665199084063c6b6302a,Tests_passed,0d8f4a036c573f5a4bbf139e55d1074e7be8d5e67bcb665199084063c6b6302a,Tests_passed,0d8f4a036c573f5a4bbf139e55d1074e7be8d5e67bcb665199084063c6b6302a,Tests_passed,0d8f4a036c573f5a4bbf139e55d1074e7be8d5e67bcb665199084063c6b6302a,Tests_passed,0d8f4a036c573f5a4bbf139e55d1074e7be8d5e67bcb665199084063c6b6302a,Tests_passed,0d8f4a036c573f5a4bbf139e55d1074e7be8d5e67bcb665199084063c6b6302a,Tests_passed,0d8f4a036c573f5a4bbf139e55d1074e7be8d5e67bcb665199084063c6b6302a,Tests_passed,0d8f4a036c573f5a4bbf139e55d1074e7be8d5e67bcb665199084063c6b6302a,Tests_passed,0d8f4a036c573f5a4bbf139e55d1074e7be8d5e67bcb665199084063c6b6302a,Merge_failed,0d8f4a036c573f5a4bbf139e55d1074e7be8d5e67bcb665199084063c6b6302a
19,refs/heads/main,62078d596f50e393b69eb39661981a2d1393970c,29361fff50ece9ff8ccf9770ec1ee31e857727da,42262a79714755025a6d03f7a04a7858ca6d340a,,a7b45c474446afe211ff6ec651c4b08fc6972d3b795a991e8f10606655eff8e8,Tests_passed,b4cf404f15a4a0ed6111a483d5021fdc677e66df783905b42f5fe75e85b4afd7,Tests_passed,True,True,True,True,Tests_passed,93f7c01e018a09a083e0dab5072987a341985a67b7eff2a71361187292531d0c,Tests_passed,93f7c01e018a09a083e0dab5072987a341985a67b7eff2a71361187292531d0c,Tests_passed,93f7c01e018a09a083e0dab5072987a341985a67b7eff2a71361187292531d0c,Tests_passed,93f7c01e018a09a083e0dab5072987a341985a67b7eff2a71361187292531d0c,Tests_passed,93f7c01e018a09a083e0dab5072987a341985a67b7eff2a71361187292531d0c,Tests_passed,93f7c01e018a09a083e0dab5072987a341985a67b7eff2a71361187292531d0c,Tests_passed,93f7c01e018a09a083e0dab5072987a341985a67b7eff2a71361187292531d0c,Tests_passed,93f7c01e018a09a083e0dab5072987a341985a67b7eff2a71361187292531d0c,Tests_passed,93f7c01e018a09a083e0dab5072987a341985a67b7eff2a71361187292531d0c,Tests_passed,93f7c01e018a09a083e0dab5072987a341985a67b7eff2a71361187292531d0c,Tests_passed,93f7c01e018a09a083e0dab5072987a341985a67b7eff2a71361187292531d0c,Tests_passed,93f7c01e018a09a083e0dab5072987a341985a67b7eff2a71361187292531d0c,Tests_passed,93f7c01e018a09a083e0dab5072987a341985a67b7eff2a71361187292531d0c,Merge_failed,93f7c01e018a09a083e0dab5072987a341985a67b7eff2a71361187292531d0c
21,refs/heads/main,15284119fbb9fe302b476c837213bb85ca9aaa36,c8a9181294506f17f7a08019e3071a1366bd6904,f42cc496b64a86ab9a1c190c30f95ae84e531468,,40969dd93ba0e58b83b547f5c145ce8789990f8a0a6d1cb1c938437a05eadcff,Tests_passed,faa4b3b6eabcdb927ae23234bdf9bebedf14a09e9fceb4d40627a32b5d706e93,Tests_passed,True,True,True,True,Tests_passed,54b74b2ae847cd0f7e12e4e3f1a4bbe8610c5a4e72c491bb53e8e6cf3ce2010c,Tests_passed,54b74b2ae847cd0f7e12e4e3f1a4bbe8610c5a4e72c491bb53e8e6cf3ce2010c,Tests_passed,54b74b2ae847cd0f7e12e4e3f1a4bbe8610c5a4e72c491bb53e8e6cf3ce2010c,Tests_passed,54b74b2ae847cd0f7e12e4e3f1a4bbe8610c5a4e72c491bb53e8e6cf3ce2010c,Tests_passed,54b74b2ae847cd0f7e12e4e3f1a4bbe8610c5a4e72c491bb53e8e6cf3ce2010c,Tests_passed,54b74b2ae847cd0f7e12e4e3f1a4bbe8610c5a4e72c491bb53e8e6cf3ce2010c,Tests_passed,54b74b2ae847cd0f7e12e4e3f1a4bbe8610c5a4e72c491bb53e8e6cf3ce2010c,Tests_passed,54b74b2ae847cd0f7e12e4e3f1a4bbe8610c5a4e72c491bb53e8e6cf3ce2010c,Tests_passed,54b74b2ae847cd0f7e12e4e3f1a4bbe8610c5a4e72c491bb53e8e6cf3ce2010c,Tests_passed,54b74b2ae847cd0f7e12e4e3f1a4bbe8610c5a4e72c491bb53e8e6cf3ce2010c,Tests_passed,54b74b2ae847cd0f7e12e4e3f1a4bbe8610c5a4e72c491bb53e8e6cf3ce2010c,Tests_passed,54b74b2ae847cd0f7e12e4e3f1a4bbe8610c5a4e72c491bb53e8e6cf3ce2010c,Tests_passed,54b74b2ae847cd0f7e12e4e3f1a4bbe8610c5a4e72c491bb53e8e6cf3ce2010c,Merge_failed,54b74b2ae847cd0f7e12e4e3f1a4bbe8610c5a4e72c491bb53e8e6cf3ce2010c
22,refs/heads/main,f42cc496b64a86ab9a1c190c30f95ae84e531468,1f50a73a01f1806752a058cfe39a9db520ab8337,e68f004995122efb3208ae621b2e2a2e76218714,,8ad491404964901865a839aaff9ea4f02a9f1a23e93b46383f163225c1eb26c3,Tests_passed,c2594a2da646bd838e8e2501baaf302fa8aad2f3f17518bded281858e16661ff,Tests_passed,True,True,True,True,Tests_passed,faa4b3b6eabcdb927ae23234bdf9bebedf14a09e9fceb4d40627a32b5d706e93,Tests_passed,faa4b3b6eabcdb927ae23234bdf9bebedf14a09e9fceb4d40627a32b5d706e93,Tests_passed,faa4b3b6eabcdb927ae23234bdf9bebedf14a09e9fceb4d40627a32b5d706e93,Tests_passed,faa4b3b6eabcdb927ae23234bdf9bebedf14a09e9fceb4d40627a32b5d706e93,Tests_passed,faa4b3b6eabcdb927ae23234bdf9bebedf14a09e9fceb4d40627a32b5d706e93,Tests_passed,faa4b3b6eabcdb927ae23234bdf9bebedf14a09e9fceb4d40627a32b5d706e93,Tests_passed,faa4b3b6eabcdb927ae23234bdf9bebedf14a09e9fceb4d40627a32b5d706e93,Tests_passed,faa4b3b6eabcdb927ae23234bdf9bebedf14a09e9fceb4d40627a32b5d706e93,Tests_passed,faa4b3b6eabcdb927ae23234bdf9bebedf14a09e9fceb4d40627a32b5d706e93,Tests_passed,faa4b3b6eabcdb927ae23234bdf9bebedf14a09e9fceb4d40627a32b5d706e93,Tests_passed,faa4b3b6eabcdb927ae23234bdf9bebedf14a09e9fceb4d40627a32b5d706e93,Tests_passed,faa4b3b6eabcdb927ae23234bdf9bebedf14a09e9fceb4d40627a32b5d706e93,Tests_passed,faa4b3b6eabcdb927ae23234bdf9bebedf14a09e9fceb4d40627a32b5d706e93,Merge_failed,faa4b3b6eabcdb927ae23234bdf9bebedf14a09e9fceb4d40627a32b5d706e93
28,refs/heads/main,faf4575058b31af6ccb43351f8fbd82755d6221a,4d64c36f23d2ef8aafdbbeb6f1452def301a292e,0110dd780daaccedf36bda710d9b5e20afa11d9a,,50640fb532baffa8044d1a9a432567eb3dc597e1bec46df6903eaef55f2f1aa0,Tests_passed,a093b301a5b4b757b984f4fdd21bf36381b07e3cf8c3248915e702625a27cd62,Tests_passed,True,True,True,True,Tests_passed,b4187bbaa33769432c2a1be6a29279b7bef49ee70372718f7f69620d431ab97d,Tests_passed,b4187bbaa33769432c2a1be6a29279b7bef49ee70372718f7f69620d431ab97d,Tests_passed,b4187bbaa33769432c2a1be6a29279b7bef49ee70372718f7f69620d431ab97d,Tests_passed,b4187bbaa33769432c2a1be6a29279b7bef49ee70372718f7f69620d431ab97d,Tests_passed,b4187bbaa33769432c2a1be6a29279b7bef49ee70372718f7f69620d431ab97d,Tests_passed,b4187bbaa33769432c2a1be6a29279b7bef49ee70372718f7f69620d431ab97d,Tests_passed,b4187bbaa33769432c2a1be6a29279b7bef49ee70372718f7f69620d431ab97d,Tests_passed,b4187bbaa33769432c2a1be6a29279b7bef49ee70372718f7f69620d431ab97d,Tests_passed,b4187bbaa33769432c2a1be6a29279b7bef49ee70372718f7f69620d431ab97d,Tests_passed,b4187bbaa33769432c2a1be6a29279b7bef49ee70372718f7f69620d431ab97d,Tests_passed,b4187bbaa33769432c2a1be6a29279b7bef49ee70372718f7f69620d431ab97d,Tests_passed,b4187bbaa33769432c2a1be6a29279b7bef49ee70372718f7f69620d431ab97d,Tests_passed,b4187bbaa33769432c2a1be6a29279b7bef49ee70372718f7f69620d431ab97d,Merge_failed,b4187bbaa33769432c2a1be6a29279b7bef49ee70372718f7f69620d431ab97d
30,refs/heads/main,f028aa397892b426fe384f551b7ccc36b2f1ade7,2460bd11d91a2a9a2e1b4eca0c20b005e856effd,f0ca2a55413b4b8346a7e7a7ba0bcbedfd411aff,,783d6dbf5fa1370e7c447d893f1ced461f7194c88d0c06ebb460ced4b9651709,Tests_passed,f9cbf54b3bba2f3f6dfc3ea779e24dcd02e273a0839a3289b86b6576d4efd874,Tests_passed,True,True,True,True,Tests_passed,a5da650a93d9756810b9345bcd9482cadc3c3836c3ee9c76007266b5d4a5343e,Tests_passed,a5da650a93d9756810b9345bcd9482cadc3c3836c3ee9c76007266b5d4a5343e,Tests_passed,1762b27e2256979dc9493caa2382d27eb93664ee816945f9d99a3e426e958a5c,Tests_passed,a5da650a93d9756810b9345bcd9482cadc3c3836c3ee9c76007266b5d4a5343e,Tests_passed,1762b27e2256979dc9493caa2382d27eb93664ee816945f9d99a3e426e958a5c,Tests_passed,a5da650a93d9756810b9345bcd9482cadc3c3836c3ee9c76007266b5d4a5343e,Tests_passed,a5da650a93d9756810b9345bcd9482cadc3c3836c3ee9c76007266b5d4a5343e,Tests_passed,1762b27e2256979dc9493caa2382d27eb93664ee816945f9d99a3e426e958a5c,Tests_passed,a5da650a93d9756810b9345bcd9482cadc3c3836c3ee9c76007266b5d4a5343e,Tests_passed,a5da650a93d9756810b9345bcd9482cadc3c3836c3ee9c76007266b5d4a5343e,Tests_passed,a5da650a93d9756810b9345bcd9482cadc3c3836c3ee9c76007266b5d4a5343e,Tests_passed,a5da650a93d9756810b9345bcd9482cadc3c3836c3ee9c76007266b5d4a5343e,Tests_passed,2528ffd2545ccd1450c96984330fab98b8d99526e24547bf9a50bcc30681dd15,Merge_failed,a5da650a93d9756810b9345bcd9482cadc3c3836c3ee9c76007266b5d4a5343e
33,refs/heads/main,aea5dd0f6f2b57e5e455be3e2e6961247aa76384,01e51f81d358b28e77e784cab65272cdf7dd7537,ff46a110268e31b860d1351f1cbd8a199301a67c,,a6651416fe89c6c69347ade06abf6486032bd8015c8dd8a7c86d383ca56551c3,Tests_passed,8fffebebe32c9067e9140039628b691f07e55922be78d265b5fec6e3f94ba108,Tests_passed,True,True,True,True,Tests_passed,930fe479ca4b118bc81ac95fda4ec354afd1655034e064adf41e6538e92a28d1,Tests_passed,930fe479ca4b118bc81ac95fda4ec354afd1655034e064adf41e6538e92a28d1,Tests_passed,930fe479ca4b118bc81ac95fda4ec354afd1655034e064adf41e6538e92a28d1,Tests_passed,930fe479ca4b118bc81ac95fda4ec354afd1655034e064adf41e6538e92a28d1,Tests_passed,930fe479ca4b118bc81ac95fda4ec354afd1655034e064adf41e6538e92a28d1,Tests_passed,930fe479ca4b118bc81ac95fda4ec354afd1655034e064adf41e6538e92a28d1,Tests_passed,930fe479ca4b118bc81ac95fda4ec354afd1655034e064adf41e6538e92a28d1,Tests_passed,930fe479ca4b118bc81ac95fda4ec354afd1655034e064adf41e6538e92a28d1,Tests_passed,930fe479ca4b118bc81ac95fda4ec354afd1655034e064adf41e6538e92a28d1,Tests_passed,930fe479ca4b118bc81ac95fda4ec354afd1655034e064adf41e6538e92a28d1,Tests_passed,930fe479ca4b118bc81ac95fda4ec354afd1655034e064adf41e6538e92a28d1,Tests_passed,930fe479ca4b118bc81ac95fda4ec354afd1655034e064adf41e6538e92a28d1,Tests_passed,930fe479ca4b118bc81ac95fda4ec354afd1655034e064adf41e6538e92a28d1,Merge_failed,930fe479ca4b118bc81ac95fda4ec354afd1655034e064adf41e6538e92a28d1
34,refs/heads/main,396e56c59c883e657776cd2b3e915f5d30dee5ec,c5342cc739b07c100a4ea194f77f1527b75626a3,a0360a481db2005674f43f28a8020f1b27cde83e,,3d0428614c1e35ac346aafaf592bea8dfc22db7d48f50e2f7a8e24ce5c1ad361,Tests_passed,731679c5d3789c513ca806e0efe0bbd45f781b685cd1e7232548cad81e971932,Tests_passed,True,True,True,True,Tests_passed,4199b378d506e28a66a5b0b974b81c4d8f6eadc073afbf55ce61834fe3a417d6,Tests_passed,4199b378d506e28a66a5b0b974b81c4d8f6eadc073afbf55ce61834fe3a417d6,Tests_passed,4199b378d506e28a66a5b0b974b81c4d8f6eadc073afbf55ce61834fe3a417d6,Tests_passed,4199b378d506e28a66a5b0b974b81c4d8f6eadc073afbf55ce61834fe3a417d6,Tests_passed,4199b378d506e28a66a5b0b974b81c4d8f6eadc073afbf55ce61834fe3a417d6,Tests_passed,4199b378d506e28a66a5b0b974b81c4d8f6eadc073afbf55ce61834fe3a417d6,Tests_passed,4199b378d506e28a66a5b0b974b81c4d8f6eadc073afbf55ce61834fe3a417d6,Tests_passed,4199b378d506e28a66a5b0b974b81c4d8f6eadc073afbf55ce61834fe3a417d6,Tests_passed,4199b378d506e28a66a5b0b974b81c4d8f6eadc073afbf55ce61834fe3a417d6,Tests_passed,4199b378d506e28a66a5b0b974b81c4d8f6eadc073afbf55ce61834fe3a417d6,Tests_passed,4199b378d506e28a66a5b0b974b81c4d8f6eadc073afbf55ce61834fe3a417d6,Tests_passed,4199b378d506e28a66a5b0b974b81c4d8f6eadc073afbf55ce61834fe3a417d6,Tests_passed,d114622b3ceb782848d4b74f1e89a86382a29305d1896ed1a22837829ee712c6,Merge_failed,4199b378d506e28a66a5b0b974b81c4d8f6eadc073afbf55ce61834fe3a417d6
35,refs/heads/main,c5342cc739b07c100a4ea194f77f1527b75626a3,d61a98699ac88124884aca847178ee5f95a8ae54,0fa94a72244cc15b9b66654e6d3454a780d1fc05,,7252c38876fdc7fad45f28f09a4902237266e1bebfaefc26ec7df940db7a66d8,Tests_passed,9ee62f9d75ddecb4c01d6edacf37f1fa0d1373948e0b17009027090a012e18c2,Tests_passed,True,True,True,True,Tests_passed,3d0428614c1e35ac346aafaf592bea8dfc22db7d48f50e2f7a8e24ce5c1ad361,Tests_passed,3d0428614c1e35ac346aafaf592bea8dfc22db7d48f50e2f7a8e24ce5c1ad361,Tests_passed,3d0428614c1e35ac346aafaf592bea8dfc22db7d48f50e2f7a8e24ce5c1ad361,Tests_passed,3d0428614c1e35ac346aafaf592bea8dfc22db7d48f50e2f7a8e24ce5c1ad361,Tests_passed,3d0428614c1e35ac346aafaf592bea8dfc22db7d48f50e2f7a8e24ce5c1ad361,Tests_passed,3d0428614c1e35ac346aafaf592bea8dfc22db7d48f50e2f7a8e24ce5c1ad361,Tests_passed,3d0428614c1e35ac346aafaf592bea8dfc22db7d48f50e2f7a8e24ce5c1ad361,Tests_passed,3d0428614c1e35ac346aafaf592bea8dfc22db7d48f50e2f7a8e24ce5c1ad361,Tests_passed,3d0428614c1e35ac346aafaf592bea8dfc22db7d48f50e2f7a8e24ce5c1ad361,Tests_passed,3d0428614c1e35ac346aafaf592bea8dfc22db7d48f50e2f7a8e24ce5c1ad361,Tests_passed,3d0428614c1e35ac346aafaf592bea8dfc22db7d48f50e2f7a8e24ce5c1ad361,Tests_passed,3d0428614c1e35ac346aafaf592bea8dfc22db7d48f50e2f7a8e24ce5c1ad361,Tests_passed,3d0428614c1e35ac346aafaf592bea8dfc22db7d48f50e2f7a8e24ce5c1ad361,Merge_failed,3d0428614c1e35ac346aafaf592bea8dfc22db7d48f50e2f7a8e24ce5c1ad361
37,refs/heads/main,09d73eff96297b9bdc793e345cbf8c1e18f7457a,7be70e77c8308e870c6bddede676fe9d9584c341,ab39ab0ed737509e37533c4d7bbe226a05ca7b02,,79dcecfeee0ba4d41c0941dc592c410ccecf630f2bb64b3e31f31f2555ae064b,Tests_passed,22439211afd42851d9b1419ee01e63cafb703b1101d89f7c8b8c5f5c4f818cfe,Tests_passed,True,True,True,True,Tests_passed,61beda71f9d5087a1e7b1c06040171732b66fc904da004236a1991a9c9ef422a,Tests_passed,61beda71f9d5087a1e7b1c06040171732b66fc904da004236a1991a9c9ef422a,Tests_passed,61beda71f9d5087a1e7b1c06040171732b66fc904da004236a1991a9c9ef422a,Tests_passed,61beda71f9d5087a1e7b1c06040171732b66fc904da004236a1991a9c9ef422a,Tests_passed,61beda71f9d5087a1e7b1c06040171732b66fc904da004236a1991a9c9ef422a,Tests_passed,61beda71f9d5087a1e7b1c06040171732b66fc904da004236a1991a9c9ef422a,Tests_passed,61beda71f9d5087a1e7b1c06040171732b66fc904da004236a1991a9c9ef422a,Tests_passed,61beda71f9d5087a1e7b1c06040171732b66fc904da004236a1991a9c9ef422a,Tests_passed,61beda71f9d5087a1e7b1c06040171732b66fc904da004236a1991a9c9ef422a,Tests_passed,61beda71f9d5087a1e7b1c06040171732b66fc904da004236a1991a9c9ef422a,Tests_passed,61beda71f9d5087a1e7b1c06040171732b66fc904da004236a1991a9c9ef422a,Tests_passed,61beda71f9d5087a1e7b1c06040171732b66fc904da004236a1991a9c9ef422a,Tests_passed,b0942791d49f7163b7e54ee57a7fc77f8780fbd03ca28e88435836b4cf939e91,Merge_failed,61beda71f9d5087a1e7b1c06040171732b66fc904da004236a1991a9c9ef422a
