idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
35,refs/heads/master,20a7f612d849b4207cef8ff685153a53699c410f,3d0839dd645c28e63973677e608bc6f90c50c5de,ec3abf0ca2e2334fba44379e76838161206ebb92,,0de074ae686734ee87a270a8573b61b966b1e887b406f1b65d1af4508e18f75c,Tests_passed,3d12cee961da242a283911261df833261b840caf662a19f3105dca930bfe6d7b,Tests_passed,True,True,True,True,Merge_failed,2c35ae0d47fbb987b622308c541e1652e8418e562ae983a91953001f3e49b50b,Merge_failed,2c35ae0d47fbb987b622308c541e1652e8418e562ae983a91953001f3e49b50b,Merge_failed,2c35ae0d47fbb987b622308c541e1652e8418e562ae983a91953001f3e49b50b,Merge_failed,2c35ae0d47fbb987b622308c541e1652e8418e562ae983a91953001f3e49b50b,Merge_failed,2c35ae0d47fbb987b622308c541e1652e8418e562ae983a91953001f3e49b50b,Merge_failed,99764604e17114d0c2318b7cae2799f5c7e654b1308d11270f95a6802883dc64,Merge_failed,2c35ae0d47fbb987b622308c541e1652e8418e562ae983a91953001f3e49b50b,Merge_failed,2c35ae0d47fbb987b622308c541e1652e8418e562ae983a91953001f3e49b50b,Merge_failed,2c35ae0d47fbb987b622308c541e1652e8418e562ae983a91953001f3e49b50b,Merge_failed,2c35ae0d47fbb987b622308c541e1652e8418e562ae983a91953001f3e49b50b,Merge_failed,2c35ae0d47fbb987b622308c541e1652e8418e562ae983a91953001f3e49b50b,Merge_failed,2c35ae0d47fbb987b622308c541e1652e8418e562ae983a91953001f3e49b50b,Merge_failed,77957eee3648d4349e2e51f355bd36cc9f0da88d13d041550d0db7fd9749745d,Merge_failed,77957eee3648d4349e2e51f355bd36cc9f0da88d13d041550d0db7fd9749745d
95,refs/heads/master,f9c6b0b08dac300305daf222438c8b3dd54fc535,fede0e28fb7dfa69854d8a7d520146baa7f68b6d,1c08f946917a938669cfcf011e238dae028b3898,,330e203411bd99643160a55163acd32680857ea38cd1137a159605b8c51e0c61,Tests_passed,fd7ff9c7a6de200bf898e31b860b96e77ee68bd3a1395b7da382d93e1d1a4bcf,Tests_passed,True,True,True,True,Merge_failed,ad6ba226c6a4e564760653191ff0385c500facfbc46bfc665eb2f95ff32ca80d,Merge_failed,ad6ba226c6a4e564760653191ff0385c500facfbc46bfc665eb2f95ff32ca80d,Merge_failed,ad6ba226c6a4e564760653191ff0385c500facfbc46bfc665eb2f95ff32ca80d,Merge_failed,ad6ba226c6a4e564760653191ff0385c500facfbc46bfc665eb2f95ff32ca80d,Merge_failed,ad6ba226c6a4e564760653191ff0385c500facfbc46bfc665eb2f95ff32ca80d,Merge_failed,e5a3e28e16c1372daa7baae7bb974df04b14b3567381092c985a5ac7e95c9779,Merge_failed,ad6ba226c6a4e564760653191ff0385c500facfbc46bfc665eb2f95ff32ca80d,Merge_failed,ad6ba226c6a4e564760653191ff0385c500facfbc46bfc665eb2f95ff32ca80d,Merge_failed,ad6ba226c6a4e564760653191ff0385c500facfbc46bfc665eb2f95ff32ca80d,Merge_failed,ad6ba226c6a4e564760653191ff0385c500facfbc46bfc665eb2f95ff32ca80d,Merge_failed,ad6ba226c6a4e564760653191ff0385c500facfbc46bfc665eb2f95ff32ca80d,Merge_failed,ad6ba226c6a4e564760653191ff0385c500facfbc46bfc665eb2f95ff32ca80d,Merge_failed,dd8eabd01947cf7b4eac438b39b87343c11795e3b16ecab8491e569d29a8019a,Merge_failed,44d9b08946761afccff8d04d31df519b4de4a4ca20fcd431e17ea8d941736895
101,refs/heads/master,68e4b3e4f1797d0c83f0ce87c308865bccb742f6,3ef82a6c3af05270cffb62a0cf067f424ceadb22,23f03a78a9b85dadfe51c9294f3d2c7635991967,,95461990efaae67d90320f0914201fff16166a70c0ffdea2001bd38b6baeb6ff,Tests_passed,eef391dfdd600c029cae0bb4648094a695f99fbdc83f0bf34ff0932c25ce33d8,Tests_passed,True,True,True,True,Tests_passed,b48e1aa3b3a11f769ad3794364129ad31d841ebc16acb2c4ebcb26813e704936,Tests_passed,b48e1aa3b3a11f769ad3794364129ad31d841ebc16acb2c4ebcb26813e704936,Tests_passed,b48e1aa3b3a11f769ad3794364129ad31d841ebc16acb2c4ebcb26813e704936,Tests_passed,b48e1aa3b3a11f769ad3794364129ad31d841ebc16acb2c4ebcb26813e704936,Tests_passed,b48e1aa3b3a11f769ad3794364129ad31d841ebc16acb2c4ebcb26813e704936,Tests_passed,b48e1aa3b3a11f769ad3794364129ad31d841ebc16acb2c4ebcb26813e704936,Tests_passed,b48e1aa3b3a11f769ad3794364129ad31d841ebc16acb2c4ebcb26813e704936,Tests_passed,b48e1aa3b3a11f769ad3794364129ad31d841ebc16acb2c4ebcb26813e704936,Tests_passed,b48e1aa3b3a11f769ad3794364129ad31d841ebc16acb2c4ebcb26813e704936,Tests_passed,b48e1aa3b3a11f769ad3794364129ad31d841ebc16acb2c4ebcb26813e704936,Tests_passed,b48e1aa3b3a11f769ad3794364129ad31d841ebc16acb2c4ebcb26813e704936,Tests_passed,b48e1aa3b3a11f769ad3794364129ad31d841ebc16acb2c4ebcb26813e704936,Tests_passed,b48e1aa3b3a11f769ad3794364129ad31d841ebc16acb2c4ebcb26813e704936,Tests_passed,b48e1aa3b3a11f769ad3794364129ad31d841ebc16acb2c4ebcb26813e704936
133,refs/heads/master,99ff9fd68e9f8aa8c1767d328b63941464f0f609,79ea3fae7922ec07993247f20709c5b75c83287e,429e1a91a160c609c9b3bd4094ce2718b42793a1,,61a02cd7c672506061d06ce93f6b3bf8484930f62b2b379a1974a0cb799a1bd7,Tests_passed,d76608ef7aef68485c32227a72505e41282adb859d9b2ca0d3ba823b688263b6,Tests_passed,True,True,True,True,Tests_passed,a1ec4a79ded57bff7dd9d2d977064038ce1f980b4810b60cb85972ed4b838849,Tests_passed,a1ec4a79ded57bff7dd9d2d977064038ce1f980b4810b60cb85972ed4b838849,Tests_passed,a1ec4a79ded57bff7dd9d2d977064038ce1f980b4810b60cb85972ed4b838849,Tests_passed,a1ec4a79ded57bff7dd9d2d977064038ce1f980b4810b60cb85972ed4b838849,Tests_passed,a1ec4a79ded57bff7dd9d2d977064038ce1f980b4810b60cb85972ed4b838849,Tests_passed,a1ec4a79ded57bff7dd9d2d977064038ce1f980b4810b60cb85972ed4b838849,Tests_passed,a1ec4a79ded57bff7dd9d2d977064038ce1f980b4810b60cb85972ed4b838849,Tests_passed,a1ec4a79ded57bff7dd9d2d977064038ce1f980b4810b60cb85972ed4b838849,Tests_passed,a1ec4a79ded57bff7dd9d2d977064038ce1f980b4810b60cb85972ed4b838849,Tests_passed,a1ec4a79ded57bff7dd9d2d977064038ce1f980b4810b60cb85972ed4b838849,Tests_passed,a1ec4a79ded57bff7dd9d2d977064038ce1f980b4810b60cb85972ed4b838849,Tests_passed,a1ec4a79ded57bff7dd9d2d977064038ce1f980b4810b60cb85972ed4b838849,Tests_passed,a1ec4a79ded57bff7dd9d2d977064038ce1f980b4810b60cb85972ed4b838849,Tests_passed,a1ec4a79ded57bff7dd9d2d977064038ce1f980b4810b60cb85972ed4b838849
160,refs/heads/master,ee131a35531209e0bd0fbefc5efe444f956315c9,1402e9320b991a2dbd0711fab35f386f566ffd51,573186be6900170948dba8fcbb0c520f5fd81aab,,1452baae8b42bedbb5452096b4f0fdc0aa9a3172def13cf13a03b71370e56355,Tests_passed,2207cd102858c533ff2a0d93443abd2e73322d198f78e17d554a04c395109e53,Tests_passed,True,True,True,True,Merge_failed,9b7a93c37f7c30983de44d57c7dd0021caf2cf577e52cf72a6acd314aa3fb1a9,Merge_failed,9b7a93c37f7c30983de44d57c7dd0021caf2cf577e52cf72a6acd314aa3fb1a9,Merge_failed,9b7a93c37f7c30983de44d57c7dd0021caf2cf577e52cf72a6acd314aa3fb1a9,Merge_failed,9b7a93c37f7c30983de44d57c7dd0021caf2cf577e52cf72a6acd314aa3fb1a9,Merge_failed,9b7a93c37f7c30983de44d57c7dd0021caf2cf577e52cf72a6acd314aa3fb1a9,Merge_failed,e5f5e4070e3f1369ae165064171d6ed1e13d16b440f9ee8b169dfbbe94c0ed4d,Merge_failed,9b7a93c37f7c30983de44d57c7dd0021caf2cf577e52cf72a6acd314aa3fb1a9,Merge_failed,9b7a93c37f7c30983de44d57c7dd0021caf2cf577e52cf72a6acd314aa3fb1a9,Merge_failed,9b7a93c37f7c30983de44d57c7dd0021caf2cf577e52cf72a6acd314aa3fb1a9,Merge_failed,9b7a93c37f7c30983de44d57c7dd0021caf2cf577e52cf72a6acd314aa3fb1a9,Merge_failed,9b7a93c37f7c30983de44d57c7dd0021caf2cf577e52cf72a6acd314aa3fb1a9,Merge_failed,9b7a93c37f7c30983de44d57c7dd0021caf2cf577e52cf72a6acd314aa3fb1a9,Merge_failed,0453426001c35886a5841a9c5eadb3e9d22f9d425a97deaab2675a9f9e26dff7,Merge_failed,0453426001c35886a5841a9c5eadb3e9d22f9d425a97deaab2675a9f9e26dff7
289,refs/heads/master,209c35039a4e176e68c6bd32cec1691ab7234267,05553969787df9524cff0ffd376b3ebf6b98577e,43c1aaa7027d8da7a252b8bead47758297996d3c,,898c88a44729f764297f429ae440d44207f28971d5f9871b53522ceb53560dd6,Tests_passed,f00360e5ae214c59487a9e85ce6581ffec26134005f53bd72afbec8da708282b,Tests_passed,True,True,True,True,Tests_passed,841ea41ca4b9821fffc570f2eb5b24a8827b24c7ee0874dd113f87e9448bb053,Tests_passed,841ea41ca4b9821fffc570f2eb5b24a8827b24c7ee0874dd113f87e9448bb053,Tests_passed,841ea41ca4b9821fffc570f2eb5b24a8827b24c7ee0874dd113f87e9448bb053,Tests_passed,841ea41ca4b9821fffc570f2eb5b24a8827b24c7ee0874dd113f87e9448bb053,Tests_passed,841ea41ca4b9821fffc570f2eb5b24a8827b24c7ee0874dd113f87e9448bb053,Tests_passed,841ea41ca4b9821fffc570f2eb5b24a8827b24c7ee0874dd113f87e9448bb053,Tests_passed,841ea41ca4b9821fffc570f2eb5b24a8827b24c7ee0874dd113f87e9448bb053,Tests_passed,841ea41ca4b9821fffc570f2eb5b24a8827b24c7ee0874dd113f87e9448bb053,Tests_passed,841ea41ca4b9821fffc570f2eb5b24a8827b24c7ee0874dd113f87e9448bb053,Tests_passed,841ea41ca4b9821fffc570f2eb5b24a8827b24c7ee0874dd113f87e9448bb053,Tests_passed,841ea41ca4b9821fffc570f2eb5b24a8827b24c7ee0874dd113f87e9448bb053,Tests_passed,841ea41ca4b9821fffc570f2eb5b24a8827b24c7ee0874dd113f87e9448bb053,Tests_passed,841ea41ca4b9821fffc570f2eb5b24a8827b24c7ee0874dd113f87e9448bb053,Tests_passed,841ea41ca4b9821fffc570f2eb5b24a8827b24c7ee0874dd113f87e9448bb053
304,refs/heads/master,981f44406fbdaebf13de4ee13d525643a79bc3d5,b355e11c172e049c806772d25916b490b7354b6a,8e3d60a772295cf8c709cee1f8bfbde44b4aa026,,b40678d68a1d20b2758bc5f479636cc96f7e69b68163b8a019ef62489dbfdede,Tests_passed,2919fb05a5b03a01c04e23ae5a707ad6ff166bf020b19848ab6bead15a483b41,Tests_passed,True,True,True,True,Tests_passed,697b8fbf90fd0f7106345e0c022fdff8f13510f8bcd9fdaa10890097cf9402f2,Tests_passed,697b8fbf90fd0f7106345e0c022fdff8f13510f8bcd9fdaa10890097cf9402f2,Tests_passed,697b8fbf90fd0f7106345e0c022fdff8f13510f8bcd9fdaa10890097cf9402f2,Tests_passed,697b8fbf90fd0f7106345e0c022fdff8f13510f8bcd9fdaa10890097cf9402f2,Tests_passed,697b8fbf90fd0f7106345e0c022fdff8f13510f8bcd9fdaa10890097cf9402f2,Tests_passed,697b8fbf90fd0f7106345e0c022fdff8f13510f8bcd9fdaa10890097cf9402f2,Tests_passed,697b8fbf90fd0f7106345e0c022fdff8f13510f8bcd9fdaa10890097cf9402f2,Tests_passed,697b8fbf90fd0f7106345e0c022fdff8f13510f8bcd9fdaa10890097cf9402f2,Tests_passed,697b8fbf90fd0f7106345e0c022fdff8f13510f8bcd9fdaa10890097cf9402f2,Tests_passed,697b8fbf90fd0f7106345e0c022fdff8f13510f8bcd9fdaa10890097cf9402f2,Tests_passed,697b8fbf90fd0f7106345e0c022fdff8f13510f8bcd9fdaa10890097cf9402f2,Tests_passed,697b8fbf90fd0f7106345e0c022fdff8f13510f8bcd9fdaa10890097cf9402f2,Tests_passed,697b8fbf90fd0f7106345e0c022fdff8f13510f8bcd9fdaa10890097cf9402f2,Tests_passed,697b8fbf90fd0f7106345e0c022fdff8f13510f8bcd9fdaa10890097cf9402f2
372,refs/heads/master,a2c344fb54f78c17d684a9b8b2158d23e326a874,c5691ecf3524e69422f4e0b3dbcf31663fc4c8a9,494719d8ea74102313cbbca6c69bdc6e714f43d4,,5659132465f31609bb508c3b9f6727d89fe0273ec2b8a06f8e28b85a5d9f38f3,Tests_passed,671ea11802bc5efa664eac801aa45a164b4f478cb732a9cac20864aa7f6883d9,Tests_passed,True,True,True,True,Merge_failed,983f99ebda5b0d2a684c49f3bbf45d9bbfe63a63720921c7a829961f8c643f63,Merge_failed,983f99ebda5b0d2a684c49f3bbf45d9bbfe63a63720921c7a829961f8c643f63,Merge_failed,2d8dc153616bf032c605a03720972a493483f44fe889227f30ef1fdd92e10f43,Merge_failed,983f99ebda5b0d2a684c49f3bbf45d9bbfe63a63720921c7a829961f8c643f63,Merge_failed,2d8dc153616bf032c605a03720972a493483f44fe889227f30ef1fdd92e10f43,Merge_failed,7b397d9858ce04ef6f080eef96ef54986de392de1a55dd54680660cc7c558110,Merge_failed,983f99ebda5b0d2a684c49f3bbf45d9bbfe63a63720921c7a829961f8c643f63,Merge_failed,2d8dc153616bf032c605a03720972a493483f44fe889227f30ef1fdd92e10f43,Merge_failed,983f99ebda5b0d2a684c49f3bbf45d9bbfe63a63720921c7a829961f8c643f63,Merge_failed,983f99ebda5b0d2a684c49f3bbf45d9bbfe63a63720921c7a829961f8c643f63,Merge_failed,983f99ebda5b0d2a684c49f3bbf45d9bbfe63a63720921c7a829961f8c643f63,Merge_failed,983f99ebda5b0d2a684c49f3bbf45d9bbfe63a63720921c7a829961f8c643f63,Tests_passed,d00aa4842736a37ee033bb17bde760c9976ba694ce0bf20424cbc0629691f0da,Merge_failed,91c259922779353b550c481109abacb5bc44d305aa3138a9a78b7bb779cecdb0
375,refs/heads/master,e73926b3ee16133b1078aaa186d2cb72543c3f8f,ccf2415eec499b46f4b49e814d8eadde8ec62ddf,f647e19fd66867d7cc7ac32a4f83decf90fa215b,,0aa327ce1696c3c67312526d90ec9f074278da19ffec2bbb556c3e774e41f4eb,Tests_passed,b65ba5c1a6a62b1f6741fe2a86c1aeca90efd9b3115cc6c773422f3c064f7793,Tests_passed,True,True,True,True,Tests_passed,421185248b1cfa3865446e86b0ca58d4c11eeb4581bc9ded4fb516181b909e9f,Tests_passed,421185248b1cfa3865446e86b0ca58d4c11eeb4581bc9ded4fb516181b909e9f,Tests_passed,421185248b1cfa3865446e86b0ca58d4c11eeb4581bc9ded4fb516181b909e9f,Tests_passed,421185248b1cfa3865446e86b0ca58d4c11eeb4581bc9ded4fb516181b909e9f,Tests_passed,421185248b1cfa3865446e86b0ca58d4c11eeb4581bc9ded4fb516181b909e9f,Tests_passed,421185248b1cfa3865446e86b0ca58d4c11eeb4581bc9ded4fb516181b909e9f,Tests_passed,421185248b1cfa3865446e86b0ca58d4c11eeb4581bc9ded4fb516181b909e9f,Tests_passed,421185248b1cfa3865446e86b0ca58d4c11eeb4581bc9ded4fb516181b909e9f,Tests_passed,421185248b1cfa3865446e86b0ca58d4c11eeb4581bc9ded4fb516181b909e9f,Tests_passed,421185248b1cfa3865446e86b0ca58d4c11eeb4581bc9ded4fb516181b909e9f,Tests_passed,421185248b1cfa3865446e86b0ca58d4c11eeb4581bc9ded4fb516181b909e9f,Tests_passed,421185248b1cfa3865446e86b0ca58d4c11eeb4581bc9ded4fb516181b909e9f,Tests_passed,421185248b1cfa3865446e86b0ca58d4c11eeb4581bc9ded4fb516181b909e9f,Tests_passed,421185248b1cfa3865446e86b0ca58d4c11eeb4581bc9ded4fb516181b909e9f
394,refs/heads/master,381a697a99d694c90d25f4dde3cbfd344454fd15,6d89f5b30d7d5da63183ff94e8ae7a956ee85dd9,c92dc9706c376aa390c02a658793dba86a140d92,,9c2cf533fd51a3853129e0df28ed1b9b66f83de5bd8194004e058da18d45f102,Tests_passed,48696ebb86fd89b0c667df19c59f30cbcc7ff82f2127ac1c2c38dffd57580c38,Tests_passed,True,True,True,True,Tests_passed,65c1aa2867570b9e907b61f7e95384a8ed12df63117cf71b1f033f668f007965,Tests_passed,65c1aa2867570b9e907b61f7e95384a8ed12df63117cf71b1f033f668f007965,Tests_passed,65c1aa2867570b9e907b61f7e95384a8ed12df63117cf71b1f033f668f007965,Tests_passed,65c1aa2867570b9e907b61f7e95384a8ed12df63117cf71b1f033f668f007965,Tests_passed,65c1aa2867570b9e907b61f7e95384a8ed12df63117cf71b1f033f668f007965,Tests_passed,65c1aa2867570b9e907b61f7e95384a8ed12df63117cf71b1f033f668f007965,Tests_passed,65c1aa2867570b9e907b61f7e95384a8ed12df63117cf71b1f033f668f007965,Tests_passed,65c1aa2867570b9e907b61f7e95384a8ed12df63117cf71b1f033f668f007965,Tests_passed,65c1aa2867570b9e907b61f7e95384a8ed12df63117cf71b1f033f668f007965,Tests_passed,65c1aa2867570b9e907b61f7e95384a8ed12df63117cf71b1f033f668f007965,Tests_passed,65c1aa2867570b9e907b61f7e95384a8ed12df63117cf71b1f033f668f007965,Tests_passed,65c1aa2867570b9e907b61f7e95384a8ed12df63117cf71b1f033f668f007965,Tests_passed,65c1aa2867570b9e907b61f7e95384a8ed12df63117cf71b1f033f668f007965,Tests_passed,65c1aa2867570b9e907b61f7e95384a8ed12df63117cf71b1f033f668f007965
