idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,test merge,sampled for testing
1,refs/heads/master,dacecfc813308901bc17bdf1bc849c3ca820eb01,8a91258647f7283dfc59c43c5cb9e6947e668d16,7251dbe912796e499451016170d0dd1dca2bb969,,13,7,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/thepoofy/Foursquare_V2_Java_Adapter/8a91258647f7283dfc59c43c5cb9e6947e668d16_7251dbe912796e499451016170d0dd1dca2bb969_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thepoofy/Foursquare_V2_Java_Adapter/8a91258647f7283dfc59c43c5cb9e6947e668d16_7251dbe912796e499451016170d0dd1dca2bb969_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thepoofy/Foursquare_V2_Java_Adapter/8a91258647f7283dfc59c43c5cb9e6947e668d16_7251dbe912796e499451016170d0dd1dca2bb969_left_right.log'}",c29ee449380aa2417cfb01a4e30ce6e1a22810275ef08fb3d474cc4c47fdc3bb,Tests_passed,ba1018dcc74b75db03bb7a977ce73f721171735346fcf70550b72f44be193aac,Tests_passed,True,True,True
