idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1,refs/heads/master,f343d17ae4d3b793cb70ed51bd2cc2e05c2a6e4a,7029a35cd01dae7f86428ad73e29a4a1d4b725e2,aad139de980ae25ee7a4b06bbe7644c6077421ce,,c07250f749269dc85bb647881fc817e808e219d778d1d47b983f09cf55e9ed6b,Tests_passed,76c091ad2cc0b6bc5cf8be141256c70298aa16e8bccdc63900ca92eef28aada1,Tests_passed,True,True,True,True,Tests_passed,76c091ad2cc0b6bc5cf8be141256c70298aa16e8bccdc63900ca92eef28aada1,Tests_passed,76c091ad2cc0b6bc5cf8be141256c70298aa16e8bccdc63900ca92eef28aada1,Tests_passed,76c091ad2cc0b6bc5cf8be141256c70298aa16e8bccdc63900ca92eef28aada1,Tests_passed,76c091ad2cc0b6bc5cf8be141256c70298aa16e8bccdc63900ca92eef28aada1,Tests_passed,76c091ad2cc0b6bc5cf8be141256c70298aa16e8bccdc63900ca92eef28aada1,Tests_passed,76c091ad2cc0b6bc5cf8be141256c70298aa16e8bccdc63900ca92eef28aada1,Tests_passed,76c091ad2cc0b6bc5cf8be141256c70298aa16e8bccdc63900ca92eef28aada1,Tests_passed,76c091ad2cc0b6bc5cf8be141256c70298aa16e8bccdc63900ca92eef28aada1,Tests_passed,76c091ad2cc0b6bc5cf8be141256c70298aa16e8bccdc63900ca92eef28aada1,Tests_passed,76c091ad2cc0b6bc5cf8be141256c70298aa16e8bccdc63900ca92eef28aada1,Tests_passed,76c091ad2cc0b6bc5cf8be141256c70298aa16e8bccdc63900ca92eef28aada1,Tests_passed,76c091ad2cc0b6bc5cf8be141256c70298aa16e8bccdc63900ca92eef28aada1,Tests_passed,76c091ad2cc0b6bc5cf8be141256c70298aa16e8bccdc63900ca92eef28aada1,Tests_passed,76c091ad2cc0b6bc5cf8be141256c70298aa16e8bccdc63900ca92eef28aada1
3,refs/heads/master,79ecff72243097f688ca42df6541869f02ce9db6,a076d221a0a7e58777c6b842c633b4d26e197211,c3925e035df131e718c261b38d771cbedb0812df,,7bc10e6664a6c44a3dcd5f0de69fbe1a36273d3bc7c066af17104bcbe2f4029d,Tests_passed,0e310b7eea174e49ef2810855283e60171a57124aae8f8a74fb1f41d6fc4a286,Tests_passed,True,True,True,True,Tests_passed,0e310b7eea174e49ef2810855283e60171a57124aae8f8a74fb1f41d6fc4a286,Tests_passed,0e310b7eea174e49ef2810855283e60171a57124aae8f8a74fb1f41d6fc4a286,Tests_passed,0e310b7eea174e49ef2810855283e60171a57124aae8f8a74fb1f41d6fc4a286,Tests_passed,0e310b7eea174e49ef2810855283e60171a57124aae8f8a74fb1f41d6fc4a286,Tests_passed,0e310b7eea174e49ef2810855283e60171a57124aae8f8a74fb1f41d6fc4a286,Tests_passed,0e310b7eea174e49ef2810855283e60171a57124aae8f8a74fb1f41d6fc4a286,Tests_passed,0e310b7eea174e49ef2810855283e60171a57124aae8f8a74fb1f41d6fc4a286,Tests_passed,0e310b7eea174e49ef2810855283e60171a57124aae8f8a74fb1f41d6fc4a286,Tests_passed,0e310b7eea174e49ef2810855283e60171a57124aae8f8a74fb1f41d6fc4a286,Tests_passed,0e310b7eea174e49ef2810855283e60171a57124aae8f8a74fb1f41d6fc4a286,Tests_passed,0e310b7eea174e49ef2810855283e60171a57124aae8f8a74fb1f41d6fc4a286,Tests_passed,0e310b7eea174e49ef2810855283e60171a57124aae8f8a74fb1f41d6fc4a286,Tests_passed,0e310b7eea174e49ef2810855283e60171a57124aae8f8a74fb1f41d6fc4a286,Tests_passed,0e310b7eea174e49ef2810855283e60171a57124aae8f8a74fb1f41d6fc4a286
4,refs/heads/master,a076d221a0a7e58777c6b842c633b4d26e197211,2cc5aca3a1726b022310935bf30a8625db91b725,61eb857248c6d5ab098becf7aba58fe29d46e8a8,,9ec08527b8796e8b041ee9a0b1ac081779a14347287a17147e7dd2d1fb447d63,Tests_passed,7bc10e6664a6c44a3dcd5f0de69fbe1a36273d3bc7c066af17104bcbe2f4029d,Tests_passed,True,True,True,True,Tests_passed,7bc10e6664a6c44a3dcd5f0de69fbe1a36273d3bc7c066af17104bcbe2f4029d,Tests_passed,7bc10e6664a6c44a3dcd5f0de69fbe1a36273d3bc7c066af17104bcbe2f4029d,Tests_passed,7bc10e6664a6c44a3dcd5f0de69fbe1a36273d3bc7c066af17104bcbe2f4029d,Tests_passed,7bc10e6664a6c44a3dcd5f0de69fbe1a36273d3bc7c066af17104bcbe2f4029d,Tests_passed,7bc10e6664a6c44a3dcd5f0de69fbe1a36273d3bc7c066af17104bcbe2f4029d,Tests_passed,7bc10e6664a6c44a3dcd5f0de69fbe1a36273d3bc7c066af17104bcbe2f4029d,Tests_passed,7bc10e6664a6c44a3dcd5f0de69fbe1a36273d3bc7c066af17104bcbe2f4029d,Tests_passed,7bc10e6664a6c44a3dcd5f0de69fbe1a36273d3bc7c066af17104bcbe2f4029d,Tests_passed,7bc10e6664a6c44a3dcd5f0de69fbe1a36273d3bc7c066af17104bcbe2f4029d,Tests_passed,7bc10e6664a6c44a3dcd5f0de69fbe1a36273d3bc7c066af17104bcbe2f4029d,Tests_passed,7bc10e6664a6c44a3dcd5f0de69fbe1a36273d3bc7c066af17104bcbe2f4029d,Tests_passed,7bc10e6664a6c44a3dcd5f0de69fbe1a36273d3bc7c066af17104bcbe2f4029d,Tests_passed,7bc10e6664a6c44a3dcd5f0de69fbe1a36273d3bc7c066af17104bcbe2f4029d,Tests_passed,7bc10e6664a6c44a3dcd5f0de69fbe1a36273d3bc7c066af17104bcbe2f4029d
5,refs/heads/master,d1c70210f13920291335024d0655f164a838e6ee,4a53ed85e434e6d0410bf47efee944caecf8a651,b3099f58cfee3dc1140abd82b1536467b926958a,,9ec08527b8796e8b041ee9a0b1ac081779a14347287a17147e7dd2d1fb447d63,Tests_passed,8a2c39ec832e40c65974375e64fd20d8b816fdda5994a3b1e7d1c5f8d62f16ad,Tests_passed,True,True,True,True,Tests_passed,f3e8a50964ffb1bd1e3eb7764905d5288cccd6e838c321ae6061fd60e3f916f5,Tests_passed,f3e8a50964ffb1bd1e3eb7764905d5288cccd6e838c321ae6061fd60e3f916f5,Tests_passed,f3e8a50964ffb1bd1e3eb7764905d5288cccd6e838c321ae6061fd60e3f916f5,Tests_passed,f3e8a50964ffb1bd1e3eb7764905d5288cccd6e838c321ae6061fd60e3f916f5,Tests_passed,f3e8a50964ffb1bd1e3eb7764905d5288cccd6e838c321ae6061fd60e3f916f5,Tests_passed,f3e8a50964ffb1bd1e3eb7764905d5288cccd6e838c321ae6061fd60e3f916f5,Tests_passed,f3e8a50964ffb1bd1e3eb7764905d5288cccd6e838c321ae6061fd60e3f916f5,Tests_passed,f3e8a50964ffb1bd1e3eb7764905d5288cccd6e838c321ae6061fd60e3f916f5,Tests_passed,f3e8a50964ffb1bd1e3eb7764905d5288cccd6e838c321ae6061fd60e3f916f5,Tests_passed,f3e8a50964ffb1bd1e3eb7764905d5288cccd6e838c321ae6061fd60e3f916f5,Tests_passed,f3e8a50964ffb1bd1e3eb7764905d5288cccd6e838c321ae6061fd60e3f916f5,Tests_passed,f3e8a50964ffb1bd1e3eb7764905d5288cccd6e838c321ae6061fd60e3f916f5,Tests_passed,c6160c64a7c9c5b07a315c38a73e467824fca70f53bf5d9781d3beeb393425d7,Tests_passed,f3e8a50964ffb1bd1e3eb7764905d5288cccd6e838c321ae6061fd60e3f916f5
16,refs/heads/master,d2c6e6439b83b7352505f28feb5bfbfdde67f335,0170c93555bc80e6ca76424e52bc01816fd3b450,2963971fa3ce05778d39c6bd4ee863065c871cc1,,44d7ec07ae569e644498eb8aee62c785df4cbdaf44990e50cf1755e639cd21d0,Tests_passed,97ebf5387636d1b6a8f9194c653e89420cb57cfeeb0524c8176311aa8f063efc,Tests_passed,True,True,True,True,Tests_passed,8824f3ef852f5b87ec9dffe9f3a2a24877997714daed8bd41f414bd7db4ff7ba,Tests_passed,8824f3ef852f5b87ec9dffe9f3a2a24877997714daed8bd41f414bd7db4ff7ba,Tests_passed,8824f3ef852f5b87ec9dffe9f3a2a24877997714daed8bd41f414bd7db4ff7ba,Tests_passed,8824f3ef852f5b87ec9dffe9f3a2a24877997714daed8bd41f414bd7db4ff7ba,Tests_passed,8824f3ef852f5b87ec9dffe9f3a2a24877997714daed8bd41f414bd7db4ff7ba,Tests_passed,8824f3ef852f5b87ec9dffe9f3a2a24877997714daed8bd41f414bd7db4ff7ba,Tests_passed,8824f3ef852f5b87ec9dffe9f3a2a24877997714daed8bd41f414bd7db4ff7ba,Tests_passed,8824f3ef852f5b87ec9dffe9f3a2a24877997714daed8bd41f414bd7db4ff7ba,Tests_passed,8824f3ef852f5b87ec9dffe9f3a2a24877997714daed8bd41f414bd7db4ff7ba,Tests_passed,8824f3ef852f5b87ec9dffe9f3a2a24877997714daed8bd41f414bd7db4ff7ba,Tests_passed,8824f3ef852f5b87ec9dffe9f3a2a24877997714daed8bd41f414bd7db4ff7ba,Tests_passed,8824f3ef852f5b87ec9dffe9f3a2a24877997714daed8bd41f414bd7db4ff7ba,Tests_passed,8824f3ef852f5b87ec9dffe9f3a2a24877997714daed8bd41f414bd7db4ff7ba,Tests_passed,8824f3ef852f5b87ec9dffe9f3a2a24877997714daed8bd41f414bd7db4ff7ba
17,refs/heads/master,0170c93555bc80e6ca76424e52bc01816fd3b450,69e4a6a149fe041ef4f015076a224a1e44729b08,336c02682836c9d5c16b499b289b475dd192f78b,,66c494cde359ccd84c8cd3e927a228c565db853c036578bb3b0206edc9c5a9ca,Tests_passed,12e54a9bdfa9085dca223694b1358915b1f3dd2bfce13c40010ff5c5319f06db,Tests_passed,True,True,True,True,Tests_passed,44d7ec07ae569e644498eb8aee62c785df4cbdaf44990e50cf1755e639cd21d0,Tests_passed,44d7ec07ae569e644498eb8aee62c785df4cbdaf44990e50cf1755e639cd21d0,Tests_passed,44d7ec07ae569e644498eb8aee62c785df4cbdaf44990e50cf1755e639cd21d0,Tests_passed,44d7ec07ae569e644498eb8aee62c785df4cbdaf44990e50cf1755e639cd21d0,Tests_passed,44d7ec07ae569e644498eb8aee62c785df4cbdaf44990e50cf1755e639cd21d0,Tests_passed,44d7ec07ae569e644498eb8aee62c785df4cbdaf44990e50cf1755e639cd21d0,Tests_passed,44d7ec07ae569e644498eb8aee62c785df4cbdaf44990e50cf1755e639cd21d0,Tests_passed,44d7ec07ae569e644498eb8aee62c785df4cbdaf44990e50cf1755e639cd21d0,Tests_passed,44d7ec07ae569e644498eb8aee62c785df4cbdaf44990e50cf1755e639cd21d0,Tests_passed,44d7ec07ae569e644498eb8aee62c785df4cbdaf44990e50cf1755e639cd21d0,Tests_passed,44d7ec07ae569e644498eb8aee62c785df4cbdaf44990e50cf1755e639cd21d0,Tests_passed,44d7ec07ae569e644498eb8aee62c785df4cbdaf44990e50cf1755e639cd21d0,Tests_passed,44d7ec07ae569e644498eb8aee62c785df4cbdaf44990e50cf1755e639cd21d0,Tests_passed,44d7ec07ae569e644498eb8aee62c785df4cbdaf44990e50cf1755e639cd21d0
19,refs/heads/master,92c7b1c3ce781556f103f027d7a9ef90ada802dd,ce4760d9943478f11da2e6251ab54e2541b96b8d,91de0dd3a3fb6aad8381de14e32dbeda21ca49f9,,d522c2396dc256899e7c593a67e9c7da43b16270251865609ff831f4abdc81d0,Tests_passed,647197f12a1a7c8178aa9425c8648bfd9dca0151ba228b422fab3304340661ca,Tests_passed,True,True,True,True,Tests_passed,3ff3fb8e8c974df3e51d6767f769fdd03b543ab238ae0cf9a1dddb23d90ae55c,Tests_passed,3ff3fb8e8c974df3e51d6767f769fdd03b543ab238ae0cf9a1dddb23d90ae55c,Tests_passed,3ff3fb8e8c974df3e51d6767f769fdd03b543ab238ae0cf9a1dddb23d90ae55c,Tests_passed,3ff3fb8e8c974df3e51d6767f769fdd03b543ab238ae0cf9a1dddb23d90ae55c,Tests_passed,3ff3fb8e8c974df3e51d6767f769fdd03b543ab238ae0cf9a1dddb23d90ae55c,Tests_passed,3ff3fb8e8c974df3e51d6767f769fdd03b543ab238ae0cf9a1dddb23d90ae55c,Tests_passed,3ff3fb8e8c974df3e51d6767f769fdd03b543ab238ae0cf9a1dddb23d90ae55c,Tests_passed,3ff3fb8e8c974df3e51d6767f769fdd03b543ab238ae0cf9a1dddb23d90ae55c,Tests_passed,3ff3fb8e8c974df3e51d6767f769fdd03b543ab238ae0cf9a1dddb23d90ae55c,Tests_passed,3ff3fb8e8c974df3e51d6767f769fdd03b543ab238ae0cf9a1dddb23d90ae55c,Tests_passed,3ff3fb8e8c974df3e51d6767f769fdd03b543ab238ae0cf9a1dddb23d90ae55c,Tests_passed,3ff3fb8e8c974df3e51d6767f769fdd03b543ab238ae0cf9a1dddb23d90ae55c,Tests_passed,3ff3fb8e8c974df3e51d6767f769fdd03b543ab238ae0cf9a1dddb23d90ae55c,Tests_passed,3ff3fb8e8c974df3e51d6767f769fdd03b543ab238ae0cf9a1dddb23d90ae55c
20,refs/heads/master,f650e2376a5111f817290ccf9ff2afc7113406d5,1c5110dab69f0017615852adb87ec8e607349309,132f8b7be85d26deb173aca2933eb227d8a776b5,,cb4108a4e31ff3642733fb80e5209e2a053773e6058da1c82561ddf901622a85,Tests_passed,fab278b931e6b84e4032f107c7bf771572f88cb772d1ce25701c5328dcf3b045,Tests_passed,True,True,True,True,Tests_passed,192c7b327cda639b0a36efed2c0a6d829d2f71b48c0d61c1d14f30ef6d8897c0,Tests_passed,192c7b327cda639b0a36efed2c0a6d829d2f71b48c0d61c1d14f30ef6d8897c0,Tests_passed,192c7b327cda639b0a36efed2c0a6d829d2f71b48c0d61c1d14f30ef6d8897c0,Tests_passed,192c7b327cda639b0a36efed2c0a6d829d2f71b48c0d61c1d14f30ef6d8897c0,Tests_passed,192c7b327cda639b0a36efed2c0a6d829d2f71b48c0d61c1d14f30ef6d8897c0,Tests_passed,192c7b327cda639b0a36efed2c0a6d829d2f71b48c0d61c1d14f30ef6d8897c0,Tests_passed,192c7b327cda639b0a36efed2c0a6d829d2f71b48c0d61c1d14f30ef6d8897c0,Tests_passed,192c7b327cda639b0a36efed2c0a6d829d2f71b48c0d61c1d14f30ef6d8897c0,Tests_passed,192c7b327cda639b0a36efed2c0a6d829d2f71b48c0d61c1d14f30ef6d8897c0,Tests_passed,192c7b327cda639b0a36efed2c0a6d829d2f71b48c0d61c1d14f30ef6d8897c0,Tests_passed,192c7b327cda639b0a36efed2c0a6d829d2f71b48c0d61c1d14f30ef6d8897c0,Tests_passed,192c7b327cda639b0a36efed2c0a6d829d2f71b48c0d61c1d14f30ef6d8897c0,Tests_passed,192c7b327cda639b0a36efed2c0a6d829d2f71b48c0d61c1d14f30ef6d8897c0,Tests_passed,192c7b327cda639b0a36efed2c0a6d829d2f71b48c0d61c1d14f30ef6d8897c0
36,refs/heads/master,7273952a5b985de2f121baf1c1308cb4e45ccb4e,feffffe112dcf64b42e23ec6b49e07ab9b103bf7,ee3114cc7ffed5a5be143edfba68ee678e6f9e96,,cce08f0438e43751b3668a8039bef6bebf522bec95e0cc41f0ad9beadb15d908,Tests_passed,c877de6fe9ec9a2dc7cae85971babe4b291626f679971f433c5704397fc93778,Tests_passed,True,True,True,True,Tests_passed,dfba9e9222005ab1354b17ccdb5437f3dee1296a25c2262654ff447eb29e337d,Tests_passed,dfba9e9222005ab1354b17ccdb5437f3dee1296a25c2262654ff447eb29e337d,Tests_passed,dfba9e9222005ab1354b17ccdb5437f3dee1296a25c2262654ff447eb29e337d,Tests_passed,dfba9e9222005ab1354b17ccdb5437f3dee1296a25c2262654ff447eb29e337d,Tests_passed,dfba9e9222005ab1354b17ccdb5437f3dee1296a25c2262654ff447eb29e337d,Tests_passed,dfba9e9222005ab1354b17ccdb5437f3dee1296a25c2262654ff447eb29e337d,Tests_passed,dfba9e9222005ab1354b17ccdb5437f3dee1296a25c2262654ff447eb29e337d,Tests_passed,dfba9e9222005ab1354b17ccdb5437f3dee1296a25c2262654ff447eb29e337d,Tests_passed,dfba9e9222005ab1354b17ccdb5437f3dee1296a25c2262654ff447eb29e337d,Tests_passed,dfba9e9222005ab1354b17ccdb5437f3dee1296a25c2262654ff447eb29e337d,Tests_passed,dfba9e9222005ab1354b17ccdb5437f3dee1296a25c2262654ff447eb29e337d,Tests_passed,dfba9e9222005ab1354b17ccdb5437f3dee1296a25c2262654ff447eb29e337d,Tests_passed,dfba9e9222005ab1354b17ccdb5437f3dee1296a25c2262654ff447eb29e337d,Tests_passed,dfba9e9222005ab1354b17ccdb5437f3dee1296a25c2262654ff447eb29e337d
40,refs/heads/master,df26c228f85ca73142f25b7a70981c97a47ccaa5,45671f1bab293cfe6de9afd67e7f024ddbda66a1,7d8018c79d920e06ee6fefc5a1100a49a919ccda,,5051a32870aa44111f5ce158b26a8e7bb70452baea0c15c2843e65d82e0dc9fc,Tests_passed,d4fc60d168af9f8edbfe3021f73683c254a8a6d960e4b00fe52eb9ac76ee01d9,Tests_passed,True,True,True,True,Tests_passed,d4fc60d168af9f8edbfe3021f73683c254a8a6d960e4b00fe52eb9ac76ee01d9,Tests_passed,d4fc60d168af9f8edbfe3021f73683c254a8a6d960e4b00fe52eb9ac76ee01d9,Tests_passed,d4fc60d168af9f8edbfe3021f73683c254a8a6d960e4b00fe52eb9ac76ee01d9,Tests_passed,d4fc60d168af9f8edbfe3021f73683c254a8a6d960e4b00fe52eb9ac76ee01d9,Tests_passed,d4fc60d168af9f8edbfe3021f73683c254a8a6d960e4b00fe52eb9ac76ee01d9,Tests_passed,d4fc60d168af9f8edbfe3021f73683c254a8a6d960e4b00fe52eb9ac76ee01d9,Tests_passed,d4fc60d168af9f8edbfe3021f73683c254a8a6d960e4b00fe52eb9ac76ee01d9,Tests_passed,d4fc60d168af9f8edbfe3021f73683c254a8a6d960e4b00fe52eb9ac76ee01d9,Tests_passed,d4fc60d168af9f8edbfe3021f73683c254a8a6d960e4b00fe52eb9ac76ee01d9,Tests_passed,d4fc60d168af9f8edbfe3021f73683c254a8a6d960e4b00fe52eb9ac76ee01d9,Tests_passed,d4fc60d168af9f8edbfe3021f73683c254a8a6d960e4b00fe52eb9ac76ee01d9,Tests_passed,d4fc60d168af9f8edbfe3021f73683c254a8a6d960e4b00fe52eb9ac76ee01d9,Tests_passed,d4fc60d168af9f8edbfe3021f73683c254a8a6d960e4b00fe52eb9ac76ee01d9,Tests_passed,d4fc60d168af9f8edbfe3021f73683c254a8a6d960e4b00fe52eb9ac76ee01d9
