idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
1,refs/heads/master,155fa0e0c2c91a49b6affcda1b8451e18d86941b,3070b9f144d0e45033b0226713f0284f2c753fff,7669c569c0aabafaea1606400fc6f00041a2bd6e,,False,20,0.6143187066974596,Tests_passed,35e5fa174abefd140792bdabe70482843721147b6c21f3ad1dc5da886d0d0ef3,True,0.6143187066974596,Tests_passed,316e2c0c5882a3e2ac228feec6010b0f2139d08bf5a4e07fb9fd7f1bc53cc623,False,False
2,refs/heads/master,7669c569c0aabafaea1606400fc6f00041a2bd6e,fefb2c2daedf2c9c73e14627cce19d5919ffc91b,d496feb4456f6de13ce3a3079f8adf667e93d330,,False,10,0.6143187066974596,Tests_passed,d2421fbb2ba50710501cbff693437a06bc9a8ad2a000a88b823444079322b4bf,True,0.6143187066974596,Tests_passed,807b15d04512c3d181bf69006e1abbfcb60079194e7b7b53c90b730c2ce455b8,False,False
5,refs/remotes/origin/pull/17,7e7c7e86dbd77723d1aa04cc5b650c8272bdaa22,3c9b37aa408bb8c738e84f29c82f7fe9e675c0c7,39e44036a359d3007b08af0ee68e83a6891af666,,False,5,0.0,Tests_failed,c799bec25286a27d6cf681a3a19c389899bf5153f1333277c1b99d1332fb7a7f,False,0.6143187066974596,Tests_passed,25f3591f1adec4fe24c95e55033c833d09b291f85ca1de8e26a28c59bcc9c196,False,False
7,refs/remotes/origin/pull/22,113392bb500e87ff253ed5a0179d7ff9798da749,9b8718a2f25547c944748653591679c181e927d2,40c3a1850b2f0947b86baa10ec0274b4a0e40f29,,False,35,0.6143187066974596,Tests_passed,7261c92e6a41cbf9e21eb90378f404252acf1e8d200664cff9dfa14c95b2b2dd,True,0.0,Tests_passed,7267daf030996b434135ed0dc52a4ad0dc130b06c7c70e2013604099dabefc79,False,False
8,refs/remotes/origin/pull/22,36b001131615f187f1a040484059b6688a394513,02d78246f9e54fdc2251e448378f27fafc61811d,123fef14f003bd09baf5b44cef19c3aea1eadd33,,False,2,0.6143187066974596,Tests_passed,0122d2d9c6e516511cf43824836d3f6e820906af78367cf21f0f2d0632b91fa7,True,0.6143187066974596,Tests_passed,d71903b7fe4167b98f8776c85e24a22032f6be315167f9115e19cf27c7bd022f,False,False
