idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
2,refs/heads/master,7afca9bda7c8b52e6b5ed1774ea721849c326d4c,5904a31523d205180635abec9ca373c1a61f3581,593b0ecb44768ce36fe07307df645bea4d08ac9c,,False,True,,,True,10,255,824,1,,,,False,10,False
17,refs/heads/master,1d7455d779247d453e62da0e39b2c5fd054325a0,097510ec3380c801d94b583beaf4141242769392,5238ab5c075ee070de6c003e97817ac3a835cc7d,,True,True,Tests_failed,09b9b6f87ea79104df3ac3e436e1f5240ca4e46afb658c80222a2a6ec60d9685,True,7,83,455,3,False,Tests_failed,a557db5cb8f3644c5752b2c83814cfbcd27a0b6edb664301c727bde9968cd960,False,7,False
