idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
9,refs/remotes/origin/pull/31,5f3e6016a840a88e18f554d79d9d94de21a070e9,fc5039fe2138132a59acadd539481f1bb0e43aab,d56218d04ed9200e1eff7e35f3498f604aca4d86,,True,False,Tests_passed,f96a464abd63f497c626ffe37ea864f36d70d8e417529dbcbe274d34cdfe4ea0,True,3,6,60,5,True,Tests_passed,97d0ffe23c8acf9e3c4c101a2086e6cd3e238be91e42c10ecf6e6c64e600e30d,True,5,True,Merge_failed,102e5545345a08ea960e0c1223e0dca33c716fec8e1822bb4d1df1f1ea26973c,Merge_failed,ae804eecd9ed27803e592d8564e082c0ae5c7db837e60afadcd7ac0aee9aa5af,Merge_failed,102e5545345a08ea960e0c1223e0dca33c716fec8e1822bb4d1df1f1ea26973c,Merge_failed,ae804eecd9ed27803e592d8564e082c0ae5c7db837e60afadcd7ac0aee9aa5af,Merge_failed,6588cb9136b178fe790e4277b07b91a5d2d1affee24c3c10d714c2265440eade,Merge_failed,6588cb9136b178fe790e4277b07b91a5d2d1affee24c3c10d714c2265440eade,Merge_failed,102e5545345a08ea960e0c1223e0dca33c716fec8e1822bb4d1df1f1ea26973c,Merge_failed,a7de7def47def04c383a986b3995fe6a74ef00f581c34a2886f4a26c3efad223,Tests_failed,055f8b3d25031b119a32de4a09de86ab28079827280c5984b7b7b0ae8d549f46,Tests_passed,db7c23103369626c155c92c8d1980131b8e51f58c75d2118b425c2e113b67d73,Tests_failed,b12103bc467459b95674a2a1d35e196ef9830d683c4c62a7b7c336a43fa69605,Merge_failed,671d3bb133862f4a8dadfc1bbb9e3b49ec8ae8823d93c9651cfb81b91d62c4c8,Merge_failed,102e5545345a08ea960e0c1223e0dca33c716fec8e1822bb4d1df1f1ea26973c,Merge_failed,102e5545345a08ea960e0c1223e0dca33c716fec8e1822bb4d1df1f1ea26973c,Merge_failed,102e5545345a08ea960e0c1223e0dca33c716fec8e1822bb4d1df1f1ea26973c,Merge_failed,ae804eecd9ed27803e592d8564e082c0ae5c7db837e60afadcd7ac0aee9aa5af,Merge_failed,102e5545345a08ea960e0c1223e0dca33c716fec8e1822bb4d1df1f1ea26973c,Merge_failed,ae804eecd9ed27803e592d8564e082c0ae5c7db837e60afadcd7ac0aee9aa5af,Merge_failed,102e5545345a08ea960e0c1223e0dca33c716fec8e1822bb4d1df1f1ea26973c,Merge_failed,ae804eecd9ed27803e592d8564e082c0ae5c7db837e60afadcd7ac0aee9aa5af,Merge_failed,6588cb9136b178fe790e4277b07b91a5d2d1affee24c3c10d714c2265440eade,Merge_failed,6588cb9136b178fe790e4277b07b91a5d2d1affee24c3c10d714c2265440eade,Merge_failed,102e5545345a08ea960e0c1223e0dca33c716fec8e1822bb4d1df1f1ea26973c,Merge_failed,0ef7351d5b0452708818b2dece7c65d658fbe142694ce7e99772f87e5ac86981,Tests_failed,055f8b3d25031b119a32de4a09de86ab28079827280c5984b7b7b0ae8d549f46,Tests_passed,cd92109af70a82c62675ca421d7f649584f9bf4bebbbaf002fbc669a5d8167b5,Tests_failed,63abddc67a919605c5ff63adf71ff42b5bcb5aff0131c0f643a177123ba71ea5,Merge_failed,102e5545345a08ea960e0c1223e0dca33c716fec8e1822bb4d1df1f1ea26973c,Merge_failed,102e5545345a08ea960e0c1223e0dca33c716fec8e1822bb4d1df1f1ea26973c,Merge_failed,102e5545345a08ea960e0c1223e0dca33c716fec8e1822bb4d1df1f1ea26973c,Merge_failed,102e5545345a08ea960e0c1223e0dca33c716fec8e1822bb4d1df1f1ea26973c,Merge_failed,ae804eecd9ed27803e592d8564e082c0ae5c7db837e60afadcd7ac0aee9aa5af,0.03911447525024414,0.04003572463989258,0.037322998046875,0.012620687484741211,0.037674665451049805,0.03882622718811035,0.038288116455078125,0.21964478492736816,0.18127679824829102,1.1765682697296143,0.28589510917663574,0.03845548629760742,0.05949592590332031,0.039321184158325195,0.06116318702697754,0.060593366622924805,0.05641603469848633,0.05629110336303711,0.05547475814819336,0.0574193000793457,0.05691409111022949,0.05719113349914551,0.05500340461730957,0.10259199142456055,0.12784194946289062,1.243079662322998,0.3475954532623291,0.058492183685302734,0.06069660186767578,0.05848336219787598,0.056936025619506836,0.056476593017578125
