idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
2,refs/heads/master,ad92f33d82fb911c81fd89516edf7a3eb4cb1dcc,0e8cf151d731b296a0b69174c1159777c29a4798,27e4b266b9e182a6a9c2b61ca59639394fdef058,,False,7,,,,,,,,False,False
3,refs/heads/master,bd33f0508446ffdca0db61998904371e68898757,0a5fe72da5197946a6e0b6d6795216fc844e665b,d7dea1121fe5e2984b16521e0d5e966083689f16,,False,211,,,,,,,,False,False
