idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
1,refs/remotes/origin/pull/16,f2022d0b3bf4ff1afe452106a8a4f406b47d547e,434225d2221d727ac2c48975b53dacd5dd6eaab6,a10c48dc65a0c5f8949b99d2e53bcecae08245ea,two initial commits,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,Tests_failed,1ffb639266815846260a2f17b5f89230d5f9068c42da3cbb42a909e8f8e1283a,Tests_timedout,False,True,False,False
3,refs/remotes/origin/pull/22,52c2ccfb3f57f97b08d828c977ab40a513291d5b,6a40de7c8ac83dd3549db2513320aff480ea3bca,46d1eb421c63bb152f3fa222bfab1b1a3358cb69,,2ee4a8855e393660c6fef0bea4491de600a9a60cab2e680c9c802491055b589c,Tests_passed,f24501ec3e04b64e82efa6d74bc9baf9c12ccd2a29553cd19546afae069125ca,Tests_passed,True,True,True,True
4,refs/remotes/origin/pull/22,74e25e53e896d6ce9e1d406a1397c47a62937192,70ff85fdef87332a616af86db5876b1612b9eec3,74790767f2ce49b7c2203d3adc5b2cc32ca9fdeb,,37459137dd00217fd541e3e1b8481cbd017ff87b5e7241f8acf83c7c5b319ffc,Tests_passed,62a16fce7b73a6c8e1bdc908cfa40124ccf126b4ff91663e7eafe4e8d8f0d000,Tests_passed,True,True,True,True
5,refs/remotes/origin/pull/27,5259d16a0ec62201a46608c651a541ccff443bad,ef71179cada846d3f276024af2a88a346769bb90,bf249b3f411db1534cff229779a06fb2801e6ccb,,,,,,,False,False,False
7,refs/remotes/origin/pull/30,2f482af8fdf7bd02d336a34ee5dc34005fe4333a,b3cc38aace5536acb07b17cc9be22e8ce79ef3bf,2a1797d7dce71b3d18ffc090a980162d8d67899a,,534c14b05210d5260fca1b69728cdfbc2195a06adabd06af28e76cb13a10c1fc,Tests_passed,7d29ce917dabcface9fd302ea375bb7a951acda8b01f180962864799b326a36e,Tests_passed,True,True,True,True
