idx,branch_name,merge_commit,parent_1,parent_2,notes
7,refs/heads/master,f04c2c5ec2cf68b1a08738599411d5defbd5aa10,9259b070fcccea3b81288b4e43a25061ad7a906b,212955b79ad8fdc6868bf3bb7c2905db9790e58b,
10,refs/heads/master,4f85229149ed893469de3f24bff78b1489ece30f,39a78040d454a02dc76d7c209eef19924f565b55,20d426ecc1cb7a4c4be8cf17ef4708a782b973e8,
11,refs/heads/master,39a78040d454a02dc76d7c209eef19924f565b55,796df587955a3d8670cc52358d48331e56834b6f,d8490b8b8f7c4d80ef5d85ff0f1228ff6ce94b43,
19,refs/heads/master,bb5098079823383254ff1b8c45b67b6437c7cb62,bcb5ba8f3a8ed6385dd33076c239b785f4be9f5b,46ba130b7b836d2fdcdcadb1318d3debc60e71f7,
20,refs/heads/master,6a454a0b11718ab22b6d4c09c86f4b91f97c67fd,fac32f881bcf056d93f30daec2daa580266f5163,017ca2253753789b608f7aae706fa52717249f2e,
23,refs/heads/master,c44649013893c4c4b4d1f44e2ceabbf8af1463a2,d53020c565014ae42038d0836072c7419800b69a,4cf90e22d4e2c5f65d67eda8c848cfd1483eccd7,
27,refs/heads/master,adbea1d984774bdf6afdca164ba9f6ff35803f89,2175016a037f26ae0966a50b68229bb8f8f5bb9c,56ea53c26fe007799759a23f5f9dcfaefd0a99b3,
28,refs/heads/master,e86e376508c740012dd9b0f67dc1f55a34c70d42,ab3acd6168147d708298d5c522b7c75d78d8fc17,f7f3480d16b90c2c872e79ccc95ddfa97ab2d933,
29,refs/heads/master,4bda18920a9c89e86174c2c8fadd008b64e186dc,66a3309efa2c35aff963882166fc9d7a3739e902,e053a1a545a27abb900473f697a3f6a7a6a7404b,
32,refs/heads/master,5f9e65ab86c936ce18bc865b38cf0d96d971223c,ad3c2b3db60b485bc76ca238136f76d44dfa07fb,47dd48867feb13ed83d8f2020922b30fd24a6b0f,
33,refs/heads/master,f04100f72fd5a3139d6afced72ec469309238a72,1a225df9c4bfcbf81028cfd966fd0c58d0046959,99fb8db3b1d4967d14cc339692308db20af17988,
34,refs/heads/master,99fb8db3b1d4967d14cc339692308db20af17988,778c2d2d84652752b16724a0d7cbdbddc2cefafa,64ef5b55c7f0e2a18fdff9ecc0efc4753aa9dd55,
36,refs/heads/master,9e7731e18639a769ce6764262efd75783a85cc6d,2a03f37b1f797209cce2c16e5b0b1420d3288f07,e323f051e1a43e153fbd1e70c0bf0a099e0f4b91,
