idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
1,refs/heads/master,47ebd92fb38eb566a12c4382537e06bed49465e7,f9a239b14fbc44609e95596c0215622985a5a457,96bccdcb26ce508bd28a40d57657437c208d136d,,False,"{'base_left': 'cache/diff_analyzer/logs/makersoft/mybatis-shards/f9a239b14fbc44609e95596c0215622985a5a457_96bccdcb26ce508bd28a40d57657437c208d136d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/makersoft/mybatis-shards/f9a239b14fbc44609e95596c0215622985a5a457_96bccdcb26ce508bd28a40d57657437c208d136d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/makersoft/mybatis-shards/f9a239b14fbc44609e95596c0215622985a5a457_96bccdcb26ce508bd28a40d57657437c208d136d_left_right.log'}",True,True,5,59.0,False,,,,,,False
2,refs/heads/master,da94c7dd4df0aef20ccecbceb302bfd1d5ad5491,7d055b1f2e8986dd7d560b9285c900de8ee85f7c,cb5d5c2877bd8b24abeabcd29ce8a780c352f6f2,,True,"{'base_left': 'cache/diff_analyzer/logs/makersoft/mybatis-shards/7d055b1f2e8986dd7d560b9285c900de8ee85f7c_cb5d5c2877bd8b24abeabcd29ce8a780c352f6f2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/makersoft/mybatis-shards/7d055b1f2e8986dd7d560b9285c900de8ee85f7c_cb5d5c2877bd8b24abeabcd29ce8a780c352f6f2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/makersoft/mybatis-shards/7d055b1f2e8986dd7d560b9285c900de8ee85f7c_cb5d5c2877bd8b24abeabcd29ce8a780c352f6f2_left_right.log'}",True,True,34,83.0,False,4de74a57bd871788ad9b4a85d6dc54315c31a0c4a3903a926bdc1929d073ca06,Tests_failed,42e1ff7a510a8f64647893275d41a05a5234d3ef88cbb3c0478ec8202a4ba5b3,Tests_passed,False,False
3,refs/heads/master,beb089b688f1ea0b885338db382753dfa2485b59,8f3b36fa00949cdabd32df255fda575ed44c6758,12c15aa1eda531d39df4f708b9ca50eb262e4d7c,,False,"{'base_left': 'cache/diff_analyzer/logs/makersoft/mybatis-shards/8f3b36fa00949cdabd32df255fda575ed44c6758_12c15aa1eda531d39df4f708b9ca50eb262e4d7c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/makersoft/mybatis-shards/8f3b36fa00949cdabd32df255fda575ed44c6758_12c15aa1eda531d39df4f708b9ca50eb262e4d7c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/makersoft/mybatis-shards/8f3b36fa00949cdabd32df255fda575ed44c6758_12c15aa1eda531d39df4f708b9ca50eb262e4d7c_left_right.log'}",True,True,6,5.0,False,,,,,,False
4,refs/remotes/origin/pull/17,004367e63b1acede661d039a2712e50306822130,15c116a5ed3ae389e0249b2996931d688273ce34,8c646fd022530d71c51b8e728c6fc729ad184461,,True,"{'base_left': 'cache/diff_analyzer/logs/makersoft/mybatis-shards/15c116a5ed3ae389e0249b2996931d688273ce34_8c646fd022530d71c51b8e728c6fc729ad184461_base_left.log', 'base_right': 'cache/diff_analyzer/logs/makersoft/mybatis-shards/15c116a5ed3ae389e0249b2996931d688273ce34_8c646fd022530d71c51b8e728c6fc729ad184461_base_right.log', 'left_right': 'cache/diff_analyzer/logs/makersoft/mybatis-shards/15c116a5ed3ae389e0249b2996931d688273ce34_8c646fd022530d71c51b8e728c6fc729ad184461_left_right.log'}",True,True,45,1794.0,False,feef58f5c6cb9e0c06f8074091ab62542dbee7b86451d1d771da3f8d7dfdbfd2,Tests_failed,4b4834d249bf732cf686384c6dd6f2f88100b14080ee759e3c9a99c8c229b663,Tests_failed,False,False
5,refs/remotes/origin/pull/17,e63f3aca2d9f622005c5e5e3cedb426f26346669,268de0f88ca069e804a0a2e1d9f63fb93849c5ed,b7c29113478bbb5ee61400b2b21702b8a31f0390,,False,"{'base_left': 'cache/diff_analyzer/logs/makersoft/mybatis-shards/268de0f88ca069e804a0a2e1d9f63fb93849c5ed_b7c29113478bbb5ee61400b2b21702b8a31f0390_base_left.log', 'base_right': 'cache/diff_analyzer/logs/makersoft/mybatis-shards/268de0f88ca069e804a0a2e1d9f63fb93849c5ed_b7c29113478bbb5ee61400b2b21702b8a31f0390_base_right.log', 'left_right': 'cache/diff_analyzer/logs/makersoft/mybatis-shards/268de0f88ca069e804a0a2e1d9f63fb93849c5ed_b7c29113478bbb5ee61400b2b21702b8a31f0390_left_right.log'}",,True,6,,False,,,,,,False
6,refs/remotes/origin/pull/17,b7c29113478bbb5ee61400b2b21702b8a31f0390,23ed5963ec912e8cb5988db685ca87c7ec3fdde0,a441c701dd728e2732b878df966fe996474f6033,,False,"{'base_left': 'cache/diff_analyzer/logs/makersoft/mybatis-shards/23ed5963ec912e8cb5988db685ca87c7ec3fdde0_a441c701dd728e2732b878df966fe996474f6033_base_left.log', 'base_right': 'cache/diff_analyzer/logs/makersoft/mybatis-shards/23ed5963ec912e8cb5988db685ca87c7ec3fdde0_a441c701dd728e2732b878df966fe996474f6033_base_right.log', 'left_right': 'cache/diff_analyzer/logs/makersoft/mybatis-shards/23ed5963ec912e8cb5988db685ca87c7ec3fdde0_a441c701dd728e2732b878df966fe996474f6033_left_right.log'}",False,True,5,8.0,False,,,,,,False
