idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
103,refs/heads/master,339ae2c35c1c44df76390e77c96d7241ba102de8,71b2925f071c163cb8e71d60f901d50d4d694910,5fb0507215275ade378ff199694e59318b0ffe8b,,False,True,True,21,235,1915,2,False,21,False
150,refs/heads/master,512fabfc2504ffa06070512e12ee5ed423aa65c7,566b3fa4d9514874f9315a9c1b9783fdf4a69f8b,5d92d389d8766a5e2c59c8542ede1b73fa1cd182,,False,True,True,24,81,987,2,False,24,False
