idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint
103,refs/remotes/origin/pull/101,e04e3a519953a6d40174ef9d80118c8cc9366288,523ad9a2e391f71e5d37665b31ed5228fc90a3bd,37e4c8a68fc8e68091a6b07bcd2fc62edba038c2,,True,True,True,3,8,23,2,True,3,Tests_passed,95f2164dcf5c059464f566caaad9b423d3021a80a30f1c8b68c7226146839198,True,Tests_passed,be156946cbab44bc5dc43f4ff64431dcffef6eb03574f58aaf99f36f5c9c4cac,True,Merge_failed,c9a02f2f0c254f33b8bb19ea5b7b9d5cf171494cbd0c73aefe362cc04b162751,Merge_failed,c9a02f2f0c254f33b8bb19ea5b7b9d5cf171494cbd0c73aefe362cc04b162751,Merge_failed,c9a02f2f0c254f33b8bb19ea5b7b9d5cf171494cbd0c73aefe362cc04b162751,Merge_failed,c9a02f2f0c254f33b8bb19ea5b7b9d5cf171494cbd0c73aefe362cc04b162751,Merge_failed,c9a02f2f0c254f33b8bb19ea5b7b9d5cf171494cbd0c73aefe362cc04b162751,Merge_failed,c9a02f2f0c254f33b8bb19ea5b7b9d5cf171494cbd0c73aefe362cc04b162751,Merge_failed,c9a02f2f0c254f33b8bb19ea5b7b9d5cf171494cbd0c73aefe362cc04b162751,Merge_failed,727a2bd01d7454bf8bdf6fe0dfa34b3a71d8c5c08994ef08dd10253b97832d6f,Merge_failed,f503111a409f33730b9da5b0e9465e80d8cce7a4539db741b590942d50b1c845,Tests_failed,375ef583c5fa3e9f92226b63bd5331977263dfde076b3646df79dc11db663b77,Tests_failed,e53017a8d36847ef26bf456390e97c8dfb1b04d180f79f5626757122075222a3,Merge_failed,c9a02f2f0c254f33b8bb19ea5b7b9d5cf171494cbd0c73aefe362cc04b162751,Merge_failed,c9a02f2f0c254f33b8bb19ea5b7b9d5cf171494cbd0c73aefe362cc04b162751,Merge_failed,c9a02f2f0c254f33b8bb19ea5b7b9d5cf171494cbd0c73aefe362cc04b162751,Tests_passed,6ba245bb2f16ebe3d17e3f7f4d24a0f879a7a9cce14da77f3dd0e8de210bb7cb,Tests_passed,6ba245bb2f16ebe3d17e3f7f4d24a0f879a7a9cce14da77f3dd0e8de210bb7cb,Tests_passed,6ba245bb2f16ebe3d17e3f7f4d24a0f879a7a9cce14da77f3dd0e8de210bb7cb,Tests_passed,6ba245bb2f16ebe3d17e3f7f4d24a0f879a7a9cce14da77f3dd0e8de210bb7cb,Tests_passed,6ba245bb2f16ebe3d17e3f7f4d24a0f879a7a9cce14da77f3dd0e8de210bb7cb,Tests_passed,6ba245bb2f16ebe3d17e3f7f4d24a0f879a7a9cce14da77f3dd0e8de210bb7cb,Tests_passed,6ba245bb2f16ebe3d17e3f7f4d24a0f879a7a9cce14da77f3dd0e8de210bb7cb,Tests_passed,6ba245bb2f16ebe3d17e3f7f4d24a0f879a7a9cce14da77f3dd0e8de210bb7cb,Tests_passed,6ba245bb2f16ebe3d17e3f7f4d24a0f879a7a9cce14da77f3dd0e8de210bb7cb,Tests_passed,6ba245bb2f16ebe3d17e3f7f4d24a0f879a7a9cce14da77f3dd0e8de210bb7cb,Tests_passed,6ba245bb2f16ebe3d17e3f7f4d24a0f879a7a9cce14da77f3dd0e8de210bb7cb,Tests_failed,84ef3b93320465a1871f8effce3c5e07992b98d5cccfe5a6359be6bc705b2e73,Tests_failed,e53017a8d36847ef26bf456390e97c8dfb1b04d180f79f5626757122075222a3,Tests_passed,6ba245bb2f16ebe3d17e3f7f4d24a0f879a7a9cce14da77f3dd0e8de210bb7cb,Tests_passed,6ba245bb2f16ebe3d17e3f7f4d24a0f879a7a9cce14da77f3dd0e8de210bb7cb,Tests_passed,6ba245bb2f16ebe3d17e3f7f4d24a0f879a7a9cce14da77f3dd0e8de210bb7cb,Tests_passed,6ba245bb2f16ebe3d17e3f7f4d24a0f879a7a9cce14da77f3dd0e8de210bb7cb,Tests_passed,6ba245bb2f16ebe3d17e3f7f4d24a0f879a7a9cce14da77f3dd0e8de210bb7cb
104,refs/remotes/origin/pull/101,37e4c8a68fc8e68091a6b07bcd2fc62edba038c2,234aef759f76f4a4de53d2d311cd37806de9f361,2410f4bf5ffacb559984f7584e12cad802b7805c,,True,False,True,2,7,15,2,True,2,Tests_passed,e61be0a8f3eb18ea0261adba74391c43135a450c6b81d61969017e30bad7e18d,True,Tests_passed,41b28dfe3eba4c482094d558d2c80fb0c7925bd33c6793c95934e06add2c4f3e,True,Tests_passed,be156946cbab44bc5dc43f4ff64431dcffef6eb03574f58aaf99f36f5c9c4cac,Tests_passed,be156946cbab44bc5dc43f4ff64431dcffef6eb03574f58aaf99f36f5c9c4cac,Tests_passed,be156946cbab44bc5dc43f4ff64431dcffef6eb03574f58aaf99f36f5c9c4cac,Tests_passed,be156946cbab44bc5dc43f4ff64431dcffef6eb03574f58aaf99f36f5c9c4cac,Tests_passed,be156946cbab44bc5dc43f4ff64431dcffef6eb03574f58aaf99f36f5c9c4cac,Tests_passed,be156946cbab44bc5dc43f4ff64431dcffef6eb03574f58aaf99f36f5c9c4cac,Tests_passed,be156946cbab44bc5dc43f4ff64431dcffef6eb03574f58aaf99f36f5c9c4cac,Tests_passed,be156946cbab44bc5dc43f4ff64431dcffef6eb03574f58aaf99f36f5c9c4cac,Tests_passed,be156946cbab44bc5dc43f4ff64431dcffef6eb03574f58aaf99f36f5c9c4cac,Tests_passed,9a9de43f36faf7fe901771d4011153e70bb7265bbb6dce5d74b871d15ca23047,Tests_passed,be156946cbab44bc5dc43f4ff64431dcffef6eb03574f58aaf99f36f5c9c4cac,Tests_passed,be156946cbab44bc5dc43f4ff64431dcffef6eb03574f58aaf99f36f5c9c4cac,Tests_passed,be156946cbab44bc5dc43f4ff64431dcffef6eb03574f58aaf99f36f5c9c4cac,Tests_passed,be156946cbab44bc5dc43f4ff64431dcffef6eb03574f58aaf99f36f5c9c4cac,Tests_passed,be156946cbab44bc5dc43f4ff64431dcffef6eb03574f58aaf99f36f5c9c4cac,Tests_passed,be156946cbab44bc5dc43f4ff64431dcffef6eb03574f58aaf99f36f5c9c4cac,Tests_passed,be156946cbab44bc5dc43f4ff64431dcffef6eb03574f58aaf99f36f5c9c4cac,Tests_passed,be156946cbab44bc5dc43f4ff64431dcffef6eb03574f58aaf99f36f5c9c4cac,Tests_passed,be156946cbab44bc5dc43f4ff64431dcffef6eb03574f58aaf99f36f5c9c4cac,Tests_passed,be156946cbab44bc5dc43f4ff64431dcffef6eb03574f58aaf99f36f5c9c4cac,Tests_passed,be156946cbab44bc5dc43f4ff64431dcffef6eb03574f58aaf99f36f5c9c4cac,Tests_passed,be156946cbab44bc5dc43f4ff64431dcffef6eb03574f58aaf99f36f5c9c4cac,Tests_passed,be156946cbab44bc5dc43f4ff64431dcffef6eb03574f58aaf99f36f5c9c4cac,Tests_passed,be156946cbab44bc5dc43f4ff64431dcffef6eb03574f58aaf99f36f5c9c4cac,Tests_passed,be156946cbab44bc5dc43f4ff64431dcffef6eb03574f58aaf99f36f5c9c4cac,Tests_passed,54ae46c97ee8125fe2390960a0766931b9ede9b43ec60075d7f65f4bf9e0ce73,Tests_failed,b140ecd1649b283e3b14f1d27199747c8efc1fd16a9e424fcd21162b10ebe8b6,Tests_passed,be156946cbab44bc5dc43f4ff64431dcffef6eb03574f58aaf99f36f5c9c4cac,Tests_passed,be156946cbab44bc5dc43f4ff64431dcffef6eb03574f58aaf99f36f5c9c4cac,Tests_passed,be156946cbab44bc5dc43f4ff64431dcffef6eb03574f58aaf99f36f5c9c4cac,Tests_passed,be156946cbab44bc5dc43f4ff64431dcffef6eb03574f58aaf99f36f5c9c4cac,Tests_passed,be156946cbab44bc5dc43f4ff64431dcffef6eb03574f58aaf99f36f5c9c4cac
