idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint
16,refs/remotes/origin/pull/46,5fe527d2614d39b64e81881e52ff4fb88a0c6111,0b0daeeeada60052ab663d9b08122826c1e130d1,8f9ee789d272cf702aaf390004b78b73b78db4f1,,True,,True,165,622,,7,True,166,Tests_passed,c2da2b9f750344257c06e4d547aa76e8678bc43746be03e970b70c2d338602a7,True,Tests_passed,ec94dfb2d3ee664add509e4980d203c3bb86f42f604c133eafc5cc8e14d4d87c,True,Merge_failed,d9eefc175079cb4777fc890198a0e85385870a59b1d848014c650f824e72f615,Merge_failed,3fbbe2264795cf026698e4f8b376b46d5e37ecc40eaf8476c56d9ee704901a70,Merge_failed,d9eefc175079cb4777fc890198a0e85385870a59b1d848014c650f824e72f615,Merge_failed,3fbbe2264795cf026698e4f8b376b46d5e37ecc40eaf8476c56d9ee704901a70,Merge_failed,d9eefc175079cb4777fc890198a0e85385870a59b1d848014c650f824e72f615,Merge_failed,d9eefc175079cb4777fc890198a0e85385870a59b1d848014c650f824e72f615,Merge_failed,d9eefc175079cb4777fc890198a0e85385870a59b1d848014c650f824e72f615,Merge_failed,9e6088178393a0fa09cb761f4edfeb0cf3048cfc289e2e25db02a520a6efbfd0,Merge_failed,6d1b93745d06aa60fe8344696651c590da919cf9ad6d3a9bca3079949c89e951,Merge_failed,a283b2c8ffcfc2af1bbb6e9e4dcd22ddf9183b9e1e7859b7fa04144fdd27d7ce,Merge_failed,0a066baf0beef244960affa16b2e00e51cfb13fa1dc9a1670999782ddcebff6a,Merge_timedout,,Merge_failed,58ed3efa262031d60ed6369c72746a65b0306741fd04eae49b6b51c3859caf10,Merge_failed,e2c54a999e2a288c139c8bd08c9f50d5b78473439811adc35e888e777be1d358,Merge_failed,d9eefc175079cb4777fc890198a0e85385870a59b1d848014c650f824e72f615,Merge_failed,e2c54a999e2a288c139c8bd08c9f50d5b78473439811adc35e888e777be1d358,Merge_failed,e2c54a999e2a288c139c8bd08c9f50d5b78473439811adc35e888e777be1d358,Merge_failed,e2c54a999e2a288c139c8bd08c9f50d5b78473439811adc35e888e777be1d358,Merge_failed,e2c54a999e2a288c139c8bd08c9f50d5b78473439811adc35e888e777be1d358,Merge_failed,e2c54a999e2a288c139c8bd08c9f50d5b78473439811adc35e888e777be1d358,Merge_failed,e2c54a999e2a288c139c8bd08c9f50d5b78473439811adc35e888e777be1d358,Merge_failed,e2c54a999e2a288c139c8bd08c9f50d5b78473439811adc35e888e777be1d358,Merge_failed,e2c54a999e2a288c139c8bd08c9f50d5b78473439811adc35e888e777be1d358,Merge_failed,e2c54a999e2a288c139c8bd08c9f50d5b78473439811adc35e888e777be1d358,Merge_failed,57dc373248b2943dbd97d01f46e9a1bd23a7a2373ca40945ff667eb72dece22e,Merge_failed,ba263c4b36eed12698ba3a56f92866819b4eeb880a70ba2f31934872289558ff,Merge_failed,384c910548f0ec0495978cfc9ca7a726f18098bcb8feb90cb1fe038506429414,Merge_failed,0a066baf0beef244960affa16b2e00e51cfb13fa1dc9a1670999782ddcebff6a,Merge_timedout,,Merge_failed,e2c54a999e2a288c139c8bd08c9f50d5b78473439811adc35e888e777be1d358,Merge_failed,e2c54a999e2a288c139c8bd08c9f50d5b78473439811adc35e888e777be1d358,Merge_failed,e2c54a999e2a288c139c8bd08c9f50d5b78473439811adc35e888e777be1d358,Merge_failed,e2c54a999e2a288c139c8bd08c9f50d5b78473439811adc35e888e777be1d358,Merge_failed,e2c54a999e2a288c139c8bd08c9f50d5b78473439811adc35e888e777be1d358
18,refs/remotes/origin/pull/56,a859f5f2e195188a00c1af3b6ea86f3d5582f92f,85b7905d4edb8fc64a2aa129459a2f49f9da4c3a,95f76d2b303c15de01bbb29e3d1a16db4595e44c,,True,False,True,3,12,47.0,2,True,3,Tests_passed,84bddc5d5d99cd4b5388c925218f369ee755568371093cba2e166f058def7ec5,True,Tests_passed,026707d95189b6d2a29ee81e849a7d7823ac2553e546b972244082977c959eb7,True,Merge_failed,e0f28e30a0bc1de97ce1e1a9de44a3339d215a1711a1b894d24769e9bf511d4b,Merge_failed,e0f28e30a0bc1de97ce1e1a9de44a3339d215a1711a1b894d24769e9bf511d4b,Merge_failed,e0f28e30a0bc1de97ce1e1a9de44a3339d215a1711a1b894d24769e9bf511d4b,Merge_failed,e0f28e30a0bc1de97ce1e1a9de44a3339d215a1711a1b894d24769e9bf511d4b,Merge_failed,e0f28e30a0bc1de97ce1e1a9de44a3339d215a1711a1b894d24769e9bf511d4b,Merge_failed,e0f28e30a0bc1de97ce1e1a9de44a3339d215a1711a1b894d24769e9bf511d4b,Merge_failed,e0f28e30a0bc1de97ce1e1a9de44a3339d215a1711a1b894d24769e9bf511d4b,Merge_failed,24809d4351cae94e7f35bcb69997073875019aaf838d710d7aa2d57a40e178c5,Merge_failed,8947e42715586332c4cf588a69b60951aa42eca36e5b5df04559a34a3a4d2238,Merge_failed,6860e538ccba5484d6494c7645c2f4fb9a50adb5f4dcf54746e4e94b53716922,Merge_failed,e0f28e30a0bc1de97ce1e1a9de44a3339d215a1711a1b894d24769e9bf511d4b,Tests_failed,d8cc62ce590b476121ee1f5c794026b61a4bc2b0af2ab7cce5ebd54bcdba0ff6,Merge_failed,e0f28e30a0bc1de97ce1e1a9de44a3339d215a1711a1b894d24769e9bf511d4b,Merge_failed,e0f28e30a0bc1de97ce1e1a9de44a3339d215a1711a1b894d24769e9bf511d4b,Merge_failed,e0f28e30a0bc1de97ce1e1a9de44a3339d215a1711a1b894d24769e9bf511d4b,Merge_failed,e0f28e30a0bc1de97ce1e1a9de44a3339d215a1711a1b894d24769e9bf511d4b,Merge_failed,e0f28e30a0bc1de97ce1e1a9de44a3339d215a1711a1b894d24769e9bf511d4b,Merge_failed,e0f28e30a0bc1de97ce1e1a9de44a3339d215a1711a1b894d24769e9bf511d4b,Merge_failed,e0f28e30a0bc1de97ce1e1a9de44a3339d215a1711a1b894d24769e9bf511d4b,Merge_failed,e0f28e30a0bc1de97ce1e1a9de44a3339d215a1711a1b894d24769e9bf511d4b,Merge_failed,e0f28e30a0bc1de97ce1e1a9de44a3339d215a1711a1b894d24769e9bf511d4b,Merge_failed,e0f28e30a0bc1de97ce1e1a9de44a3339d215a1711a1b894d24769e9bf511d4b,Merge_failed,e0f28e30a0bc1de97ce1e1a9de44a3339d215a1711a1b894d24769e9bf511d4b,Merge_failed,e0f28e30a0bc1de97ce1e1a9de44a3339d215a1711a1b894d24769e9bf511d4b,Merge_failed,791258497484c3c851d24d4e3a03cb19a8977d46a09a68f04fada072ce7a04ab,Merge_failed,8947e42715586332c4cf588a69b60951aa42eca36e5b5df04559a34a3a4d2238,Merge_failed,6860e538ccba5484d6494c7645c2f4fb9a50adb5f4dcf54746e4e94b53716922,Merge_failed,e0f28e30a0bc1de97ce1e1a9de44a3339d215a1711a1b894d24769e9bf511d4b,Tests_failed,d8cc62ce590b476121ee1f5c794026b61a4bc2b0af2ab7cce5ebd54bcdba0ff6,Merge_failed,e0f28e30a0bc1de97ce1e1a9de44a3339d215a1711a1b894d24769e9bf511d4b,Merge_failed,e0f28e30a0bc1de97ce1e1a9de44a3339d215a1711a1b894d24769e9bf511d4b,Merge_failed,e0f28e30a0bc1de97ce1e1a9de44a3339d215a1711a1b894d24769e9bf511d4b,Merge_failed,e0f28e30a0bc1de97ce1e1a9de44a3339d215a1711a1b894d24769e9bf511d4b,Merge_failed,e0f28e30a0bc1de97ce1e1a9de44a3339d215a1711a1b894d24769e9bf511d4b
19,refs/remotes/origin/pull/58,48c578a3a9e45c2f052c7a5f1d98011719f947fb,a0c3695f8af6191b8291606ab2e3ffa1bc2d931a,bbc5fa4a6d4ba93d11fbe29e444dc31ab11e0cd4,,True,False,True,4,5,19.0,2,True,4,Tests_passed,830e3388d2dfcd2fd9dfa11fd64c69ca36f94ff75c1ab94a7ce0c2d2594a348a,True,Tests_passed,876db674b51ae3599d3e2558a8d84d0c68a2b5fe280d708c2e067006df0c1cb7,True,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_passed,370bb801d5e81ffef363a1fe951fd92db78021d4ef638ec24f06ba3c98666f16,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_failed,4c7b14f6b0d4758c4e3c1f8d47c6997e10f92a770f2576c7891e78b19cf19863,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e,Tests_passed,0572c79eb229abcd3c46edceebd0f6f292a6ee010b882651ccd5c89d68287c8e
