idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
4,refs/heads/master,4e9c2853d314dd68757398e56c294c4ac4393584,1453144c5968c3ba3ad96f87d0f35cdf0eecbbda,55c147924958b21e749dfe63943a0f6a250f5b5e,,051a662729cf65387cd9ffab67e851aa09fc93e7004a0a2ee8177cd5ec7b63ed,Tests_passed,72670fd89bd1dfb390ca93b6efccdee74017e1c243e8d3779caff7a53b4be3b2,Tests_passed,True,True,True,True,Tests_passed,72670fd89bd1dfb390ca93b6efccdee74017e1c243e8d3779caff7a53b4be3b2,Tests_passed,72670fd89bd1dfb390ca93b6efccdee74017e1c243e8d3779caff7a53b4be3b2,Tests_passed,72670fd89bd1dfb390ca93b6efccdee74017e1c243e8d3779caff7a53b4be3b2,Tests_passed,72670fd89bd1dfb390ca93b6efccdee74017e1c243e8d3779caff7a53b4be3b2,Tests_passed,72670fd89bd1dfb390ca93b6efccdee74017e1c243e8d3779caff7a53b4be3b2,Tests_passed,72670fd89bd1dfb390ca93b6efccdee74017e1c243e8d3779caff7a53b4be3b2,Tests_passed,72670fd89bd1dfb390ca93b6efccdee74017e1c243e8d3779caff7a53b4be3b2,Tests_passed,72670fd89bd1dfb390ca93b6efccdee74017e1c243e8d3779caff7a53b4be3b2,Tests_passed,72670fd89bd1dfb390ca93b6efccdee74017e1c243e8d3779caff7a53b4be3b2,Tests_passed,72670fd89bd1dfb390ca93b6efccdee74017e1c243e8d3779caff7a53b4be3b2,Tests_passed,72670fd89bd1dfb390ca93b6efccdee74017e1c243e8d3779caff7a53b4be3b2,Tests_passed,72670fd89bd1dfb390ca93b6efccdee74017e1c243e8d3779caff7a53b4be3b2,Tests_passed,72670fd89bd1dfb390ca93b6efccdee74017e1c243e8d3779caff7a53b4be3b2,Merge_failed,72670fd89bd1dfb390ca93b6efccdee74017e1c243e8d3779caff7a53b4be3b2
42,refs/heads/master,4e644611ed1d668cae6b1bd4ec9e62d6cd045145,e74b162e2ff741380dc2c21361bf79203ad57dce,19ea23174f1d585c88b9e42a0335ef787267231c,,fbd1c0b59360c0b6d20ae99f59db1ea190272e2d3e93e450d97378a99f81a272,Tests_passed,c7cd0703220fb4fb9148a62459c7a81e42692263a3b42b842192d351f75d061f,Tests_passed,True,True,True,True,Tests_passed,fbd1c0b59360c0b6d20ae99f59db1ea190272e2d3e93e450d97378a99f81a272,Tests_passed,fbd1c0b59360c0b6d20ae99f59db1ea190272e2d3e93e450d97378a99f81a272,Tests_passed,fbd1c0b59360c0b6d20ae99f59db1ea190272e2d3e93e450d97378a99f81a272,Tests_passed,fbd1c0b59360c0b6d20ae99f59db1ea190272e2d3e93e450d97378a99f81a272,Tests_passed,fbd1c0b59360c0b6d20ae99f59db1ea190272e2d3e93e450d97378a99f81a272,Tests_passed,fbd1c0b59360c0b6d20ae99f59db1ea190272e2d3e93e450d97378a99f81a272,Tests_passed,fbd1c0b59360c0b6d20ae99f59db1ea190272e2d3e93e450d97378a99f81a272,Tests_passed,fbd1c0b59360c0b6d20ae99f59db1ea190272e2d3e93e450d97378a99f81a272,Tests_passed,fbd1c0b59360c0b6d20ae99f59db1ea190272e2d3e93e450d97378a99f81a272,Tests_passed,fbd1c0b59360c0b6d20ae99f59db1ea190272e2d3e93e450d97378a99f81a272,Tests_passed,fbd1c0b59360c0b6d20ae99f59db1ea190272e2d3e93e450d97378a99f81a272,Tests_passed,fbd1c0b59360c0b6d20ae99f59db1ea190272e2d3e93e450d97378a99f81a272,Tests_passed,fbd1c0b59360c0b6d20ae99f59db1ea190272e2d3e93e450d97378a99f81a272,Merge_failed,fbd1c0b59360c0b6d20ae99f59db1ea190272e2d3e93e450d97378a99f81a272
44,refs/heads/master,85c795474bd0ac35adb5b95c2f1e5f78b9ceeb61,13b77acc54a81f8a9af88b0a98cb0e064816fe6b,fce9a5c1429bd31e7e7d5c863b7afa50e92b0560,,c7cd0703220fb4fb9148a62459c7a81e42692263a3b42b842192d351f75d061f,Tests_passed,5114d1745ff2963605253e02bf2d39126bbeb8605ec0fa0c95f850cb77f49df8,Tests_passed,True,True,True,True,Tests_passed,c7cd0703220fb4fb9148a62459c7a81e42692263a3b42b842192d351f75d061f,Tests_passed,c7cd0703220fb4fb9148a62459c7a81e42692263a3b42b842192d351f75d061f,Tests_passed,c7cd0703220fb4fb9148a62459c7a81e42692263a3b42b842192d351f75d061f,Tests_passed,c7cd0703220fb4fb9148a62459c7a81e42692263a3b42b842192d351f75d061f,Tests_passed,c7cd0703220fb4fb9148a62459c7a81e42692263a3b42b842192d351f75d061f,Tests_passed,c7cd0703220fb4fb9148a62459c7a81e42692263a3b42b842192d351f75d061f,Tests_passed,c7cd0703220fb4fb9148a62459c7a81e42692263a3b42b842192d351f75d061f,Tests_passed,c7cd0703220fb4fb9148a62459c7a81e42692263a3b42b842192d351f75d061f,Tests_passed,c7cd0703220fb4fb9148a62459c7a81e42692263a3b42b842192d351f75d061f,Tests_passed,c7cd0703220fb4fb9148a62459c7a81e42692263a3b42b842192d351f75d061f,Tests_passed,c7cd0703220fb4fb9148a62459c7a81e42692263a3b42b842192d351f75d061f,Tests_passed,c7cd0703220fb4fb9148a62459c7a81e42692263a3b42b842192d351f75d061f,Tests_passed,c7cd0703220fb4fb9148a62459c7a81e42692263a3b42b842192d351f75d061f,Merge_failed,c7cd0703220fb4fb9148a62459c7a81e42692263a3b42b842192d351f75d061f
48,refs/heads/master,2b5bd6bba0d0f7bf085a04d29c3ea02f75da50fc,32ae64d8c6ae8361433a862d0bceacf0edcda3fb,fa5a583d2d06cc83c8d70ac4f0285ec59ed14ba5,,b25ee06bbc7e8f4cb4bf0fe6c005eb9c8f8a7bf76ff80fcb1cf1026a30d9317e,Tests_passed,18092a57fada5539dfa91d38463b6a3a8853ed3682d56006d13cb2e9590a1052,Tests_passed,True,True,True,True,Tests_passed,fb2a3523e60a3f14b80ed3e06449b59c6b7c6a6a0615d32a5fe017282acdf31c,Tests_passed,fb2a3523e60a3f14b80ed3e06449b59c6b7c6a6a0615d32a5fe017282acdf31c,Tests_passed,fb2a3523e60a3f14b80ed3e06449b59c6b7c6a6a0615d32a5fe017282acdf31c,Tests_passed,fb2a3523e60a3f14b80ed3e06449b59c6b7c6a6a0615d32a5fe017282acdf31c,Tests_passed,fb2a3523e60a3f14b80ed3e06449b59c6b7c6a6a0615d32a5fe017282acdf31c,Tests_passed,fb2a3523e60a3f14b80ed3e06449b59c6b7c6a6a0615d32a5fe017282acdf31c,Tests_passed,fb2a3523e60a3f14b80ed3e06449b59c6b7c6a6a0615d32a5fe017282acdf31c,Tests_passed,fb2a3523e60a3f14b80ed3e06449b59c6b7c6a6a0615d32a5fe017282acdf31c,Tests_passed,fb2a3523e60a3f14b80ed3e06449b59c6b7c6a6a0615d32a5fe017282acdf31c,Tests_passed,fb2a3523e60a3f14b80ed3e06449b59c6b7c6a6a0615d32a5fe017282acdf31c,Tests_passed,fb2a3523e60a3f14b80ed3e06449b59c6b7c6a6a0615d32a5fe017282acdf31c,Tests_passed,fb2a3523e60a3f14b80ed3e06449b59c6b7c6a6a0615d32a5fe017282acdf31c,Tests_passed,fb2a3523e60a3f14b80ed3e06449b59c6b7c6a6a0615d32a5fe017282acdf31c,Merge_failed,fb2a3523e60a3f14b80ed3e06449b59c6b7c6a6a0615d32a5fe017282acdf31c
52,refs/heads/master,018208b21a0afd4321d392890446dc410abd3617,566c384c6cfe4dfdfd5202c70f11b322b6d85af5,b822eb9da825d675b8e16afdd6d9c11ec7d8878c,,26c7cf1364ca6dd3edb461a8e7e950098f450eec6f3fc1a57f079ba557a1def2,Tests_passed,a8869a84d4d8028dc7912d262c9cbe9ef363a1366ff4ffa89c0d8d65af211698,Tests_passed,True,True,True,True,Tests_passed,4dd37fbddc9cb98454c126a0a2e3cbbed71aebafdec5c27354a18efd22e8bf37,Tests_passed,4dd37fbddc9cb98454c126a0a2e3cbbed71aebafdec5c27354a18efd22e8bf37,Tests_passed,4dd37fbddc9cb98454c126a0a2e3cbbed71aebafdec5c27354a18efd22e8bf37,Tests_passed,4dd37fbddc9cb98454c126a0a2e3cbbed71aebafdec5c27354a18efd22e8bf37,Tests_passed,4dd37fbddc9cb98454c126a0a2e3cbbed71aebafdec5c27354a18efd22e8bf37,Tests_passed,4dd37fbddc9cb98454c126a0a2e3cbbed71aebafdec5c27354a18efd22e8bf37,Tests_passed,4dd37fbddc9cb98454c126a0a2e3cbbed71aebafdec5c27354a18efd22e8bf37,Tests_passed,4dd37fbddc9cb98454c126a0a2e3cbbed71aebafdec5c27354a18efd22e8bf37,Tests_passed,4dd37fbddc9cb98454c126a0a2e3cbbed71aebafdec5c27354a18efd22e8bf37,Tests_passed,4dd37fbddc9cb98454c126a0a2e3cbbed71aebafdec5c27354a18efd22e8bf37,Tests_passed,4dd37fbddc9cb98454c126a0a2e3cbbed71aebafdec5c27354a18efd22e8bf37,Tests_passed,4dd37fbddc9cb98454c126a0a2e3cbbed71aebafdec5c27354a18efd22e8bf37,Tests_passed,4dd37fbddc9cb98454c126a0a2e3cbbed71aebafdec5c27354a18efd22e8bf37,Merge_failed,4dd37fbddc9cb98454c126a0a2e3cbbed71aebafdec5c27354a18efd22e8bf37
54,refs/heads/master,4344ffe16092c2b8287715a2621f4bf32e13fac2,d6c09a60a5a078a04b669d599e5efde4234186e3,e011578ca36e19e90c35023623452f420fc2bd44,,01eda0bccedab2fee3b622373b3c46271f9c230d0970373724d47a3552c86cb4,Tests_passed,dfaff8e280b8ab54dba83b3315152116fd0210ef838a727cfc42dd4eba6819d7,Tests_passed,True,True,True,True,Tests_passed,01eda0bccedab2fee3b622373b3c46271f9c230d0970373724d47a3552c86cb4,Tests_passed,01eda0bccedab2fee3b622373b3c46271f9c230d0970373724d47a3552c86cb4,Tests_passed,01eda0bccedab2fee3b622373b3c46271f9c230d0970373724d47a3552c86cb4,Tests_passed,01eda0bccedab2fee3b622373b3c46271f9c230d0970373724d47a3552c86cb4,Tests_passed,01eda0bccedab2fee3b622373b3c46271f9c230d0970373724d47a3552c86cb4,Tests_passed,01eda0bccedab2fee3b622373b3c46271f9c230d0970373724d47a3552c86cb4,Tests_passed,01eda0bccedab2fee3b622373b3c46271f9c230d0970373724d47a3552c86cb4,Tests_passed,01eda0bccedab2fee3b622373b3c46271f9c230d0970373724d47a3552c86cb4,Tests_passed,01eda0bccedab2fee3b622373b3c46271f9c230d0970373724d47a3552c86cb4,Tests_passed,01eda0bccedab2fee3b622373b3c46271f9c230d0970373724d47a3552c86cb4,Tests_passed,01eda0bccedab2fee3b622373b3c46271f9c230d0970373724d47a3552c86cb4,Tests_passed,01eda0bccedab2fee3b622373b3c46271f9c230d0970373724d47a3552c86cb4,Tests_passed,01eda0bccedab2fee3b622373b3c46271f9c230d0970373724d47a3552c86cb4,Merge_failed,01eda0bccedab2fee3b622373b3c46271f9c230d0970373724d47a3552c86cb4
55,refs/heads/master,e011578ca36e19e90c35023623452f420fc2bd44,06b50032f1badabc7af39701fb9fec70acb8677a,89550b7311883fb03f9e8286f17fcc97e4dface7,,21f13d3845001b9ff8736518fe0893bdf5ec0bddf649482de86da8a063138032,Tests_passed,15fe054492dd671ed37a826feb26d5896a813629639f4cc0f5abdfde3fc422de,Tests_passed,True,True,True,True,Tests_passed,dfaff8e280b8ab54dba83b3315152116fd0210ef838a727cfc42dd4eba6819d7,Tests_passed,dfaff8e280b8ab54dba83b3315152116fd0210ef838a727cfc42dd4eba6819d7,Tests_passed,dfaff8e280b8ab54dba83b3315152116fd0210ef838a727cfc42dd4eba6819d7,Tests_passed,dfaff8e280b8ab54dba83b3315152116fd0210ef838a727cfc42dd4eba6819d7,Tests_passed,dfaff8e280b8ab54dba83b3315152116fd0210ef838a727cfc42dd4eba6819d7,Tests_passed,dfaff8e280b8ab54dba83b3315152116fd0210ef838a727cfc42dd4eba6819d7,Tests_passed,dfaff8e280b8ab54dba83b3315152116fd0210ef838a727cfc42dd4eba6819d7,Tests_passed,dfaff8e280b8ab54dba83b3315152116fd0210ef838a727cfc42dd4eba6819d7,Tests_passed,dfaff8e280b8ab54dba83b3315152116fd0210ef838a727cfc42dd4eba6819d7,Tests_passed,dfaff8e280b8ab54dba83b3315152116fd0210ef838a727cfc42dd4eba6819d7,Tests_passed,dfaff8e280b8ab54dba83b3315152116fd0210ef838a727cfc42dd4eba6819d7,Tests_passed,dfaff8e280b8ab54dba83b3315152116fd0210ef838a727cfc42dd4eba6819d7,Tests_passed,dfaff8e280b8ab54dba83b3315152116fd0210ef838a727cfc42dd4eba6819d7,Merge_failed,dfaff8e280b8ab54dba83b3315152116fd0210ef838a727cfc42dd4eba6819d7
56,refs/heads/master,9e49b93433c1f2a149289cd2e64cbe5d24728485,89550b7311883fb03f9e8286f17fcc97e4dface7,06b50032f1badabc7af39701fb9fec70acb8677a,,15fe054492dd671ed37a826feb26d5896a813629639f4cc0f5abdfde3fc422de,Tests_passed,21f13d3845001b9ff8736518fe0893bdf5ec0bddf649482de86da8a063138032,Tests_passed,True,True,True,True,Tests_passed,dfaff8e280b8ab54dba83b3315152116fd0210ef838a727cfc42dd4eba6819d7,Tests_passed,dfaff8e280b8ab54dba83b3315152116fd0210ef838a727cfc42dd4eba6819d7,Tests_passed,dfaff8e280b8ab54dba83b3315152116fd0210ef838a727cfc42dd4eba6819d7,Tests_passed,dfaff8e280b8ab54dba83b3315152116fd0210ef838a727cfc42dd4eba6819d7,Tests_passed,dfaff8e280b8ab54dba83b3315152116fd0210ef838a727cfc42dd4eba6819d7,Tests_passed,dfaff8e280b8ab54dba83b3315152116fd0210ef838a727cfc42dd4eba6819d7,Tests_passed,dfaff8e280b8ab54dba83b3315152116fd0210ef838a727cfc42dd4eba6819d7,Tests_passed,dfaff8e280b8ab54dba83b3315152116fd0210ef838a727cfc42dd4eba6819d7,Tests_passed,dfaff8e280b8ab54dba83b3315152116fd0210ef838a727cfc42dd4eba6819d7,Tests_passed,dfaff8e280b8ab54dba83b3315152116fd0210ef838a727cfc42dd4eba6819d7,Tests_passed,dfaff8e280b8ab54dba83b3315152116fd0210ef838a727cfc42dd4eba6819d7,Tests_passed,dfaff8e280b8ab54dba83b3315152116fd0210ef838a727cfc42dd4eba6819d7,Tests_passed,dfaff8e280b8ab54dba83b3315152116fd0210ef838a727cfc42dd4eba6819d7,Merge_failed,dfaff8e280b8ab54dba83b3315152116fd0210ef838a727cfc42dd4eba6819d7
58,refs/heads/master,2bb9762ecb2181322c0388f1045b383d0104ac13,3c523d30481aff9426d97a0bd92ae63116db71d3,0d253f6e581ad28760fe8d3a4d5c11e051a89e61,,0cff57fc7a9b2ee380529c5857c56a9979eee0ac52c0fe6986ff6facb7e48121,Tests_passed,55ff47acfed49459a3c1a23601218f17cf12e2b5d1c7b56937ded694d00797bc,Tests_passed,True,True,True,True,Tests_passed,f83d5402f9d6067a9934b424fe5625c35dca325d7635bf05b1075aecfad5b5ba,Tests_passed,f83d5402f9d6067a9934b424fe5625c35dca325d7635bf05b1075aecfad5b5ba,Tests_passed,f83d5402f9d6067a9934b424fe5625c35dca325d7635bf05b1075aecfad5b5ba,Tests_passed,f83d5402f9d6067a9934b424fe5625c35dca325d7635bf05b1075aecfad5b5ba,Tests_passed,f83d5402f9d6067a9934b424fe5625c35dca325d7635bf05b1075aecfad5b5ba,Tests_passed,f83d5402f9d6067a9934b424fe5625c35dca325d7635bf05b1075aecfad5b5ba,Tests_passed,f83d5402f9d6067a9934b424fe5625c35dca325d7635bf05b1075aecfad5b5ba,Tests_passed,f83d5402f9d6067a9934b424fe5625c35dca325d7635bf05b1075aecfad5b5ba,Tests_passed,f83d5402f9d6067a9934b424fe5625c35dca325d7635bf05b1075aecfad5b5ba,Tests_passed,f83d5402f9d6067a9934b424fe5625c35dca325d7635bf05b1075aecfad5b5ba,Tests_passed,f83d5402f9d6067a9934b424fe5625c35dca325d7635bf05b1075aecfad5b5ba,Tests_passed,f83d5402f9d6067a9934b424fe5625c35dca325d7635bf05b1075aecfad5b5ba,Tests_passed,f83d5402f9d6067a9934b424fe5625c35dca325d7635bf05b1075aecfad5b5ba,Merge_failed,f83d5402f9d6067a9934b424fe5625c35dca325d7635bf05b1075aecfad5b5ba
114,refs/remotes/origin/pull/199,f9036aa231bd286cfd424365e33144738bbf647f,153bd8d624c5849cf79fc1e236fa3ff801b53d54,7f1db9d725def7e336f3738038e1b226351f0924,,cfb592d30233337d3e5a4d442648973f0ae33d6c4d56e00a91e40059362b2a79,Tests_passed,7f68d750dcc8f0d21e4b78406c48a66158f59bd26bf1fb4904a92988c1ca6356,Tests_passed,True,True,True,True,Tests_passed,109e79c270cd37069119fce632153e614b99853629dc85288fa1b4e2c7acaaf5,Tests_passed,109e79c270cd37069119fce632153e614b99853629dc85288fa1b4e2c7acaaf5,Tests_passed,109e79c270cd37069119fce632153e614b99853629dc85288fa1b4e2c7acaaf5,Tests_passed,109e79c270cd37069119fce632153e614b99853629dc85288fa1b4e2c7acaaf5,Tests_passed,109e79c270cd37069119fce632153e614b99853629dc85288fa1b4e2c7acaaf5,Tests_passed,109e79c270cd37069119fce632153e614b99853629dc85288fa1b4e2c7acaaf5,Tests_passed,109e79c270cd37069119fce632153e614b99853629dc85288fa1b4e2c7acaaf5,Tests_passed,109e79c270cd37069119fce632153e614b99853629dc85288fa1b4e2c7acaaf5,Tests_passed,109e79c270cd37069119fce632153e614b99853629dc85288fa1b4e2c7acaaf5,Tests_passed,109e79c270cd37069119fce632153e614b99853629dc85288fa1b4e2c7acaaf5,Tests_passed,109e79c270cd37069119fce632153e614b99853629dc85288fa1b4e2c7acaaf5,Tests_passed,109e79c270cd37069119fce632153e614b99853629dc85288fa1b4e2c7acaaf5,Tests_passed,109e79c270cd37069119fce632153e614b99853629dc85288fa1b4e2c7acaaf5,Merge_failed,109e79c270cd37069119fce632153e614b99853629dc85288fa1b4e2c7acaaf5
